Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
477 HK Equity,False,,2016-12-28,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2016-12-29,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2016-12-30,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-03,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-04,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-05,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-06,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-09,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-10,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-11,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-12,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-13,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-16,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-17,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-18,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-19,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-20,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-23,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-24,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-25,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-26,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-27,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-01,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-02,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-03,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-06,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-07,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-08,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-09,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-10,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-13,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-14,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-15,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-16,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-17,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-20,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-21,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-22,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-23,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-24,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-27,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-02-28,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-01,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-02,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-03,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-06,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-07,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-08,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-09,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-10,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-13,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-14,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-15,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-16,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-17,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-20,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-21,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-22,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-23,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-24,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-27,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-28,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-29,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-30,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-03-31,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-04-03,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-04-05,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-04-06,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-04-07,,,,,,,,,,,,,,,,,,,,,,
477 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
