Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8278 HK Equity,False,,2016-12-28,0.186,0.248,0.186,0.225,95980000.0,22214490.0,406.35,,1806.0,497.05,0.2314,1.1183,,,,,,,,,,
8278 HK Equity,False,,2016-12-29,0.233,0.236,0.208,0.21,24740000.0,5433430.0,379.26,,1806.0,497.05,0.2196,1.3454,,,,,,,,,,
8278 HK Equity,False,,2016-12-30,0.21,0.22,0.207,0.212,8760000.0,1843110.0,382.872,,1806.0,497.05,0.2104,1.6893,,39.0587,,,,,,,,
8278 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,20.9641,,,,,1.0176,0.0092
8278 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8278 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8278 HK Equity,False,,2017-01-03,0.211,0.211,0.198,0.199,9560000.0,1936090.0,359.394,,1806.0,497.05,0.2025,1.1548,,36.6532,,,,,,,,
8278 HK Equity,False,,2017-01-04,0.2,0.206,0.19,0.19,9430000.0,1845540.0,343.14,,1806.0,497.05,0.1957,1.3980000000000001,,35.0,,,,,,,,
8278 HK Equity,False,,2017-01-05,0.19,0.205,0.19,0.193,6500000.0,1294050.0,348.558,,1806.0,497.05,0.1991,1.3104,,35.5549,,,,,,,,
8278 HK Equity,False,,2017-01-06,0.204,0.218,0.195,0.213,22670000.0,4789930.0,384.678,,1806.0,497.05,0.2113,1.0509,,39.2384,,,,,,,,
8278 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8278 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8278 HK Equity,False,,2017-01-09,0.215,0.219,0.213,0.215,5950000.0,1288480.0,388.29,,1806.0,497.05,0.2166,1.09,,39.5991,,,,,,,,
8278 HK Equity,False,,2017-01-10,0.213,0.213,0.207,0.207,3590000.0,751280.0,373.842,,1806.0,497.05,0.2093,1.8444,,38.1345,,,,,,,,
