Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
551 HK Equity,False,,2016-12-28,23.973,24.447,23.844,23.973,759763.0,21161360.0,45922.6578,,1648.928,717.593,23.9757,0.2432,,11.8674,,,,,5.0056,,,
551 HK Equity,False,,2016-12-29,23.715,23.973,23.672,23.758,837091.0,23142320.0,45510.4257,,1648.928,717.593,23.7976,0.2709,,11.7651,,,,,5.0509,,,
551 HK Equity,False,,2016-12-30,23.758,24.49,23.758,24.232,854773.0,24112800.0,46417.3363,,1648.928,717.593,24.2828,0.2466,,9.6249,,,,,4.9522,,,
551 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4199.773,,,,,285.849,2.8754999999999997
551 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
551 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,32.914,,
551 HK Equity,False,,2017-01-03,24.232,24.619,24.232,24.404,851958.0,24153090.0,46747.122,,1648.928,717.593,24.4064,0.3123,,9.6905,,,,,4.9173,,,
551 HK Equity,False,,2017-01-04,24.275,24.791,24.232,24.662,1330523.0,38033020.0,47241.8006,,1648.928,717.593,24.6054,0.2446,,9.7943,,,,,4.8658,,,
551 HK Equity,False,,2017-01-05,24.791,25.394,24.533,25.351,2193509.0,63766800.0,48560.9433,,1648.928,717.593,25.0115,0.22,,10.0685,,,,,4.7336,,,
551 HK Equity,False,,2017-01-06,25.394,25.566,24.877,25.006,956029.0,27861710.0,47901.372,,1648.928,717.593,25.0739,0.2974,,9.9315,,,,,4.7988,33.733,,
551 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
551 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
551 HK Equity,False,,2017-01-09,24.102,24.102,22.553,23.285,10268172.0,275056300.0,44603.515,,1648.928,717.593,23.059,0.2354,,9.2459,,,,,5.1536,32.7,,
551 HK Equity,False,,2017-01-10,23.199,23.715,23.113,23.715,5053488.0,137379500.0,45427.9793,,1648.928,717.593,23.4015,0.2028,,9.419,,,,,5.0601,32.7,,
551 HK Equity,False,,2017-01-11,23.715,24.361,23.371,23.715,2891500.0,79286230.0,45427.9793,,1648.928,717.593,23.613,0.2352,,9.4183,,,,,5.0601,,,
551 HK Equity,False,,2017-01-12,23.672,23.715,22.983,23.199,2948500.0,79471410.0,44438.6222,,1648.928,717.593,23.1841,0.2122,,9.214,,,,,5.1727,,,
551 HK Equity,False,,2017-01-13,23.328,23.715,23.156,23.715,2532609.0,68975140.0,45427.9793,,1648.928,717.593,23.4462,0.2113,,9.4189,,,,,5.0601,,,
551 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
