Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1448 HK Equity,False,,2016-12-28,4.478,4.5280000000000005,4.449,4.5280000000000005,1483000.0,6732716.0,9625.9646,,2101.739,889.29,4.4897,0.2549,0.203,28.0346,1660.0,,20.066,1121.0,1.0955,,,
1448 HK Equity,False,,2016-12-29,4.518,4.5280000000000005,4.459,4.518,1040451.0,4723240.0,9604.9472,,2101.739,889.29,4.4878,0.2872,,27.8689,,,19.947,,1.0979,,,
1448 HK Equity,False,,2016-12-30,4.508,4.548,4.439,4.538,1772000.0,8080465.0,9646.982,,2101.739,889.29,4.508,0.2818,,25.107,,,20.006,,1.0931,,,
1448 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,626.114,,,,,161.044,1.2064
1448 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-01-03,4.548,4.567,4.449,4.449,1815000.0,8247085.0,9457.8255,,2101.739,889.29,4.4935,0.3201,,24.6496,,,19.641,,1.1149,,,
1448 HK Equity,False,,2017-01-04,4.478,4.538,4.468,4.498,1004000.0,4570270.0,9562.9124,,2101.739,889.29,4.4998000000000005,0.2599,,24.772100000000002,,,19.739,,1.1027,,,
1448 HK Equity,False,,2017-01-05,4.518,4.518,4.449,4.468,1963500.0,8881719.0,9499.8603,,2101.739,889.29,4.4708,0.2531,,24.4836,,,19.509,,1.11,,,
1448 HK Equity,False,,2017-01-06,4.468,4.4879999999999995,4.449,4.449,1667616.0,7537548.0,9457.8255,,2101.739,889.29,4.4684,0.2596,,24.5764,,,19.583,,1.1149,,,
1448 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-01-09,4.478,4.478,4.429,4.439,1358000.0,6116385.0,9436.8081,,2101.739,889.29,4.4526,0.2545,,24.5376,,,19.552,,1.1174,,,
1448 HK Equity,False,,2017-01-10,4.459,4.478,4.429,4.429,2294000.0,10316850.0,9418.5638,,2102.358,889.909,4.446,0.2508,,24.4515,,,19.483,,1.1199,,,
1448 HK Equity,False,,2017-01-11,4.429,4.468,4.429,4.429,2778000.0,12495700.0,9418.5638,,2102.358,889.909,4.4468,0.2504,,24.4285,,,19.465,,1.1199,,,
1448 HK Equity,False,,2017-01-12,4.449,4.459,4.33,4.34,5451000.0,24204530.0,9229.3516,,2102.358,889.909,4.3893,0.2571,,23.8222,,,18.982,,1.1429,,,
1448 HK Equity,False,,2017-01-13,4.409,4.409,4.29,4.32,5587550.0,24415920.0,9187.3045,,2102.358,889.909,4.3197,0.2706,,23.7568,,,18.93,,1.1481,,,
1448 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-01-16,4.33,4.34,4.271,4.29,1545000.0,6717880.0,9124.2337,,2102.358,889.909,4.2985,0.2935,,23.5786,,,18.788,,1.156,,,
1448 HK Equity,False,,2017-01-17,4.3,4.37,4.281,4.36,1307000.0,5727546.0,9271.3988,,2102.358,889.909,4.3323,0.3319,,23.7947,,,18.96,,1.1377,,,
1448 HK Equity,False,,2017-01-18,4.35,4.518,4.35,4.468,2959000.0,13337760.0,9502.6582,,2102.358,889.909,4.4558,0.2844,,24.384900000000002,,,19.43,,1.11,,,
1448 HK Equity,False,,2017-01-19,4.459,4.5280000000000005,4.409,4.439,3658000.0,16467250.0,9439.5874,,2102.358,889.909,4.4491,0.397,,24.3507,,,19.403,,1.1174,6.3,,
1448 HK Equity,False,,2017-01-20,4.439,4.508,4.399,4.419,2091000.0,9382714.0,9397.5403,,2102.358,889.909,4.4301,0.358,,24.2109,,,19.292,,1.1224,,,
1448 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-01-23,4.419,4.478,4.34,4.379,2438000.0,10867990.0,9313.4459,,2102.358,889.909,4.4068,0.3303,,23.9012,,,19.045,,1.1326,,,
1448 HK Equity,False,,2017-01-24,4.379,4.419,4.37,4.389,1669000.0,7421685.0,9334.4695,,2102.358,889.909,4.396,0.2551,,23.989,,,19.115,,1.13,,,
1448 HK Equity,False,,2017-01-25,4.37,4.399,4.34,4.35,1136000.0,4998660.0,9250.3752,,2102.358,889.909,4.35,0.2388,,23.8021,,,18.966,,1.1403,,,
1448 HK Equity,False,,2017-01-26,4.36,4.399,4.31,4.34,3025465.0,13261470.0,9229.3516,,2102.358,889.909,4.3333,0.3111,,23.7914,,,18.957,,1.1429,,,
1448 HK Equity,False,,2017-01-27,4.3,4.34,4.3,4.32,546000.0,2386310.0,9187.3045,,2102.358,889.909,4.3207,0.3122,,23.7675,,,18.938,,1.1481,,,
1448 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-02-01,4.34,4.34,4.271,4.281,2784000.0,12059740.0,9103.2101,,2102.358,889.909,4.2824,0.2735,,23.3989,,,18.645,,1.1587,,,
1448 HK Equity,False,,2017-02-02,4.271,4.281,4.192,4.202,3699000.0,15847530.0,8935.0215,,2102.358,889.909,4.2354,0.2521,,22.8831,,,18.234,,1.1804999999999999,,,
1448 HK Equity,False,,2017-02-03,4.221,4.251,4.152,4.202,6785361.0,28870030.0,8935.0215,,2102.358,889.909,4.2062,0.2601,,22.8718,,,18.225,,1.1804999999999999,,,
1448 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-02-06,4.231,4.34,4.211,4.32,2515100.0,10928350.0,9187.3045,,2102.358,889.909,4.2959,0.2919,,23.5876,,,18.795,,1.1481,,,
1448 HK Equity,False,,2017-02-07,4.34,4.379,4.29,4.34,2047000.0,8981920.0,9229.3516,,2102.358,889.909,4.3378,0.3674,,23.8035,,,18.967,,1.1429,,,
1448 HK Equity,False,,2017-02-08,4.36,4.389,4.3,4.389,1715000.0,7555695.0,9336.654,,2102.85,890.401,4.3554,0.3152,,24.0397,,,19.155,,1.13,,,
1448 HK Equity,False,,2017-02-09,4.389,4.439,4.36,4.399,3248000.0,14458880.0,9357.6825,,2102.85,890.401,4.4008,0.2828,,24.1142,,,19.215,,1.1275,,,
1448 HK Equity,False,,2017-02-10,4.409,4.4879999999999995,4.37,4.429,2710000.0,12161730.0,9420.768,,2102.85,890.401,4.4365,0.3024,,24.283,,,19.349,,1.1199,,,
1448 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-02-13,4.459,4.4879999999999995,4.419,4.478,2296000.0,10356810.0,9525.9105,,2102.85,890.401,4.4593,0.2754,,24.5558,,,19.566,,1.1076,,,
1448 HK Equity,False,,2017-02-14,4.459,4.4879999999999995,4.439,4.478,1554000.0,7020280.0,9525.9105,,2102.85,890.401,4.466,0.2761,,24.5138,,,19.533,,1.1076,,,
1448 HK Equity,False,,2017-02-15,4.498,4.498,4.409,4.419,1698000.0,7650325.0,9399.7395,,2102.85,890.401,4.4541,0.2845,,24.139,,,19.234,,1.1224,,,
1448 HK Equity,False,,2017-02-16,4.429,4.548,4.429,4.478,2989000.0,13592610.0,9525.9105,,2102.85,890.401,4.4956,0.2685,,24.4702,,,19.498,,1.1076,,,
1448 HK Equity,False,,2017-02-17,4.478,4.508,4.389,4.399,1885000.0,8471039.0,9357.6825,,2102.85,890.401,4.4426,0.2914,,24.0648,,,19.175,,1.1275,,,
1448 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1448 HK Equity,False,,2017-02-20,4.419,4.478,4.37,4.429,1919000.0,8566378.0,9420.768,,2102.85,890.401,4.4125,0.295,,24.2364,,,19.312,,1.1199,,,
1448 HK Equity,False,,2017-02-21,4.459,4.459,4.37,4.379,2231000.0,9953643.0,9315.6255,,2102.85,890.401,4.4106,0.2439,,24.0111,,,19.132,,1.1326,,,
