Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1168 HK Equity,False,,2016-12-28,0.86,0.88,0.86,0.88,3116000.0,2721520.0,3116.1793,,3541.113,1899.664,0.8734,1.3245,,,,,,,,,,
1168 HK Equity,False,,2016-12-29,0.86,0.9,0.86,0.89,208000.0,184380.0,3151.5904,,3541.113,1899.664,0.8864,2.2094,,,,,,,,,,
1168 HK Equity,False,,2016-12-30,0.89,0.89,0.88,0.88,230000.0,202720.0,3116.1793,,3541.113,1899.664,0.8814,1.7124000000000001,,,,,,,,,,
1168 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,166.148,,,,,-256.381,1.7793
1168 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1168 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1168 HK Equity,False,,2017-01-03,0.88,0.9,0.88,0.9,936000.0,832700.0,3187.0015,,3541.113,1899.664,0.8896,1.2113,,,,,,,,,,
1168 HK Equity,False,,2017-01-04,0.9,0.92,0.89,0.91,2668500.0,2410455.0,3222.4126,,3541.113,1899.664,0.9033,1.2393,,,,,,,,,,
1168 HK Equity,False,,2017-01-05,0.91,0.92,0.91,0.92,3894000.0,3579060.0,3257.8238,,3541.113,1899.664,0.9191,1.3161,,,,,,,,,,
1168 HK Equity,False,,2017-01-06,0.93,0.93,0.92,0.92,1748000.0,1614680.0,3257.8238,,3541.113,1899.664,0.9237,1.103,,,,,,,,,,
1168 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1168 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1168 HK Equity,False,,2017-01-09,0.92,0.93,0.91,0.93,4254000.0,3914720.0,3293.2349,,3541.113,1899.664,0.9202,1.1360999999999999,,,,,,,,,,
1168 HK Equity,False,,2017-01-10,0.93,0.94,0.92,0.94,3042000.0,2825740.0,3328.646,,3541.113,1899.664,0.9289,1.3364,,,,,,,,,,
