Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
403 HK Equity,False,,2016-12-28,0.66,0.66,0.64,0.65,608000.0,402960.0,346.5893,,525.135,215.142,0.6526,2.533,,6.5309,,,,,3.0777,,,
403 HK Equity,False,,2016-12-29,0.65,0.65,0.64,0.64,396000.0,259960.0,341.338,,525.135,215.142,0.6464,2.0121,,6.4319,,,,,3.125,,,
403 HK Equity,False,,2016-12-30,0.65,0.68,0.64,0.66,1878000.0,1252020.0,346.5893,,525.135,215.142,0.6667,2.0249,,6.6329,,,,,3.0303,,,
403 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-03,0.66,0.66,0.65,0.65,108000.0,70800.0,341.338,,525.135,215.142,0.6556,1.7268,,6.5324,,,,,3.0769,,,
403 HK Equity,False,,2017-01-04,0.66,0.67,0.65,0.67,328000.0,216980.0,351.8407,,525.135,215.142,0.6615,2.0258,,6.7334,,,,,2.9851,,,
403 HK Equity,False,,2017-01-05,0.66,0.67,0.65,0.67,3024000.0,1998100.0,351.8407,,525.135,215.142,0.6607,1.6798,,6.7334,,,,,2.9851,,,
403 HK Equity,False,,2017-01-06,0.67,0.67,0.65,0.67,1292000.0,853040.0,351.8407,,525.135,215.142,0.6602,1.5533000000000001,,6.7334,,,,,2.9851,,,
403 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-09,0.67,0.67,0.65,0.67,242000.0,160340.0,351.8407,,525.135,215.142,0.6626,1.5949,,6.7334,,,,,2.9851,,,
403 HK Equity,False,,2017-01-10,0.67,0.67,0.67,0.67,100000.0,67000.0,351.8407,,525.135,215.142,0.67,2.6711,,6.7334,,,,,2.9851,,,
403 HK Equity,False,,2017-01-11,0.67,0.7,0.67,0.68,4180000.0,2873160.0,357.092,,525.135,215.142,0.6874,1.7123,,6.8339,,,,,2.9412000000000003,,,
403 HK Equity,False,,2017-01-12,0.68,0.69,0.67,0.68,532000.0,360360.0,357.092,,525.135,215.142,0.6774,1.7328999999999999,,6.8339,,,,,2.9412000000000003,,,
403 HK Equity,False,,2017-01-13,0.68,0.68,0.66,0.67,2346000.0,1591660.0,351.8407,,525.135,215.142,0.6785,1.7779,,6.7334,,,,,2.9851,,,
403 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-16,0.68,0.68,0.67,0.68,772000.0,524640.0,357.092,,525.135,215.142,0.6796,1.6821000000000002,,6.8339,,,,,2.9412000000000003,,,
403 HK Equity,False,,2017-01-17,0.69,0.71,0.68,0.7,1610000.0,1125480.0,367.5947,,525.135,215.142,0.6991,1.9344000000000001,,7.0349,,,,,2.8571,,,
403 HK Equity,False,,2017-01-18,0.69,0.72,0.69,0.7,1248000.0,886100.0,367.5947,,525.135,215.142,0.71,2.032,,7.0349,,,,,2.8571,,,
403 HK Equity,False,,2017-01-19,0.71,0.73,0.7,0.71,1502000.0,1085580.0,372.8461,,525.135,215.142,0.7228,1.8014000000000001,,7.1354,,,,,2.8169,,,
403 HK Equity,False,,2017-01-20,0.73,0.73,0.71,0.72,796000.0,572780.0,378.0974,,525.135,215.142,0.7196,1.8189,,7.2359,,,,,2.7778,,,
403 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-23,0.73,0.73,0.71,0.72,266000.0,189220.0,378.0974,,525.135,215.142,0.7114,1.524,,7.2359,,,,,2.7778,,,
403 HK Equity,False,,2017-01-24,0.71,0.71,0.71,0.71,20000.0,14200.0,372.8461,,525.135,215.142,0.71,1.3986,,7.1354,,,,,2.8169,,,
403 HK Equity,False,,2017-01-25,0.71,0.73,0.71,0.72,498000.0,359240.0,378.0974,,525.135,215.142,0.7214,1.6781000000000001,,7.2359,,,,,2.7778,,,
403 HK Equity,False,,2017-01-26,0.72,0.74,0.72,0.72,352000.0,256580.0,378.0974,,525.135,215.142,0.7289,1.5476,,7.2359,,,,,2.7778,,,
403 HK Equity,False,,2017-01-27,0.72,0.72,0.72,0.72,80000.0,57600.0,378.0974,,525.135,215.142,0.72,1.3793,,7.2359,,,,,2.7778,,,
403 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-02-01,0.72,0.73,0.72,0.73,184000.0,133260.0,383.3488,,525.135,215.142,0.7242,1.4473,,7.3364,,,,,2.7397,,,
403 HK Equity,False,,2017-02-02,0.73,0.73,0.71,0.72,938000.0,675540.0,378.0974,,525.135,215.142,0.7202,1.63,,7.2359,,,,,2.7778,,,
403 HK Equity,False,,2017-02-03,0.72,0.72,0.71,0.72,614000.0,438800.0,378.0974,,525.135,215.142,0.7147,1.4982,,7.2359,,,,,2.7778,,,
403 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
403 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
