Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
285 HK Equity,False,,2016-12-28,5.873,5.993,5.853,5.993,2569000.0,15289990.0,13564.2916,,2253.205,618.821,5.9246,0.2949,,11.4538,,,,,1.3006,,,
285 HK Equity,False,,2016-12-29,6.002,6.132,5.913,6.122,5661752.0,34477070.0,13857.2082,,2253.205,618.821,6.0618,0.227,,11.657399999999999,,,,,1.2731,6.814,,
285 HK Equity,False,,2016-12-30,6.152,6.152,6.002,6.072,2754692.0,16756750.0,13744.548,,2253.205,618.821,6.0551,0.1986,,9.8907,,,,,1.2835,,,
285 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,21249.84,,,,,629.685,5.2167
285 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
285 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
285 HK Equity,False,,2017-01-03,6.152,6.212,6.072,6.162,1844000.0,11384050.0,13947.3364,,2253.205,618.821,6.1461,0.2476,,10.0508,,,,,1.2648,,,
285 HK Equity,False,,2017-01-04,6.132,6.202,6.022,6.102,3084000.0,18914670.0,13812.1441,,2253.205,618.821,6.1058,0.3544,,9.892900000000001,,,,,1.2772000000000001,,,
285 HK Equity,False,,2017-01-05,6.132,6.172,6.082,6.132,3196367.0,19707940.0,13879.7403,,2253.205,618.821,6.1372,0.2285,,9.8908,,,,,1.271,,,
285 HK Equity,False,,2017-01-06,6.182,6.182,6.052,6.082,3955322.0,24242030.0,13767.08,,2253.205,618.821,6.1013,0.2742,,9.8914,,,,,1.2814,,,
285 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
285 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
285 HK Equity,False,,2017-01-09,6.102,6.102,5.923,5.993,4079744.0,24516890.0,13564.2916,,2253.205,618.821,5.982,0.2836,,9.752,,,,,1.3006,6.814,,
285 HK Equity,False,,2017-01-10,5.973,6.002,5.853,5.9030000000000005,8346000.0,49487740.0,13361.5032,,2253.205,618.821,5.902,0.1916,,9.5939,,,,,1.3203,,,
285 HK Equity,False,,2017-01-11,5.9030000000000005,5.913,5.754,5.853,9313389.0,54485840.0,13248.843,,2253.205,618.821,5.8236,0.2052,,9.504,,,,,1.3315000000000001,,,
285 HK Equity,False,,2017-01-12,5.853,5.893,5.754,5.8629999999999995,9778500.0,57173590.0,13271.375,,2253.205,618.821,5.8197,0.2674,,9.4743,,,,,1.3293,,,
285 HK Equity,False,,2017-01-13,5.833,5.8629999999999995,5.535,5.555,18656000.0,106111600.0,12572.8816,,2253.205,618.821,5.6617,0.225,,8.9919,,,,,1.4031,,,
285 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
285 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,6.867,,
285 HK Equity,False,,2017-01-16,5.574,5.853,5.545,5.774,11759605.0,67991690.0,13068.5866,,2253.205,616.016,5.7611,0.2121,,9.3405,,,,,1.3498999999999999,,,
285 HK Equity,False,,2017-01-17,5.823,5.953,5.813,5.953,8216500.0,48660800.0,13474.1634,,2253.205,616.016,5.8949,0.2304,,9.5643,,,,,1.3093,6.743,,
285 HK Equity,False,,2017-01-18,5.953,6.062,5.923,6.012,7903000.0,47703310.0,13609.3557,,2253.205,616.016,6.0085,0.2253,,9.659,,,,,1.2963,,,
