Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
352 HK Equity,False,,2016-12-28,1.1,1.1,1.1,1.1,,,269.2067,,244.733,69.672,,,,,,,,,,,,
352 HK Equity,False,,2016-12-29,1.11,1.11,1.06,1.06,18000.0,19420.0,259.4174,,244.733,69.672,1.0789,4.0121,,,,,,,,,,
352 HK Equity,False,,2016-12-30,1.05,1.05,1.05,1.05,6000.0,6300.0,256.9701,,244.733,69.672,1.05,,,,,,,,,,,
352 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,15.794,,,,,-1.194,0.2762
352 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
352 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
352 HK Equity,False,,2017-01-03,1.05,1.09,1.05,1.06,52000.0,54760.0,259.4174,,244.733,69.672,1.0531,4.9882,,,,,,,,,,
352 HK Equity,False,,2017-01-04,1.15,1.15,1.0,1.05,116639.0,122119.0,256.9701,,244.733,69.672,1.0472,5.0682,,,,,,,,,,
352 HK Equity,False,,2017-01-05,1.1400000000000001,1.1400000000000001,1.05,1.05,12000.0,12780.0,256.9701,,244.733,69.672,1.065,7.2097999999999995,,,,,,,,,,
352 HK Equity,False,,2017-01-06,1.05,1.05,1.05,1.05,12000.0,12600.0,256.9701,,244.733,69.672,1.05,,,,,,,,,,,
352 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
352 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
352 HK Equity,False,,2017-01-09,1.05,1.16,1.05,1.08,28000.0,30900.0,264.3121,,244.733,69.672,1.1036,10.0883,,,,,,,,,,
352 HK Equity,False,,2017-01-10,1.08,1.08,1.08,1.08,8000.0,8640.0,264.3121,,244.733,69.672,1.08,,,,,,,,,,,
352 HK Equity,False,,2017-01-11,1.16,1.16,1.08,1.08,2000.0,2320.0,264.3121,,244.733,69.672,1.16,,,,,,,,,,,
352 HK Equity,False,,2017-01-12,1.08,1.08,1.08,1.08,44000.0,47520.0,264.3121,,244.733,69.672,1.08,5.3111,,,,,,,,,,
352 HK Equity,False,,2017-01-13,1.07,1.08,1.07,1.08,26000.0,28020.0,264.3121,,244.733,69.672,1.0777,,,,,,,,,,,
352 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
352 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
