Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3377 HK Equity,False,,2016-12-28,3.082,3.166,3.082,3.148,5680658.0,18979400.0,25246.6364,,7513.88,2852.692,3.1302,0.3376,,15.2497,16222.0,,,,4.0983,,,
3377 HK Equity,False,,2016-12-29,3.11,3.204,3.101,3.148,5032951.0,17004100.0,25246.6364,,7513.88,2852.692,3.1654,0.3654,,15.1927,,,,,4.0983,4.142,,
3377 HK Equity,False,,2016-12-30,3.176,3.26,3.138,3.251,9154246.0,31176550.0,26073.1632,,7513.88,2852.692,3.1905,0.4442,,5.8972999999999995,,,,,3.9684,,,
3377 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,25220.59,,,,,2364.476,5.8972
3377 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3377 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3377 HK Equity,False,,2017-01-03,3.269,3.269,3.195,3.241,3922000.0,13522080.0,25998.0244,,7513.88,2852.692,3.2298,0.3328,,5.8887,,,,,3.9798,,,
3377 HK Equity,False,,2017-01-04,3.251,3.251,3.185,3.204,3892013.0,13311900.0,25697.4692,,7513.88,2852.692,3.2042,0.3706,,5.7852,,,,,4.0264,,,
3377 HK Equity,False,,2017-01-05,3.204,3.26,3.204,3.26,3525304.0,12178050.0,26148.302,,7513.88,2852.692,3.2362,0.3387,,5.8568,,,,,3.957,4.142,,
3377 HK Equity,False,,2017-01-06,3.213,3.298,3.213,3.298,4439463.0,15492560.0,26448.8572,,7513.88,2851.984,3.2699,0.3304,,5.973,,,,,3.912,4.145,,
3377 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3377 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3377 HK Equity,False,,2017-01-09,3.298,3.298,3.204,3.213,4603898.0,15849820.0,25772.608,,7513.88,2851.984,3.2252,0.3575,,5.824,,,,,4.0146,4.145,,
3377 HK Equity,False,,2017-01-10,3.176,3.26,3.176,3.241,2968229.0,10240840.0,25998.0244,,7513.88,2851.984,3.2321,0.3336,0.3,5.8674,18123.0,,,,3.9798,4.195,,
3377 HK Equity,False,,2017-01-11,3.232,3.279,3.185,3.204,8347847.0,28693450.0,25697.4692,,7513.88,2851.984,3.2199,0.3536,,5.7941,,,,,4.0264,,,
