Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
190 HK Equity,False,,2016-12-28,3.678,3.707,3.658,3.6870000000000003,46831.0,176604.7,1998.9934,,528.834,181.529,3.6814,0.9829,,6.7394,,,,,,,,
190 HK Equity,False,,2016-12-29,3.668,3.7560000000000002,3.668,3.717,71017.0,268385.4,2014.8584,,528.834,181.529,3.6886,1.1556,,6.7929,,,,,,,,
190 HK Equity,False,,2016-12-30,3.668,3.746,3.668,3.717,91048.0,344296.9,2014.8584,,528.834,181.529,3.6902,1.1809,,7.1391,,,,,,,,
190 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,969.8,,,,,192.4,21.7001
190 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
190 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
190 HK Equity,False,,2017-01-03,3.678,3.7560000000000002,3.678,3.717,27413.0,104037.5,2014.8584,,528.834,181.529,3.708,1.1243,,7.1391,,,,,,,,
190 HK Equity,False,,2017-01-04,3.707,3.707,3.668,3.668,203030.0,764622.5,1988.4167,,528.834,181.456,3.6741,0.7553,,7.0454,,,,,,,,
190 HK Equity,False,,2017-01-05,3.726,3.726,3.668,3.6870000000000003,161523.0,608335.1,1998.9934,,528.834,181.456,3.6752000000000002,0.6083,,7.0828,,,,,,,,
190 HK Equity,False,,2017-01-06,3.707,3.726,3.678,3.726,350945.0,1331486.0,2020.1468,,528.834,181.456,3.7011,0.6948,,7.1578,,,,,,,,
190 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
190 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
190 HK Equity,False,,2017-01-09,3.678,3.717,3.668,3.6870000000000003,111159.0,418906.9,1998.9934,,528.834,181.456,3.6769,0.9716,,7.0828,,,,,,,,
190 HK Equity,False,,2017-01-10,3.707,3.726,3.6870000000000003,3.707,263762.0,1000627.0,2009.5701,,528.834,181.456,3.7013,0.5204,,7.1203,,,,,,,,
190 HK Equity,False,,2017-01-11,3.707,3.795,3.707,3.765,232807.0,893918.6,2041.3001,,528.834,181.456,3.7473,0.9316,,7.2327,,,,,,,,
190 HK Equity,False,,2017-01-12,3.746,3.873,3.746,3.843,562125.0,2219116.0,2083.6069,,528.834,181.263,3.8521,0.7053,,7.3827,,,,,,,,
190 HK Equity,False,,2017-01-13,3.863,3.892,3.834,3.843,312270.0,1235029.0,2083.6069,,528.834,181.238,3.8586,0.6913,,7.3827,,,,,,,,
190 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
190 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
190 HK Equity,False,,2017-01-16,3.843,3.8529999999999998,3.795,3.834,100230.0,392036.3,2078.3185,,528.834,181.075,3.817,0.6968,,7.3639,,,,,,,,
190 HK Equity,False,,2017-01-17,3.8040000000000003,3.863,3.795,3.843,87734.0,343586.5,2083.6069,,528.834,180.624,3.8223000000000003,1.0708,,7.3827,,,,,,,,
190 HK Equity,False,,2017-01-18,3.8529999999999998,3.882,3.814,3.843,84193.0,330608.4,2083.6069,,528.834,180.624,3.8343,1.1163,,7.3827,,,,,,,,
190 HK Equity,False,,2017-01-19,3.814,3.9210000000000003,3.8040000000000003,3.912,239133.0,947339.5,2120.6253,,528.834,180.624,3.866,1.1067,,7.5138,,,,,,,,
190 HK Equity,False,,2017-01-20,3.882,3.892,3.824,3.8529999999999998,211781.0,836062.4,2088.8952,,528.834,180.624,3.8515,0.7223,,7.4014,,,,,,,,
190 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
190 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
