Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
707 HK Equity,False,,2016-12-28,0.207,0.208,0.203,0.205,15400000.0,3172126.0,817.1136,,3985.92,3337.72,0.206,0.6635,,,,,,,,,,
707 HK Equity,False,,2016-12-29,0.206,0.206,0.2,0.202,22884000.0,4640466.0,805.1558,,3985.92,3337.72,0.2028,0.8991,,,,,,,,,,
707 HK Equity,False,,2016-12-30,0.202,0.203,0.196,0.198,20440000.0,4075844.0,789.2121,,3985.92,3337.72,0.1994,0.6544,,20.9492,,,,,,,,
707 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,103.01,,,,,26.12,0.173
707 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
707 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
707 HK Equity,False,,2017-01-03,0.2,0.2,0.194,0.195,17444000.0,3448252.0,777.2544,,3985.92,3337.72,0.1977,0.8114,,20.661,,,,,,,,
707 HK Equity,False,,2017-01-04,0.198,0.203,0.192,0.194,21390000.0,4204214.0,773.2685,,3985.92,3337.72,0.1966,0.9383,,20.4302,,,,,,,,
707 HK Equity,False,,2017-01-05,0.194,0.198,0.194,0.196,17330000.0,3393150.0,781.2403,,3985.92,3337.72,0.1958,0.8036,,20.535800000000002,,,,,,,,
707 HK Equity,False,,2017-01-06,0.197,0.197,0.194,0.195,16648000.0,3252546.0,777.2544,,3985.92,3337.72,0.1954,0.647,,20.5996,,,,,,,,
707 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
707 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
707 HK Equity,False,,2017-01-09,0.194,0.195,0.193,0.195,18508000.0,3592730.0,777.2544,,3985.92,3337.72,0.1941,0.5526,,20.6129,,,,,,,,
707 HK Equity,False,,2017-01-10,0.196,0.199,0.193,0.197,34606000.0,6754460.0,785.2262,,3985.92,3337.72,0.1952,0.7886,,20.7976,,,,,,,,
707 HK Equity,False,,2017-01-11,0.195,0.201,0.192,0.192,81116000.0,16002810.0,765.2966,,3985.92,3337.72,0.1973,0.834,,20.2506,,,,,,,,
707 HK Equity,False,,2017-01-12,0.194,0.196,0.186,0.191,104068000.0,19976200.0,761.3107,,3985.92,3337.72,0.192,1.0195,,20.048,,,,,,,,
707 HK Equity,False,,2017-01-13,0.191,0.191,0.184,0.185,50940000.0,9588606.0,737.3952,,3985.92,3337.72,0.1882,0.6976,,19.4535,,,,,,,,
707 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
707 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
707 HK Equity,False,,2017-01-16,0.187,0.187,0.182,0.186,16504000.0,3066464.0,741.3811,,3985.92,3337.72,0.1858,0.9428,,19.5461,,,,,,,,
707 HK Equity,False,,2017-01-17,0.19,0.19,0.182,0.184,14602000.0,2698706.0,733.4093,,3985.92,3337.72,0.1848,0.8461,,19.2034,,,,,,,,
707 HK Equity,False,,2017-01-18,0.186,0.186,0.18,0.184,17228000.0,3143584.0,733.4093,,3985.92,3337.72,0.1825,0.7296,,19.2008,,,,,,,,
707 HK Equity,False,,2017-01-19,0.185,0.185,0.181,0.184,81412000.0,14945310.0,733.4093,,3985.92,3337.72,0.1836,0.7506,,19.302,,,,,,,,
707 HK Equity,False,,2017-01-20,0.187,0.187,0.181,0.182,19168000.0,3524768.0,725.4374,,3985.92,3337.72,0.184,0.8312,,19.0675,,,,,,,,
707 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
707 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
