Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1217 HK Equity,False,,2016-12-28,0.037,0.037,0.037,0.037,13480000.0,498760.0,473.6584,,12801.579,5232.027,0.037,3.2652,,,,,,,,,,
1217 HK Equity,False,,2016-12-29,0.037,0.038,0.037,0.037,5040000.0,189840.0,473.6584,,12801.579,5232.027,0.0377,3.2141,,,,,,,,,,
1217 HK Equity,False,,2016-12-30,0.037,0.038,0.037,0.038,2520000.0,93840.0,486.46,,12801.579,5232.027,0.0372,2.6585,,,,,,,,,,
1217 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,-24.102,,,,,-38.042,0.0497
1217 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-01-03,0.038,0.038,0.037,0.037,2464000.0,93024.0,473.6584,,12801.579,5232.027,0.0378,3.6046,,,,,,,,,,
1217 HK Equity,False,,2017-01-04,0.037,0.037,0.037,0.037,6200000.0,229400.0,473.6584,,12801.579,5232.027,0.037,2.9555,,,,,,,,,,
1217 HK Equity,False,,2017-01-05,0.037,0.038,0.036,0.038,8120000.0,300440.0,486.46,,12801.579,5232.027,0.037,2.9083,,,,,,,,,,
1217 HK Equity,False,,2017-01-06,0.038,0.038,0.037,0.038,1000000.0,37440.0,486.46,,12801.579,5232.027,0.0374,3.5094,,,,,,,,,,
1217 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-01-09,0.038,0.038,0.036,0.036,15472000.0,558184.0,460.8568,,12801.579,5232.027,0.0361,3.3959,,,,,,,,,,
1217 HK Equity,False,,2017-01-10,0.036,0.036,0.036,0.036,2360000.0,84960.0,460.8568,,12801.579,5232.027,0.036,2.7398,,,,,,,,,,
1217 HK Equity,False,,2017-01-11,0.036,0.036,0.035,0.035,17720000.0,622400.0,448.0553,,12801.579,5232.027,0.0351,3.4379,,,,,,,,,,
1217 HK Equity,False,,2017-01-12,0.035,0.037,0.035,0.035,3180000.0,114440.0,448.0553,,12801.579,5232.027,0.036,4.1979,,,,,,,,,,
1217 HK Equity,False,,2017-01-13,0.035,0.035,0.033,0.034,16320000.0,561280.0,435.2537,,12801.579,5232.027,0.0344,3.5225,,,,,,,,,,
1217 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-01-16,0.034,0.035,0.033,0.033,16200000.0,548400.0,422.4521,,12801.579,5232.027,0.0339,3.1015,,,,,,,,,,
1217 HK Equity,False,,2017-01-17,0.033,0.033,0.033,0.033,4632000.0,152696.0,422.4521,,12801.579,5232.027,0.033,3.6063,,,,,,,,,,
1217 HK Equity,False,,2017-01-18,0.033,0.033,0.033,0.033,5160000.0,170280.0,422.4521,,12801.579,5232.027,0.033,,,,,,,,,,,
1217 HK Equity,False,,2017-01-19,0.033,0.033,0.033,0.033,720000.0,23760.0,422.4521,,12801.579,5232.027,0.033,,,,,,,,,,,
1217 HK Equity,False,,2017-01-20,0.033,0.034,0.033,0.034,1336000.0,43888.0,435.2537,,12801.579,5232.027,0.0331,,,,,,,,,,,
1217 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-01-23,0.034,0.034,0.032,0.033,520000.0,17440.0,422.4521,,12801.579,5232.027,0.0335,5.3509,,,,,,,,,,
1217 HK Equity,False,,2017-01-24,0.033,0.033,0.033,0.033,280000.0,9240.0,422.4521,,12801.579,5232.027,0.033,5.4516,,,,,,,,,,
1217 HK Equity,False,,2017-01-25,0.033,0.034,0.033,0.034,1840000.0,62160.0,435.2537,,12801.579,5232.027,0.0338,3.166,,,,,,,,,,
1217 HK Equity,False,,2017-01-26,0.034,0.034,0.033,0.033,1080000.0,36680.0,422.4521,,12801.579,5232.027,0.034,2.9851,,,,,,,,,,
1217 HK Equity,False,,2017-01-27,0.033,0.034,0.033,0.034,680000.0,23040.0,435.2537,,12801.579,5232.027,0.0339,,,,,,,,,,,
1217 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-02-01,0.034,0.034,0.034,0.034,19460000.0,661440.0,435.2537,,12801.579,5232.027,0.034,3.6751,,,,,,,,,,
1217 HK Equity,False,,2017-02-02,0.034,0.035,0.034,0.035,71528000.0,2437992.0,448.0553,,12801.579,5232.027,0.0341,3.4238,,,,,,,,,,
1217 HK Equity,False,,2017-02-03,0.036,0.04,0.036,0.037,40800000.0,1548440.0,473.6584,,12801.579,5232.027,0.038,3.2769,,,,,,,,,,
1217 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1217 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
