Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2869 HK Equity,False,,2016-12-28,2.602,2.602,2.5220000000000002,2.5620000000000003,234000.0,607660.0,7194.4395,,2777.776,423.53,2.5688,2.2122,,10.5333,,,,,,,,
2869 HK Equity,False,,2016-12-29,2.552,2.572,2.532,2.5620000000000003,349964.0,904168.6,7194.4395,,2777.776,423.53,2.5559,1.4696,,10.4939,,,,,,,,
2869 HK Equity,False,,2016-12-30,2.5220000000000002,2.691,2.5220000000000002,2.602,1442000.0,3767600.0,7305.5506,,2777.776,423.53,2.5846,1.8658000000000001,,17.8137,,,,,,,,
2869 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2073.078,,,,,160.309,0.6188
2869 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2869 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2869 HK Equity,False,,2017-01-03,2.602,2.621,2.572,2.602,170000.0,448380.0,7305.5506,,2777.776,423.53,2.609,1.371,,17.8389,,,,,,,,
2869 HK Equity,False,,2017-01-04,2.602,2.602,2.572,2.602,176000.0,461680.0,7305.5506,,2777.776,423.53,2.5948,1.2772999999999999,,17.7306,,,,,,3.582,,
2869 HK Equity,False,,2017-01-05,2.602,2.651,2.602,2.6310000000000002,332000.0,880900.0,7388.8838,,2777.776,423.53,2.6246,1.5556,,17.8416,,,,,,3.582,,
2869 HK Equity,False,,2017-01-06,2.651,2.7,2.6310000000000002,2.661,420409.0,1133848.0,7472.2171,,2777.776,423.53,2.6679,1.2368000000000001,,18.1917,,,,,,,,
2869 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2869 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2869 HK Equity,False,,2017-01-09,2.651,2.661,2.621,2.621,144000.0,385280.0,7361.1061,,2777.776,423.53,2.6466,1.6114000000000002,,17.9327,,,,,,,,
2869 HK Equity,False,,2017-01-10,2.572,2.651,2.572,2.6310000000000002,344000.0,905600.0,7388.8838,,2777.776,423.53,2.6041,2.4103,,17.9773,,,,,,,,
