Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
604 HK Equity,False,,2016-12-28,2.88,2.89,2.824,2.89,9230570.0,27989970.0,23481.694,,7648.76,2968.554,2.854,0.3945,0.482,5.8165,25501.0,,5.995,8041.0,6.9216,,,
604 HK Equity,False,,2016-12-29,2.871,2.9370000000000003,2.871,2.918,3422835.0,10561900.0,23711.1568,,7648.76,2968.554,2.9043,0.4024,,5.8733,,,6.053,,6.8546,,,
604 HK Equity,False,,2016-12-30,2.918,2.955,2.908,2.927,3102000.0,9648242.0,23787.6444,,7648.76,2968.554,2.9276,0.3822,,6.9049,,,6.073,,6.8326,,,
604 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,14971.327,,,,,1515.84,4.2895
604 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-01-03,2.927,2.965,2.927,2.955,2792180.0,8740309.0,24017.1072,,7648.76,2968.554,2.9462,0.3579,,6.9715,,,6.132,,6.7673,4.493,,
604 HK Equity,False,,2017-01-04,2.955,2.974,2.9370000000000003,2.955,2899408.0,9097767.0,24018.3767,,7649.165,2968.958,2.9534000000000002,0.3582,,6.9715,,,6.132,,6.7673,,,
604 HK Equity,False,,2017-01-05,2.965,2.993,2.965,2.984,3113257.0,9866192.0,24247.8516,,7649.165,2968.958,2.9827,0.3574,,7.0381,,,6.19,,6.7032,,,
604 HK Equity,False,,2017-01-06,3.002,3.04,2.965,3.012,7836317.0,25099350.0,24477.3266,,7649.165,2968.958,3.0144,0.3597,,7.1047,,,6.249,,6.6404,4.501,,
604 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-01-08,,,,,,,,,,,,,0.468,,,,,,,,,
604 HK Equity,False,,2017-01-09,3.012,3.031,2.984,2.993,3554407.0,11333420.0,24324.3433,,7649.165,2968.958,3.0016,0.3661,,7.0603,,,6.395,,6.6822,,,
604 HK Equity,False,,2017-01-10,3.002,3.031,2.955,3.012,3518678.0,11219470.0,24477.3266,,7649.165,2968.958,3.0011,0.3838,,7.1047,,,6.436,,6.6404,,,
604 HK Equity,False,,2017-01-11,3.002,3.05,2.993,3.04,4491049.0,14467920.0,24706.8015,,7649.165,2968.958,3.0321,0.3639,,7.1713000000000005,,,6.496,,6.5786999999999995,,,
604 HK Equity,False,,2017-01-12,3.031,3.059,3.021,3.04,6047627.0,19561380.0,24706.8015,,7649.165,2968.958,3.0444,0.339,,7.1713000000000005,,,6.496,,6.5786999999999995,,,
604 HK Equity,False,,2017-01-13,3.059,3.059,3.021,3.05,4165266.0,13474790.0,24783.2931,,7649.165,2968.958,3.0449,0.3808,,7.1935,,,6.516,,6.5584,,,
604 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-01-16,3.021,3.059,3.012,3.031,2493747.0,8009561.0,24630.3099,,7649.165,2968.958,3.0231,0.3542,,7.1491,,,6.476,,6.5992,,,
604 HK Equity,False,,2017-01-17,3.031,3.031,2.9370000000000003,3.021,2461948.0,7851890.0,24553.8182,,7649.165,2968.958,3.0017,0.4076,,7.1269,,,6.456,,6.6197,,,
604 HK Equity,False,,2017-01-18,3.012,3.068,3.002,3.059,2899699.0,9385313.0,24859.7848,,7649.165,2968.958,3.0464,0.3356,0.468,7.2157,25459.0,,6.536,7149.0,6.5382,4.446,,
604 HK Equity,False,,2017-01-19,3.04,3.04,3.002,3.012,4399652.0,14109980.0,24477.3266,,7649.165,2968.958,3.0185,0.3606,,7.1047,,,6.436,,6.6404,4.381,,
604 HK Equity,False,,2017-01-20,2.974,3.012,2.974,2.993,1718902.0,5476967.0,24324.3433,,7649.165,2968.958,2.999,0.4174,,7.0603,,,6.395,,6.6822,,,
604 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-01-23,2.974,3.012,2.965,2.984,3331471.0,10552730.0,24247.8516,,7649.165,2968.958,2.9815,0.3521,,7.0381,,,6.375,,6.7032,,,
604 HK Equity,False,,2017-01-24,2.993,3.021,2.974,3.002,3448554.0,10997060.0,24400.8349,,7649.165,2968.958,3.0014,0.3439,,7.0825,,,6.416,,6.6612,,,
604 HK Equity,False,,2017-01-25,3.012,3.012,2.974,2.984,3273175.0,10395410.0,24247.8516,,7649.165,2968.958,2.9893,0.3404,,7.0381,,,6.375,,6.7032,,,
604 HK Equity,False,,2017-01-26,2.984,3.021,2.974,2.984,6611884.0,21030730.0,24247.8516,,7649.165,2968.958,2.9937,0.3653,,7.0381,,,6.375,,6.7032,,,
604 HK Equity,False,,2017-01-27,2.984,3.002,2.974,2.984,2809585.0,8911995.0,24247.8516,,7649.165,2968.958,2.9855,0.3867,,7.0381,,,6.375,,6.7032,,,
604 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-02-01,2.974,2.993,2.965,2.984,4683635.0,14816460.0,24247.8516,,7649.165,2968.958,2.9775,0.3423,,7.0381,,,6.375,,6.7032,,,
604 HK Equity,False,,2017-02-02,2.984,2.993,2.965,2.984,4194360.0,13278160.0,24247.8516,,7649.165,2968.958,2.9796,0.3567,,7.0381,,,6.375,,6.7032,,,
604 HK Equity,False,,2017-02-03,2.984,2.984,2.9370000000000003,2.955,5295352.0,16603340.0,24018.3767,,7649.165,2968.958,2.9511,0.3573,,6.9715,,,6.315,,6.7673,,,
604 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,4.421,,
604 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-02-06,2.955,2.984,2.955,2.984,4138497.0,13080540.0,24247.8516,,7649.165,2968.958,2.9749,0.3283,,7.0381,,,6.375,,6.7032,,,
604 HK Equity,False,,2017-02-07,2.974,2.984,2.955,2.984,2256378.0,7128066.0,24247.8516,,7649.165,2968.958,2.9733,0.3668,,7.0381,,,6.375,,6.7032,,,
604 HK Equity,False,,2017-02-08,2.974,3.172,2.974,3.125,32295536.0,106566600.0,25395.2263,,7649.165,2968.958,3.1056,0.3478,,7.3712,,,6.677,,6.4004,,,
604 HK Equity,False,,2017-02-09,3.134,3.162,3.115,3.115,12681433.0,42214350.0,25318.7347,,7649.165,2968.958,3.1330999999999998,0.3176,,7.349,,,6.657,,6.4197,,,
604 HK Equity,False,,2017-02-10,3.144,3.153,3.078,3.097,14710000.0,48512260.0,25165.7514,,7649.165,2968.958,3.104,0.3432,,7.3046,,,6.617,,6.4587,4.421,,
604 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-02-13,3.125,3.162,3.106,3.162,14393792.0,48004160.0,25701.1929,,7649.165,2968.958,3.1390000000000002,0.3158,,7.46,,,6.757,,6.3242,,,
604 HK Equity,False,,2017-02-14,3.172,3.219,3.134,3.21,15866768.0,53784420.0,26083.6511,,7649.165,2968.958,3.1905,0.3164,,7.571,,,6.858,,6.2315,,,
604 HK Equity,False,,2017-02-15,3.238,3.238,3.172,3.181,11698151.0,39876380.0,25854.1762,,7649.165,2968.958,3.2083,0.3046,,7.5044,,,6.798,,6.2868,,,
604 HK Equity,False,,2017-02-16,3.191,3.191,3.144,3.144,6262430.0,21042770.0,25548.2096,,7649.165,2968.958,3.1627,0.3293,0.44,7.4156,24981.6,,7.145,7503.5,6.3621,4.421,,
604 HK Equity,False,,2017-02-17,3.134,3.144,3.097,3.097,6546655.0,21666010.0,25165.7514,,7649.165,2968.958,3.1149,0.3139,0.44,7.3046,24981.6,,7.038,,6.4587,,,
604 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-02-19,,,,,,,,,,,,,0.438,,25012.2,,,7466.0,,4.401,,
604 HK Equity,False,,2017-02-20,3.087,3.134,3.087,3.125,3734000.0,12348850.0,25395.2263,,7649.165,2968.958,3.1127,0.3518,,7.3712,,,7.134,,6.4004,,,
604 HK Equity,False,,2017-02-21,3.144,3.144,3.087,3.097,4851786.0,16064360.0,25165.7514,,7649.165,2968.958,3.1164,0.3278,,7.3046,,,7.07,,6.4587,,,
604 HK Equity,False,,2017-02-22,3.115,3.219,3.078,3.219,19076924.0,64703310.0,26160.1428,,7649.165,2968.958,3.1923,0.3275,,7.5931999999999995,,,7.349,,6.2132,,,
604 HK Equity,False,,2017-02-23,3.2,3.275,3.181,3.257,21025543.0,72361540.0,26466.1093,,7649.165,2968.958,3.2393,0.3023,,7.682,,,7.435,,6.1414,4.401,,
604 HK Equity,False,,2017-02-24,3.266,3.266,3.181,3.181,8582803.0,29247000.0,25854.1762,,7649.165,2968.958,3.2074,0.3206,,7.5044,,,7.263,,6.2868,,,
604 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
604 HK Equity,False,,2017-02-27,3.181,3.181,3.125,3.125,7083176.0,23657040.0,25395.2263,,7649.165,2968.958,3.1435,0.3366,,7.3712,,,7.134,,6.4004,,,
604 HK Equity,False,,2017-02-28,3.144,3.162,3.125,3.134,3332302.0,11122320.0,25471.718,,7649.165,2968.958,3.1415,0.3596,,7.3934,,,7.156,,6.3812,,,
604 HK Equity,False,,2017-03-01,3.125,3.162,3.125,3.134,4366241.0,14582200.0,25471.718,,7649.165,2968.958,3.1434,0.3383,,7.3934,,,7.156,,6.3812,,,
604 HK Equity,False,,2017-03-02,3.172,3.191,3.125,3.134,4299607.0,14396240.0,25471.718,,7649.165,2968.958,3.1514,0.3422,0.438,7.3934,25012.2,,7.156,7466.0,6.3812,4.401,,
604 HK Equity,False,,2017-03-03,3.134,3.144,3.078,3.087,8053130.0,26543200.0,25089.2597,,7649.165,2968.958,3.1022,0.3201,0.438,7.2824,25012.2,,7.048,7466.0,6.4784,4.401,,
604 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
