Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1143 HK Equity,False,,2016-12-28,0.116,0.118,0.114,0.116,2188000.0,252480.0,574.8161,,4955.312,2657.08,0.1154,3.8742,,8.6294,,,,,,,,
1143 HK Equity,False,,2016-12-29,0.112,0.114,0.112,0.112,3380000.0,380872.0,554.9949,,4955.312,2657.08,0.1127,2.9865,,8.3318,,,,,,,,
1143 HK Equity,False,,2016-12-30,0.11,0.114,0.11,0.112,1620000.0,181180.0,554.9949,,4955.312,2657.08,0.1118,2.8893,,,,,,,,,,
1143 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,338.983,,,,,-64.115,0.0958
1143 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-01-03,0.116,0.117,0.112,0.112,2068000.0,233804.0,554.9949,,4955.312,2657.08,0.1131,2.6923,,,,,,,,,,
1143 HK Equity,False,,2017-01-04,0.112,0.114,0.111,0.113,1928000.0,215892.0,559.9502,,4955.312,2657.08,0.112,3.2001,,,,,,,,,,
1143 HK Equity,False,,2017-01-05,0.116,0.119,0.113,0.114,5748000.0,663688.0,564.9055,,4955.312,2657.08,0.1155,1.7774,,,,,,,,,,
1143 HK Equity,False,,2017-01-06,0.114,0.117,0.113,0.116,1836000.0,211020.0,574.8161,,4955.312,2657.08,0.1149,2.4515000000000002,,,,,,,,,,
1143 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-01-09,0.117,0.119,0.112,0.114,2152000.0,246704.0,564.9055,,4955.312,2657.08,0.1146,2.2661,,,,,,,,,,
1143 HK Equity,False,,2017-01-10,0.114,0.114,0.112,0.113,504000.0,57000.0,559.9502,,4955.312,2657.08,0.1131,2.3639,,,,,,,,,,
1143 HK Equity,False,,2017-01-11,0.115,0.118,0.113,0.118,1276000.0,148144.0,584.7268,,4955.312,2657.08,0.1161,1.9374,,,,,,,,,,
1143 HK Equity,False,,2017-01-12,0.118,0.125,0.116,0.117,5840000.0,704616.0,579.7714,,4955.312,2657.08,0.1207,2.5719,,,,,,,,,,
1143 HK Equity,False,,2017-01-13,0.118,0.123,0.116,0.119,7292000.0,874720.0,589.6821,,4955.312,2657.08,0.12,1.6575,,,,,,,,,,
1143 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-01-16,0.119,0.119,0.116,0.118,912000.0,106720.0,584.7268,,4955.312,2657.08,0.117,2.2963,,,,,,,,,,
1143 HK Equity,False,,2017-01-17,0.12,0.123,0.117,0.119,5404000.0,651088.0,589.6821,,4955.312,2657.08,0.1205,1.8336999999999999,,,,,,,,,,
1143 HK Equity,False,,2017-01-18,0.118,0.122,0.118,0.121,512000.0,60728.0,599.5927,,4955.312,2657.08,0.1186,2.0774,,,,,,,,,,
1143 HK Equity,False,,2017-01-19,0.12,0.12,0.12,0.12,3988000.0,478560.0,594.6374,,4955.312,2657.08,0.12,2.8007999999999997,,,,,,,,,,
1143 HK Equity,False,,2017-01-20,0.12,0.12,0.117,0.117,1296000.0,151932.0,579.7714,,4955.312,2657.08,0.1172,3.7183,,,,,,,,,,
1143 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-01-23,0.121,0.121,0.112,0.114,1160000.0,134876.0,564.9055,,4955.312,2657.08,0.1163,4.5751,,,,,,,,,,
1143 HK Equity,False,,2017-01-24,0.115,0.118,0.114,0.117,2724000.0,316464.0,579.7714,,4955.312,2657.08,0.1162,1.1844000000000001,,,,,,,,,,
1143 HK Equity,False,,2017-01-25,0.116,0.118,0.116,0.118,1252000.0,146496.0,584.7268,,4955.312,2657.08,0.117,1.7709000000000001,,,,,,,,,,
1143 HK Equity,False,,2017-01-26,0.114,0.118,0.112,0.118,1884000.0,215604.0,584.7268,,4955.312,2657.08,0.1144,2.4311,,,,,,,,,,
1143 HK Equity,False,,2017-01-27,0.116,0.117,0.112,0.117,740000.0,84040.0,579.7714,,4955.312,2657.08,0.1136,2.4808,,,,,,,,,,
1143 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-02-01,0.115,0.115,0.115,0.115,100000.0,11500.0,569.8608,,4955.312,2657.08,0.115,5.3663,,,,,,,,,,
1143 HK Equity,False,,2017-02-02,0.114,0.114,0.114,0.114,104000.0,11856.0,564.9055,,4955.312,2657.08,0.114,2.8754,,,,,,,,,,
1143 HK Equity,False,,2017-02-03,0.113,0.118,0.112,0.115,3756000.0,423708.0,569.8608,,4955.312,2657.08,0.1128,2.7677,,,,,,,,,,
1143 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-02-06,0.114,0.115,0.112,0.115,3480000.0,393996.0,569.8608,,4955.312,2657.08,0.1132,1.7499,,,,,,,,,,
1143 HK Equity,False,,2017-02-07,0.112,0.114,0.112,0.113,808000.0,91304.0,559.9502,,4955.312,2657.08,0.113,1.2169,,,,,,,,,,
1143 HK Equity,False,,2017-02-08,0.114,0.114,0.112,0.112,636000.0,71960.0,554.9949,,4955.312,2657.08,0.1131,1.2572,,,,,,,,,,
1143 HK Equity,False,,2017-02-09,0.112,0.114,0.11,0.113,4436000.0,498652.0,559.9502,,4955.312,2657.08,0.1124,1.2375,,,,,,,,,,
1143 HK Equity,False,,2017-02-10,0.115,0.115,0.11,0.111,4400000.0,490948.0,550.0396,,4955.312,2657.08,0.1116,1.8791,,,,,,,,,,
1143 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-02-13,0.111,0.119,0.111,0.114,11292000.0,1302844.0,564.9055,,4955.312,2657.08,0.1154,1.4207,,,,,,,,,,
1143 HK Equity,False,,2017-02-14,0.117,0.117,0.114,0.115,3812000.0,443188.0,569.8608,,4955.312,2657.08,0.1163,1.6195,,,,,,,,,,
1143 HK Equity,False,,2017-02-15,0.116,0.12,0.115,0.117,7032000.0,827224.0,579.7714,,4955.312,2657.08,0.1176,1.647,,,,,,,,,,
1143 HK Equity,False,,2017-02-16,0.117,0.118,0.114,0.114,2588000.0,298824.0,564.9055,,4955.312,2657.08,0.1155,1.8392,,,,,,,,,,
1143 HK Equity,False,,2017-02-17,0.116,0.116,0.113,0.115,1296000.0,148488.0,569.8608,,4955.312,2657.08,0.1146,1.9788000000000001,,,,,,,,,,
1143 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1143 HK Equity,False,,2017-02-20,0.115,0.115,0.113,0.113,764000.0,86420.0,559.9502,,4955.312,2657.08,0.1131,2.685,,,,,,,,,,
1143 HK Equity,False,,2017-02-21,0.115,0.117,0.113,0.114,1696000.0,194668.0,564.9055,,4955.312,2657.08,0.1148,1.8264,,,,,,,,,,
1143 HK Equity,False,,2017-02-22,0.114,0.116,0.113,0.116,2560000.0,294792.0,574.8161,,4955.312,2657.08,0.1152,1.4264000000000001,,,,,,,,,,
1143 HK Equity,False,,2017-02-23,0.116,0.116,0.113,0.116,1104000.0,126444.0,574.8161,,4955.312,2657.08,0.1145,1.3712,,,,,,,,,,
1143 HK Equity,False,,2017-02-24,0.116,0.116,0.113,0.115,396000.0,44984.0,569.8608,,4955.312,2657.08,0.1136,1.5316999999999998,,,,,,,,,,
1143 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
