Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
208 HK Equity,False,,2016-12-28,0.524,0.524,0.514,0.514,55000.0,28850.0,2308.2632,,4438.968,1162.608,0.5189,6.0124,,43.0392,,,,,1.3607,,,
208 HK Equity,False,,2016-12-29,0.514,0.514,0.514,0.514,80000.0,41600.0,2308.2632,,4438.968,1162.608,0.5144,,,43.0392,,,,,1.3607,,,
208 HK Equity,False,,2016-12-30,0.514,0.514,0.514,0.514,,,2308.2632,,4438.968,1162.608,,,,38.6454,,,,,1.3607,,,
208 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,106.171,,,,,16.477,2.801
208 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
208 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
208 HK Equity,False,,2017-01-03,0.514,0.514,0.514,0.514,,,2308.2632,,4438.968,1162.608,,,,38.6454,,,,,1.3607,,,
208 HK Equity,False,,2017-01-04,0.514,0.514,0.514,0.514,,,2308.2632,,4438.968,1162.608,,,,38.6454,,,,,1.3607,,,
208 HK Equity,False,,2017-01-05,0.514,0.514,0.514,0.514,,,2308.2632,,4438.968,1162.608,,,,38.6454,,,,,1.3607,,,
208 HK Equity,False,,2017-01-06,0.544,0.544,0.485,0.505,87367.0,45886.16,2263.8736,,4438.968,1162.608,0.5208,7.9753,,37.9022,,,,,1.3874,,,
208 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
208 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
208 HK Equity,False,,2017-01-09,0.505,0.534,0.505,0.524,20000.0,10500.0,2352.6529,,4438.968,1162.608,0.5194,,,39.3886,,,,,1.335,,,
