Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
542 HK Equity,False,,2016-12-28,0.15,0.15,0.15,0.15,,,852.2457,,5681.638,2888.72,,,,,,,,,,,,
542 HK Equity,False,,2016-12-29,0.15,0.15,0.15,0.15,,,852.2457,,5681.638,2888.72,,,,,,,,,,,,
542 HK Equity,False,,2016-12-30,0.15,0.15,0.15,0.15,,,852.2457,,5681.638,2888.72,,,,,,,,,,,,
542 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,43.492,,,,,-333.119,0.0845
542 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
542 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
542 HK Equity,False,,2017-01-03,0.15,0.15,0.15,0.15,,,852.2457,,5681.638,2888.72,,,,,,,,,,,,
542 HK Equity,False,,2017-01-04,0.15,0.15,0.15,0.15,,,852.2457,,5681.638,2888.72,,,,,,,,,,,,
542 HK Equity,False,,2017-01-05,0.143,0.153,0.143,0.153,456000.0,65344.0,869.2906,,5681.638,2888.72,0.1433,,,,,,,,,,,
542 HK Equity,False,,2017-01-06,0.145,0.145,0.145,0.145,672000.0,97440.0,823.8375,,5681.638,2888.72,0.145,7.5259,,,,,,,,,,
542 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
542 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
542 HK Equity,False,,2017-01-09,0.145,0.145,0.145,0.145,,,823.8375,,5681.638,2888.72,,,,,,,,,,,,
