Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8060 HK Equity,False,,2016-12-28,0.19,0.214,0.19,0.214,1688400.0,347502.0,447.0048,,2088.808,771.94,0.2059,6.2109,,,,,,,,,,
8060 HK Equity,False,,2016-12-29,0.2,0.23,0.2,0.23,470000.0,103400.0,480.4258,,2088.808,771.94,0.22,13.4044,,,,,,,,,,
8060 HK Equity,False,,2016-12-30,0.22,0.246,0.215,0.243,11099040.0,2642459.0,507.5803,,2088.808,771.94,0.2381,8.1418,,,,,,,,,,
8060 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,18.834,,,,,-6.44,
8060 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8060 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8060 HK Equity,False,,2017-01-03,0.24,0.24,0.22,0.22,731840.0,161791.7,459.5377,,2088.808,771.94,0.2212,7.3034,,,,,,,,,,
8060 HK Equity,False,,2017-01-04,0.215,0.215,0.215,0.215,101120.0,21718.4,449.0936,,2088.808,771.94,0.215,4.374,,,,,,,,,,
8060 HK Equity,False,,2017-01-05,0.209,0.209,0.209,0.209,30000.0,6270.0,436.5608,,2088.808,771.94,0.209,13.5578,,,,,,,,,,
8060 HK Equity,False,,2017-01-06,0.209,0.209,0.205,0.207,1011200.0,209987.6,432.3832,,2088.808,771.94,0.2077,10.6149,,,,,,,,,,
8060 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8060 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8060 HK Equity,False,,2017-01-09,0.186,0.189,0.186,0.189,362800.0,67494.0,394.7846,,2088.808,771.94,0.1861,7.2172,,,,,,,,,,
8060 HK Equity,False,,2017-01-10,0.189,0.189,0.189,0.189,3080.0,557.48,394.7846,,2088.808,771.94,,,,,,,,,,,,
8060 HK Equity,False,,2017-01-11,0.189,0.189,0.189,0.189,,,394.7846,,2088.808,771.94,,7.5369,,,,,,,,,,
8060 HK Equity,False,,2017-01-12,0.189,0.189,0.189,0.189,4360.0,741.2,394.7846,,2088.808,771.94,,,,,,,,,,,,
8060 HK Equity,False,,2017-01-13,0.189,0.189,0.189,0.189,90000.0,17010.0,394.7846,,2088.808,440.927,0.189,11.4319,,,,,,,,,,
8060 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8060 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8060 HK Equity,False,,2017-01-16,0.188,0.189,0.181,0.181,610000.0,112610.0,378.0742,,2088.808,440.927,0.1846,8.6072,,,,,,,,,,
8060 HK Equity,False,,2017-01-17,0.181,0.181,0.181,0.181,104480.0,18839.2,378.0742,,2088.808,440.927,0.181,7.1656,,,,,,,,,,
8060 HK Equity,False,,2017-01-18,0.181,0.181,0.181,0.181,1120.0,192.64,378.0742,,2088.808,440.927,,,,,,,,,,,,
8060 HK Equity,False,,2017-01-19,0.181,0.181,0.181,0.181,1960.0,339.08,378.0742,,2088.808,440.927,,,,,,,,,,,,
