Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2379 HK Equity,False,,2016-12-28,0.86,0.86,0.86,0.86,,,352.7799,,410.209,172.641,,,,19.9786,,,,,,,,
2379 HK Equity,False,,2016-12-29,0.86,0.86,0.86,0.86,,,352.7799,,410.209,172.641,,,,19.9039,,,,,,,,
2379 HK Equity,False,,2016-12-30,0.86,0.86,0.86,0.86,,,352.7799,,410.209,172.641,,,,6.1298,,,,,,,,
2379 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,20.166,,,,,26.347,0.7388
2379 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-01-03,0.86,0.86,0.86,0.86,,,352.7799,,410.209,172.641,,,,6.1384,,,,,,,,
2379 HK Equity,False,,2017-01-04,0.86,0.86,0.86,0.86,,,352.7799,,410.209,172.641,,,,6.1012,,,,,,,,
2379 HK Equity,False,,2017-01-05,0.82,0.87,0.8,0.86,100000.0,82500.0,352.7799,,410.209,172.641,0.825,5.4548,,6.0701,,,,,,,,
2379 HK Equity,False,,2017-01-06,0.86,0.86,0.86,0.86,,,352.7799,,410.209,172.641,,,,6.1202,,,,,,,,
2379 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-01-09,0.86,0.87,0.86,0.86,60000.0,51900.0,352.7799,,410.209,172.641,0.865,,,6.1242,,,,,,,,
2379 HK Equity,False,,2017-01-10,0.84,0.84,0.79,0.8,350000.0,282100.0,328.1673,,410.209,172.641,0.806,4.931,,5.6896,,,,,,,,
2379 HK Equity,False,,2017-01-11,0.82,0.82,0.82,0.82,5000.0,4100.0,336.3715,,410.209,172.641,0.82,20.1014,,5.8263,,,,,,,,
2379 HK Equity,False,,2017-01-12,0.82,0.82,0.82,0.82,,,336.3715,,410.209,172.641,,,,5.7982,,,,,,,,
2379 HK Equity,False,,2017-01-13,0.82,0.82,0.82,0.82,,,336.3715,,410.209,172.641,,,,5.8088,,,,,,,,
2379 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-01-16,0.82,0.82,0.82,0.82,5000.0,4100.0,336.3715,,410.209,172.641,0.82,,,5.805,,,,,,,,
2379 HK Equity,False,,2017-01-17,0.82,0.82,0.82,0.82,,,336.3715,,410.209,172.641,,,,5.7652,,,,,,,,
2379 HK Equity,False,,2017-01-18,0.79,0.85,0.79,0.85,65000.0,53950.0,348.6778,,410.209,172.641,0.83,4.9061,,5.9753,,,,,,,,
2379 HK Equity,False,,2017-01-19,0.81,0.86,0.8,0.82,1425000.0,1168650.0,336.3715,,410.209,172.641,0.8201,3.7786,,5.7948,,,,,,,,
2379 HK Equity,False,,2017-01-20,0.87,0.87,0.82,0.83,260000.0,217900.0,340.4736,,410.209,172.641,0.8381,4.2299,,5.8579,,,,,,,,
2379 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-01-23,0.8,0.83,0.8,0.83,50000.0,40150.0,340.4736,,410.209,172.641,0.803,7.4239,,5.8352,,,,,,,,
2379 HK Equity,False,,2017-01-24,0.8,0.8,0.8,0.8,60000.0,48000.0,328.1673,,410.209,172.641,0.8,4.6024,,5.6323,,,,,,,,
2379 HK Equity,False,,2017-01-25,0.81,0.81,0.81,0.81,5000.0,4050.0,332.2694,,410.209,172.641,0.81,4.827,,5.7097,,,,,,,,
2379 HK Equity,False,,2017-01-26,0.82,0.82,0.81,0.81,65000.0,52650.0,332.2694,,410.209,172.641,0.81,5.5231,,5.7201,,,,,,,,
2379 HK Equity,False,,2017-01-27,0.81,0.81,0.81,0.81,,,332.2694,,410.209,172.641,,,,5.7405,,,,,,,,
2379 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2379 HK Equity,False,,2017-02-01,0.81,0.81,0.81,0.81,,,332.2694,,410.209,172.641,,7.803,,5.7036999999999995,,,,,,,,
