Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1421 HK Equity,False,,2016-12-28,0.375,0.375,0.34,0.345,8105000.0,2827525.0,262.2,,760.0,649.365,0.3489,1.9132,,10.5265,,,,,,,,
1421 HK Equity,False,,2016-12-29,0.34,0.35,0.32,0.35,9965000.0,3327475.0,266.0,,760.0,649.365,0.3339,2.1845,,10.6586,,,,,,,,
1421 HK Equity,False,,2016-12-30,0.35,0.355,0.34,0.35,2560000.0,890250.0,266.0,,760.0,649.365,0.3478,2.9697,,48.8455,,,,,,,,
1421 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,11.2119,,,,,-0.0863,0.1224
1421 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-01-03,0.35,0.35,0.34,0.35,3440000.0,1193800.0,266.0,,760.0,649.365,0.347,2.1028000000000002,,48.8654,,,,,,,,
1421 HK Equity,False,,2017-01-04,0.345,0.425,0.345,0.4,51565000.0,20693600.0,304.0,,760.0,649.365,0.4013,1.5116,,55.5872,,,,,,,,
1421 HK Equity,False,,2017-01-05,0.42,0.42,0.375,0.385,15330000.0,6115625.0,292.6,,760.0,649.365,0.3989,1.4879,,53.0457,,,,,,,,
1421 HK Equity,False,,2017-01-06,0.385,0.39,0.365,0.37,6560000.0,2463900.0,281.2,,760.0,649.365,0.3756,1.6912,,51.3238,,,,,,,,
1421 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-01-09,0.365,0.38,0.355,0.38,5815000.0,2159550.0,288.8,,760.0,649.365,0.3714,2.0432,,52.5688,,,,,,,,
1421 HK Equity,False,,2017-01-10,0.38,0.405,0.375,0.39,17495000.0,6938475.0,296.4,,760.0,649.365,0.3966,1.5838999999999999,,54.0137,,,,,,,,
1421 HK Equity,False,,2017-01-11,0.39,0.39,0.375,0.375,2420000.0,922875.0,285.0,,760.0,649.365,0.3814,2.1503,,51.7658,,,,,,,,
1421 HK Equity,False,,2017-01-12,0.37,0.38,0.365,0.375,3370000.0,1257450.0,285.0,,760.0,649.365,0.3731,1.8138999999999998,,51.4703,,,,,,,,
1421 HK Equity,False,,2017-01-13,0.375,0.39,0.37,0.37,3090000.0,1181850.0,281.2,,760.0,649.365,0.3825,1.7908,,51.0397,,,,,,,,
1421 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-01-16,0.375,0.375,0.355,0.36,1035000.0,380125.0,273.6,,760.0,649.365,0.3673,3.0093,,49.6175,,,,,,,,
1421 HK Equity,False,,2017-01-17,0.375,0.395,0.355,0.385,13456200.0,5035362.0,292.6,,760.0,649.365,0.3742,2.0027,,52.6372,,,,,,,,
1421 HK Equity,False,,2017-01-18,0.385,0.395,0.375,0.375,4450000.0,1703775.0,285.0,,760.0,649.365,0.3829,1.4966,,51.5017,,,,,,,,
1421 HK Equity,False,,2017-01-19,0.37,0.385,0.37,0.375,1985000.0,750525.0,285.0,,760.0,649.365,0.3781,2.5686999999999998,,51.6772,,,,,,,,
1421 HK Equity,False,,2017-01-20,0.385,0.385,0.37,0.38,1135000.0,425650.0,288.8,,760.0,649.365,0.375,1.5419,,52.2515,,,,,,,,
1421 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-01-23,0.38,0.38,0.365,0.375,2135000.0,793625.0,285.0,,760.0,649.365,0.3717,1.9544000000000001,,51.3515,,,,,,,,
1421 HK Equity,False,,2017-01-24,0.37,0.375,0.36,0.375,2265000.0,829075.0,285.0,,760.0,649.365,0.366,1.7501,,51.2739,,,,,,,,
1421 HK Equity,False,,2017-01-25,0.375,0.375,0.365,0.37,1175000.0,431150.0,281.2,,760.0,649.365,0.3669,2.1354,,50.5604,,,,,,,,
1421 HK Equity,False,,2017-01-26,0.365,0.375,0.36,0.375,3370000.0,1227925.0,285.0,,760.0,649.365,0.3644,1.9545,,51.5056,,,,,,,,
1421 HK Equity,False,,2017-01-27,0.37,0.37,0.365,0.365,340000.0,125725.0,277.4,,760.0,649.365,0.3698,,,50.3154,,,,,,,,
1421 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-02-01,0.365,0.37,0.365,0.365,1605000.0,587325.0,277.4,,760.0,649.365,0.3659,1.6822,,49.8163,,,,,,,,
1421 HK Equity,False,,2017-02-02,0.36,0.37,0.355,0.37,1550000.0,559050.0,281.2,,760.0,649.365,0.3607,1.935,,50.2679,,,,,,,,
1421 HK Equity,False,,2017-02-03,0.36,0.365,0.355,0.36,3295000.0,1180800.0,273.6,,760.0,649.365,0.3584,2.0299,,48.8424,,,,,,,,
1421 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-02-06,0.355,0.36,0.35,0.355,3840000.0,1364325.0,269.8,,760.0,649.365,0.3553,2.1179,,48.2717,,,,,,,,
1421 HK Equity,False,,2017-02-07,0.355,0.36,0.35,0.35,2750000.0,976425.0,266.0,,760.0,649.365,0.3551,1.8378,,47.7896,,,,,,,,
1421 HK Equity,False,,2017-02-08,0.35,0.35,0.345,0.35,2185000.0,760350.0,266.0,,760.0,649.365,0.348,1.7109999999999999,,47.7586,,,,,,,,
1421 HK Equity,False,,2017-02-09,0.35,0.39,0.345,0.38,11090000.0,4098125.0,288.8,,760.0,649.365,0.3695,1.7183000000000002,,51.9888,,,,,,,,
1421 HK Equity,False,,2017-02-10,0.38,0.38,0.36,0.36,3860000.0,1407825.0,273.6,,760.0,649.365,0.3647,1.5038,,49.2985,,,,,,,,
1421 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-02-13,0.355,0.36,0.345,0.35,3840000.0,1351175.0,266.0,,760.0,649.365,0.3519,1.7466,,48.058,,,,,,,,
1421 HK Equity,False,,2017-02-14,0.355,0.355,0.345,0.35,1965000.0,686800.0,266.0,,760.0,649.365,0.3495,1.7864,,47.9549,,,,,,,,
1421 HK Equity,False,,2017-02-15,0.35,0.355,0.345,0.355,3900000.0,1364375.0,269.8,,760.0,649.365,0.3498,1.5992,,48.6225,,,,,,,,
1421 HK Equity,False,,2017-02-16,0.35,0.36,0.345,0.35,5315000.0,1861100.0,266.0,,760.0,649.365,0.3502,1.7671999999999999,,47.8454,,,,,,,,
1421 HK Equity,False,,2017-02-17,0.355,0.375,0.345,0.365,9340000.0,3393425.0,277.4,,760.0,649.365,0.3633,1.6859,,49.9147,,,,,,,,
1421 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-02-20,0.38,0.38,0.36,0.365,1370000.0,500775.0,277.4,,760.0,649.365,0.3655,2.2937,,49.902,,,,,,,,
1421 HK Equity,False,,2017-02-21,0.365,0.375,0.355,0.36,1420000.0,512100.0,273.6,,760.0,649.365,0.3606,2.0933,,49.2868,,,,,,,,
1421 HK Equity,False,,2017-02-22,0.36,0.37,0.355,0.37,2040000.0,733625.0,281.2,,760.0,649.365,0.3596,2.2119,,50.4721,,,,,,,,
1421 HK Equity,False,,2017-02-23,0.355,0.37,0.355,0.365,2710000.0,981075.0,277.4,,760.0,649.365,0.362,1.7808000000000002,,49.4642,,,,,,,,
1421 HK Equity,False,,2017-02-24,0.365,0.39,0.36,0.37,30640000.0,11396980.0,281.2,,760.0,649.365,0.372,1.5356999999999998,,50.0471,,,,,,,,
1421 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-02-27,0.37,0.37,0.355,0.36,2435000.0,875025.0,273.6,,760.0,649.365,0.3594,1.806,,48.6229,,,,,,,,
1421 HK Equity,False,,2017-02-28,0.365,0.365,0.35,0.355,4200000.0,1489650.0,269.8,,760.0,649.365,0.3547,1.6139000000000001,,47.85,,,,,,,,
1421 HK Equity,False,,2017-03-01,0.355,0.36,0.35,0.355,2055000.0,725200.0,269.8,,760.0,649.365,0.3529,1.5878,,48.1541,,,,,,,,
1421 HK Equity,False,,2017-03-02,0.365,0.365,0.345,0.35,2550000.0,893475.0,266.0,,760.0,649.365,0.3504,1.6447,,47.6488,,,,,,,,
1421 HK Equity,False,,2017-03-03,0.355,0.355,0.345,0.35,1510000.0,525725.0,266.0,,760.0,649.365,0.3482,1.8697,,47.7021,,,,,,,,
1421 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-03-06,0.345,0.35,0.34,0.345,3195000.0,1104850.0,262.2,,760.0,649.365,0.3458,1.9082,,46.9512,,,,,,,,
1421 HK Equity,False,,2017-03-07,0.345,0.35,0.34,0.34,1400000.0,483600.0,258.4,,760.0,649.365,0.3454,2.2064,,46.1936,,,,,,,,
1421 HK Equity,False,,2017-03-08,0.34,0.355,0.34,0.345,1270000.0,443450.0,262.2,,760.0,649.365,0.3492,2.0164,,47.1209,,,,,,,,
1421 HK Equity,False,,2017-03-09,0.34,0.35,0.33,0.345,2525000.0,856600.0,262.2,,760.0,649.365,0.3392,2.3613,,47.179,,,,,,,,
1421 HK Equity,False,,2017-03-10,0.33,0.335,0.31,0.315,8600000.0,2774175.0,239.4,,760.0,649.365,0.3226,2.2103,,42.8602,,,,,,,,
1421 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-03-13,0.325,0.325,0.295,0.3,8565000.0,2620550.0,228.0,,760.0,649.365,0.306,2.6936,,40.8707,,,,,,,,
1421 HK Equity,False,,2017-03-14,0.305,0.31,0.295,0.295,3425000.0,1026400.0,224.2,,760.0,649.365,0.2997,1.9896,,40.2086,,,,,,,,
1421 HK Equity,False,,2017-03-15,0.29,0.31,0.28,0.31,8325000.0,2428900.0,235.6,,760.0,649.365,0.2918,2.6422,,42.1611,,,,,,,,
1421 HK Equity,False,,2017-03-16,0.31,0.33,0.305,0.315,7545000.0,2385575.0,239.4,,760.0,649.365,0.3162,2.2181,,42.5773,,,,,,,,
1421 HK Equity,False,,2017-03-17,0.305,0.315,0.3,0.315,2045000.0,623600.0,239.4,,760.0,649.365,0.3049,2.8371,,42.5279,,,,,,,,
1421 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-03-20,0.305,0.33,0.3,0.33,4565000.0,1441550.0,250.8,,760.0,649.365,0.3158,2.7206,,44.4178,,,,,,,,
1421 HK Equity,False,,2017-03-21,0.32,0.355,0.32,0.355,36445000.0,12509300.0,269.8,,760.0,649.365,0.3432,1.8058,,47.821,,,,,,,,
1421 HK Equity,False,,2017-03-22,0.35,0.37,0.34,0.35,68115000.0,24262720.0,266.0,,760.0,649.365,0.3562,1.4859,,47.1131,,,,,,,,
1421 HK Equity,False,,2017-03-23,0.355,0.375,0.355,0.36,33455000.0,12182730.0,273.6,,760.0,649.365,0.3642,1.4384000000000001,,48.5166,,,,,,,,
1421 HK Equity,False,,2017-03-24,0.36,0.36,0.345,0.345,8870000.0,3116300.0,262.2,,760.0,649.365,0.3513,1.7766,,46.4477,,,,,,,,
1421 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
1421 HK Equity,False,,2017-03-27,0.345,0.35,0.325,0.335,5560000.0,1874325.0,254.6,,760.0,649.365,0.3371,2.0992,,44.9483,,,,,,,,
1421 HK Equity,False,,2017-03-28,0.325,0.33,0.32,0.32,2455000.0,794925.0,243.2,,760.0,649.365,0.3238,1.9975,,42.9747,,,,,,,,
1421 HK Equity,False,,2017-03-29,0.315,0.325,0.305,0.325,3930000.0,1248850.0,247.0,,760.0,649.365,0.3178,2.4053,,43.6627,,,,,,,,
1421 HK Equity,False,,2017-03-30,0.315,0.325,0.305,0.31,5965000.0,1873475.0,235.6,,760.0,649.365,0.3141,2.3218,,41.642,,,,,,,,
