Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1130 HK Equity,False,,2016-12-28,0.245,0.245,0.245,0.245,,,415.7988,,1697.138,1374.638,,,,,,,,,,,,
1130 HK Equity,False,,2016-12-29,0.231,0.25,0.231,0.245,541000.0,131981.0,415.7988,,1697.138,1374.638,0.244,3.6531000000000002,,,,,,,,,,
1130 HK Equity,False,,2016-12-30,0.245,0.275,0.245,0.246,264010.0,65202.25,417.496,,1697.138,1374.638,0.247,,,,,,,,,,,
1130 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,6.748,,,,,-20.486,0.4573
1130 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1130 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1130 HK Equity,False,,2017-01-03,0.3,0.3,0.236,0.244,1052000.0,255136.0,414.1017,,1697.138,1374.638,0.2425,10.8901,,,,,,,,,,
1130 HK Equity,False,,2017-01-04,0.24,0.247,0.24,0.245,1160000.0,282964.0,415.7988,,1697.138,1374.638,0.2439,5.7839,,,,,,,,,,
1130 HK Equity,False,,2017-01-05,0.244,0.245,0.232,0.24,552200.0,130221.0,407.3131,,1697.138,1374.638,0.2358,4.5128,,,,,,,,,,
1130 HK Equity,False,,2017-01-06,0.232,0.24,0.232,0.24,306000.0,72464.0,407.3131,,1697.138,1374.638,0.2368,3.274,,,,,,,,,,
1130 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1130 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1130 HK Equity,False,,2017-01-09,0.24,0.24,0.24,0.24,120000.0,28800.0,407.3131,,1697.138,1374.638,0.24,,,,,,,,,,,
