Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2039 HK Equity,False,,2016-12-28,11.102,11.161,10.923,11.002,702647.0,7790649.0,39577.1987,,1716.577,391.486,11.0297,0.3344,,624.8717,,,,,2.3621,,,
2039 HK Equity,False,,2016-12-29,11.002,11.102,10.942,11.102,742396.0,8209508.0,39896.5195,,1716.577,391.486,11.0003,0.2176,,628.1645,,,,,2.3409,,,
2039 HK Equity,False,,2016-12-30,11.102,11.201,11.002,11.141,690967.0,7718927.0,39839.8046,,1716.577,391.486,11.1129,0.2461,,75.4154,,,,,2.3325,,,
2039 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,15865.523,,,,,729.291,9.8322
2039 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2039 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2039 HK Equity,False,,2017-01-03,11.102,11.46,11.102,11.32,1089600.0,12391710.0,40373.0757,,1716.577,391.486,11.3132,0.3132,,76.736,,,,,2.2956,,,
2039 HK Equity,False,,2017-01-04,11.241,11.44,11.241,11.38,1127168.0,12865360.0,40730.8676,,1716.577,391.486,11.3542,0.2198,,76.6721,,,,,2.2836,,,
2039 HK Equity,False,,2017-01-05,11.42,11.897,11.42,11.818,2846900.0,33585860.0,43302.6736,,1716.577,391.486,11.7356,0.2484,,79.2159,,,,,2.199,,,
2039 HK Equity,False,,2017-01-06,11.778,11.917,11.559,11.599,1416956.0,16773950.0,41974.9148,,1716.577,391.486,11.7761,0.214,,78.3906,,,,,2.2405,,,
2039 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2039 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2039 HK Equity,False,,2017-01-09,11.718,11.778,11.44,11.559,708528.0,8258783.0,42075.5988,,1716.577,391.486,11.5953,0.3103,,78.1719,,,,,2.2482,,,
2039 HK Equity,False,,2017-01-10,11.599,11.599,11.42,11.599,1127440.0,13010630.0,42200.9335,,1716.577,391.486,11.4791,0.2626,,78.3404,,,,,2.2405,,,
2039 HK Equity,False,,2017-01-11,11.539,11.698,11.46,11.579,741464.0,8627079.0,41948.1677,,1716.577,391.486,11.5744,0.2593,,78.1323,,,,,2.2444,,,
2039 HK Equity,False,,2017-01-12,11.5,11.758,11.46,11.559,750399.0,8707620.0,41863.9742,,1716.577,391.486,11.5431,0.2537,,77.6217,,,,,2.2482,,,
2039 HK Equity,False,,2017-01-13,11.38,11.639,11.38,11.539,701568.0,8102458.0,41534.4727,,1716.577,391.486,11.489,0.4004,,77.6291,,,,,2.2521,,,
2039 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
