Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
29 HK Equity,False,,2016-12-28,4.768,4.817,4.768,4.788,176000.0,848480.0,1084.578,,225.016,129.329,4.7886,4.4231,,11.2201,,,,,1.1488,,,
29 HK Equity,False,,2016-12-29,4.947,4.947,4.817,4.817,254000.0,1234920.0,1091.3284,,225.016,129.329,4.8293,1.9278,,11.29,,,,,1.1417,,,
29 HK Equity,False,,2016-12-30,4.817,4.877,4.817,4.877,12000.0,58800.0,1104.8294,,225.016,129.329,4.8671,2.0638,,10.9008,,,,,1.1277,,,
29 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,51.121,,,,,58.003,8.2984
29 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
29 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
29 HK Equity,False,,2017-01-03,4.827,4.827,4.768,4.768,88000.0,425580.0,1080.0776,,225.016,129.329,4.8037,0.8438,,10.6566,,,,,1.1536,,,
29 HK Equity,False,,2017-01-04,4.768,4.867,4.768,4.817,149820.0,721243.2,1091.3284,,225.016,129.329,4.7824,1.7755999999999998,,10.7676,,,,,1.1417,,,
29 HK Equity,False,,2017-01-05,4.788,4.788,4.768,4.788,150000.0,720780.0,1084.578,,225.016,129.329,4.7729,4.2248,,10.701,,,,,1.1488,,,
29 HK Equity,False,,2017-01-06,4.788,4.788,4.758,4.768,78000.0,374920.0,1080.0776,,225.016,129.329,4.7744,3.2314,,10.6566,,,,,1.1536,,,
29 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
29 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
29 HK Equity,False,,2017-01-09,4.668,4.788,4.619,4.619,424000.0,2008420.0,1046.3252,,225.016,129.329,4.705,3.3289,,10.3236,,,,,1.1908,,,
29 HK Equity,False,,2017-01-10,4.48,4.698,4.48,4.589,389633.0,1803290.0,1039.5747,,225.016,129.329,4.5974,1.7888,,10.257,,,,,1.1985000000000001,,,
29 HK Equity,False,,2017-01-11,4.619,4.768,4.589,4.768,28000.0,130160.0,1080.0776,,225.016,129.329,4.6174,,,10.6566,,,,,1.1536,,,
29 HK Equity,False,,2017-01-12,4.629,4.728,4.589,4.708,90000.0,418680.0,1066.5767,,225.016,129.329,4.6208,1.8369,,10.5234,,,,,1.1682,,,
29 HK Equity,False,,2017-01-13,4.728,4.728,4.728,4.728,4000.0,19040.0,1071.077,,225.016,129.329,4.7280999999999995,2.6683,,10.5678,,,,,1.1633,,,
29 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
29 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
29 HK Equity,False,,2017-01-16,4.718,4.808,4.708,4.768,180000.0,862940.0,1080.0776,,225.016,129.329,4.7619,1.3222,,10.6566,,,,,1.1536,,,
29 HK Equity,False,,2017-01-17,4.768,4.798,4.758,4.758,292000.0,1404760.0,1077.8275,,225.016,129.329,4.7785,1.2547,,10.6344,,,,,1.156,,,
29 HK Equity,False,,2017-01-18,4.768,4.7780000000000005,4.758,4.758,119291.0,572412.3,1077.8275,,225.016,129.329,4.7668,1.5846,,10.6344,,,,,1.156,,,
29 HK Equity,False,,2017-01-19,4.728,4.768,4.539,4.728,326000.0,1528820.0,1071.077,,225.016,129.329,4.6582,2.12,,10.5678,,,,,1.1633,,,
29 HK Equity,False,,2017-01-20,4.728,4.728,4.659,4.668,132000.0,623080.0,1057.576,,225.016,129.329,4.6886,0.6678,,10.4346,,,,,1.1781,,,
29 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
29 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
29 HK Equity,False,,2017-01-23,4.659,4.668,4.639,4.639,130000.0,607700.0,1050.8255,,225.016,129.329,4.6432,0.7676,,10.368,,,,,1.1857,,,
29 HK Equity,False,,2017-01-24,4.668,4.698,4.549,4.609,376898.0,1744019.0,1044.075,,225.016,129.329,4.5965,1.767,,10.3014,,,,,1.1934,,,
