Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
133 HK Equity,False,,2016-12-28,10.76,10.856,10.76,10.837,78000.0,879120.0,1718.3163,,152.333,107.281,10.8279,1.2537,,,,,,,4.3012,,,
133 HK Equity,False,,2016-12-29,10.76,11.029,10.76,10.952,66000.0,747080.0,1736.5963,,152.333,107.281,10.874600000000001,1.0424,,,,,,,4.2559000000000005,,,
133 HK Equity,False,,2016-12-30,10.952,11.144,10.952,11.067,102000.0,1176840.0,1754.8763,,152.333,107.281,11.0843,1.3738000000000001,,,,,,,4.2116,,,
133 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,38.4675,,,,,23.3356,3.6848
133 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
133 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
133 HK Equity,False,,2017-01-03,11.067,11.087,10.875,11.029,98000.0,1120280.0,1748.7829,,152.333,107.281,10.9823,0.9564,,,,,,,4.2262,,,
133 HK Equity,False,,2017-01-04,10.952,11.029,10.914,10.933,282000.0,3211240.0,1733.5496,,152.333,107.281,10.94,0.6627,,,,,,,4.2634,,,
133 HK Equity,False,,2017-01-05,10.952,11.087,10.952,11.029,199594.0,2291307.0,1748.7829,,152.333,107.281,11.0301,0.4977,,,,,,,4.2262,,,
133 HK Equity,False,,2017-01-06,11.029,11.029,10.971,10.971,126517.0,1449642.0,1739.6429,,152.333,107.281,11.0085,0.5076,,,,,,,4.2484,,,
133 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
133 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
133 HK Equity,False,,2017-01-09,11.106,11.106,10.971,11.067,116022.0,1329961.0,1754.8763,,152.333,107.281,11.0135,0.7358,,,,,,,4.2116,,,
133 HK Equity,False,,2017-01-10,11.163,11.163,11.01,11.087,49700.0,572612.0,1757.9229,,152.333,107.281,11.0674,0.6292,,,,,,,4.2043,,,
133 HK Equity,False,,2017-01-11,11.087,11.087,10.991,10.991,154000.0,1768840.0,1742.6896,,152.333,107.281,11.0347,0.5066,,,,,,,4.241,,,
133 HK Equity,False,,2017-01-12,11.106,11.106,10.952,10.971,101037.0,1160942.0,1739.6429,,152.333,107.281,11.0415,0.6241,,,,,,,4.2484,,,
133 HK Equity,False,,2017-01-13,11.01,11.01,10.971,10.971,64000.0,731880.0,1739.6429,,152.333,107.281,10.9863,0.7691,,,,,,,4.2484,,,
