Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2120 HK Equity,False,,2016-12-28,33.384,33.83,32.838,33.235,22200.0,748390.0,2446.84,,20.24,16.635,33.4443,2.3683,1.307,39.6596,577.667,,22.876,154.5,0.8858,,,
2120 HK Equity,False,,2016-12-29,33.135,34.227,33.135,33.731,13500.0,460600.0,2483.36,,20.24,16.635,33.8483,3.5792,,40.1011,,,23.131,,0.8728,,,
2120 HK Equity,False,,2016-12-30,33.731,33.731,33.681,33.731,27600.0,939870.0,2483.36,,20.24,16.635,33.7836,2.1894,,31.9053,,,23.098,,0.8728,,,
2120 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,226.312,,,,,40.625,13.8059
2120 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2120 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2120 HK Equity,False,,2017-01-03,33.83,34.028,33.83,34.028,11900.0,407290.0,2505.272,,20.24,16.635,33.955,1.1931,,32.2324,,,23.335,,0.8652,,,
2120 HK Equity,False,,2017-01-04,34.227,34.227,34.028,34.227,26300.0,907330.0,2519.88,,20.24,16.635,34.226,1.4283000000000001,,32.2235,,,23.328,,0.8601,,,
2120 HK Equity,False,,2017-01-05,34.723,36.905,34.723,36.905,46500.0,1678895.0,2717.088,,20.24,16.635,35.8193,1.6000999999999999,,34.5685,,,25.026,,0.7977,,,
2120 HK Equity,False,,2017-01-06,36.211,36.261,34.772,34.822,13900.0,505005.0,2563.704,,20.24,16.635,36.0436,2.7058,,32.8862,,,23.808,,0.8454,,,
2120 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2120 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2120 HK Equity,False,,2017-01-09,35.219,35.219,34.524,35.219,6100.0,214555.0,2592.92,,20.24,16.635,34.8944,2.4469,,33.2824,,,24.095,,0.8359,,,
2120 HK Equity,False,,2017-01-10,34.921,35.268,34.921,35.268,500.0,17600.0,2596.572,,20.24,16.635,34.9212,4.8234,,33.2865,,,24.098,,0.8347,,,
2120 HK Equity,False,,2017-01-11,34.772,35.219,34.723,35.219,1000.0,35025.0,2592.92,,20.24,16.635,34.7476,5.2884,,33.2084,,,24.041,,0.8359,,,
