Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
876 HK Equity,False,,2016-12-28,0.42,0.42,0.41,0.415,1660000.0,684000.0,1587.8759,,3826.207,1174.197,0.412,4.0057,,57.0682,,,,,,,,
876 HK Equity,False,,2016-12-29,0.415,0.415,0.415,0.415,70000.0,29050.0,1587.8759,,3826.207,1174.197,0.415,4.1918,,57.0682,,,,,,,,
876 HK Equity,False,,2016-12-30,0.42,0.44,0.42,0.44,40000.0,17000.0,1683.5311,,3826.207,1174.197,0.425,12.2364,,2105.2632,,,,,,,,
876 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,19.49,,,,,-24.701999999999998,0.1318
876 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
876 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
876 HK Equity,False,,2017-01-03,0.44,0.44,0.44,0.44,220000.0,96800.0,1683.5311,,3826.207,1174.197,0.44,5.5438,,2105.2632,,,,,,,,
876 HK Equity,False,,2017-01-04,0.44,0.44,0.44,0.44,200000.0,88000.0,1683.5311,,3826.207,1174.197,0.44,,,2105.2632,,,,,,,,
876 HK Equity,False,,2017-01-05,0.44,0.44,0.43,0.43,420000.0,182600.0,1645.269,,3826.207,1174.197,0.4348,16.2743,,2057.4163,,,,,,,,
876 HK Equity,False,,2017-01-06,0.435,0.435,0.43,0.43,290000.0,125600.0,1645.269,,3826.207,1174.197,0.4331,5.7722999999999995,,2057.4163,,,,,,,,
876 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
876 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
876 HK Equity,False,,2017-01-09,0.42,0.42,0.42,0.42,150000.0,63000.0,1607.007,,3826.207,1174.197,0.42,12.4189,,2009.5694,,,,,,,,
876 HK Equity,False,,2017-01-10,0.42,0.42,0.42,0.42,20000.0,8400.0,1607.007,,3826.207,1174.197,0.42,,,2009.5694,,,,,,,,
876 HK Equity,False,,2017-01-11,0.425,0.425,0.41,0.41,280000.0,116100.0,1568.7449,,3826.207,1174.197,0.4146,2.8052,,1961.7225,,,,,,,,
