Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
164 HK Equity,False,,2016-12-28,0.238,0.243,0.228,0.237,12400000.0,2910400.0,7716.0553,,32557.195,17177.0,0.2347,1.2597,,,,,,,,,,
164 HK Equity,False,,2016-12-29,0.242,0.242,0.234,0.238,1525000.0,363950.0,7748.6125,,32557.195,17177.0,0.2387,1.4671,,,,,,,,,,
164 HK Equity,False,,2016-12-30,0.239,0.239,0.23,0.23,2020000.0,472760.0,7488.1549,,32557.195,17177.0,0.2341,1.4453,,,,,,,,,,
164 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
164 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
164 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
164 HK Equity,False,,2017-01-03,0.234,0.242,0.234,0.239,8950000.0,2139225.0,7781.1697,,32557.195,17177.0,0.239,1.4285,,,,,,,,,,
164 HK Equity,False,,2017-01-04,0.237,0.25,0.23,0.24,17175000.0,4116225.0,7813.7269,,32557.195,17177.0,0.2397,0.9708,,,,,,,,,,
164 HK Equity,False,,2017-01-05,0.242,0.247,0.238,0.239,66925000.0,16170600.0,7781.1697,,32557.195,17177.0,0.2416,0.859,,,,,,,,,,
164 HK Equity,False,,2017-01-06,0.24,0.244,0.236,0.24,6075000.0,1450825.0,7813.7269,,32557.195,17177.0,0.2388,1.2158,,,,,,,,,,
164 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
164 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
164 HK Equity,False,,2017-01-09,0.24,0.24,0.23,0.231,3575000.0,832850.0,7520.7121,,32557.195,17177.0,0.233,1.7628,,,,,,,,,,
164 HK Equity,False,,2017-01-10,0.235,0.24,0.23,0.231,7175000.0,1689025.0,7520.7121,,32557.195,17177.0,0.2354,1.199,,,,,,,,,,
164 HK Equity,False,,2017-01-11,0.235,0.235,0.228,0.228,5550000.0,1277750.0,7423.0405,,32557.195,17177.0,0.2302,1.0509,,,,,,,,,,
