Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2669 HK Equity,False,,2016-12-28,1.229,1.2389999999999999,1.22,1.2389999999999999,1811539.0,2265687.0,4141.444,,3286.86,1273.737,1.2304,0.8642,0.101,22.8641,4565.0,,12.269,499.0,0.8877,,,
2669 HK Equity,False,,2016-12-29,1.22,1.318,1.22,1.298,9941103.0,12937670.0,4338.6557,,3286.86,1273.737,1.28,0.8443,,23.9528,,,12.854,,0.8473,,,
2669 HK Equity,False,,2016-12-30,1.308,1.318,1.288,1.308,4325362.0,5749428.0,4371.5243,,3286.86,1273.737,1.3073000000000001,0.8196,,18.9975,,,12.951,,0.8409,,,
2669 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1306.386,,,,,112.258,0.2215
2669 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2669 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2669 HK Equity,False,,2017-01-03,1.308,1.318,1.288,1.298,2709332.0,3580886.0,4338.6557,,3286.86,1273.737,1.3,0.8634,,18.8547,,,12.854,,0.8473,,,
2669 HK Equity,False,,2017-01-04,1.298,1.298,1.2690000000000001,1.2690000000000001,4037998.0,5247991.0,4240.0499,,3286.86,1273.737,1.2783,1.0954,0.092,18.4262,4463.333,,13.79,499.0,0.867,1.9729999999999999,,
2669 HK Equity,False,,2017-01-05,1.279,1.318,1.259,1.279,12173375.0,15878090.0,4272.9185,,3286.86,1273.737,1.2826,0.8247,,18.569,,,13.897,,0.8603,1.9729999999999999,,
2669 HK Equity,False,,2017-01-06,1.279,1.288,1.2389999999999999,1.2389999999999999,12774472.0,16291850.0,4141.444,,3286.86,1273.737,1.2543,0.8178,0.09,17.9976,4463.333,,13.769,,0.8877,,,
2669 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2669 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2669 HK Equity,False,,2017-01-09,1.249,1.249,1.21,1.22,10766969.0,13423190.0,4075.7068,,3286.86,1273.737,1.2261,0.8448,,17.712,,,13.55,,0.902,,,
2669 HK Equity,False,,2017-01-10,1.229,1.279,1.22,1.2690000000000001,11988999.0,15169540.0,4240.0499,,3286.86,1273.737,1.2444,0.8468,,18.4262,,,14.097,,0.867,,,
2669 HK Equity,False,,2017-01-11,1.279,1.387,1.2690000000000001,1.387,39960849.0,54136020.0,4634.4731,,3286.86,1273.737,1.3324,0.7811,,20.1402,,,15.408,,0.7932,,,
2669 HK Equity,False,,2017-01-12,1.377,1.387,1.338,1.367,13872925.0,19219890.0,4568.7359,,3286.86,1273.737,1.3626,0.819,,19.8545,,,15.19,,0.8046,,,
2669 HK Equity,False,,2017-01-13,1.367,1.4060000000000001,1.357,1.387,22184663.0,31335260.0,4634.4731,,3286.86,1273.737,1.389,0.7501,,20.1402,,,15.408,,0.7932,,,
2669 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2669 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2669 HK Equity,False,,2017-01-16,1.367,1.367,1.308,1.318,15838396.0,21375130.0,4404.3929,,3286.86,1273.737,1.3273,0.8764,,19.1404,,,14.643,,0.8347,,,
