Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2393 HK Equity,False,,2016-12-28,3.6959999999999997,3.6959999999999997,3.558,3.657,2037500.0,7505650.0,8048.2398,,2175.2,641.752,3.6408,0.5666,0.197,32.9988,4423.667,,16.7,835.333,1.0665,,,
2393 HK Equity,False,,2016-12-29,3.657,3.775,3.6470000000000002,3.716,8738621.0,32390510.0,8178.7518,,2175.2,641.752,3.6988,0.7065,,33.4086,,,16.907,,1.0495,,,
2393 HK Equity,False,,2016-12-30,3.716,3.726,3.607,3.716,2177500.0,8106125.0,8178.7518,,2175.2,641.752,3.6791,0.9776,,35.5552,,,16.883,,1.0495,,,
2393 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1585.075,,,,,94.713,0.433
2393 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2393 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2393 HK Equity,False,,2017-01-03,3.706,3.726,3.637,3.686,2052500.0,7625100.0,8113.4958,,2175.2,641.752,3.6717,0.5017,,35.3215,,,16.772,,1.0579,,,
2393 HK Equity,False,,2017-01-04,3.686,3.706,3.6470000000000002,3.706,2084286.0,7741219.0,8156.9998,,2175.2,641.752,3.6708,0.3739,,35.2952,,,16.759,,1.0523,,,
2393 HK Equity,False,,2017-01-05,3.706,3.706,3.627,3.677,2110440.0,7821040.0,8091.7438,,2175.2,641.752,3.6626,0.4936,,34.8347,,,16.541,,1.0608,,,
2393 HK Equity,False,,2017-01-06,3.677,3.677,3.6470000000000002,3.657,3760233.0,13910700.0,8048.2398,,2175.2,641.752,3.6563,0.3756,,34.9334,,,16.587,,1.0665,,,
2393 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
