Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
130 HK Equity,False,,2016-12-28,1.2610000000000001,1.2610000000000001,1.2610000000000001,1.2610000000000001,,,374.309,,287.93,92.8,,,,,,,,,2.3794,,,
130 HK Equity,False,,2016-12-29,1.2610000000000001,1.2610000000000001,1.2610000000000001,1.2610000000000001,,,374.309,,287.93,92.8,,,,,,,,,2.3794,,,
130 HK Equity,False,,2016-12-30,1.2610000000000001,1.2610000000000001,1.2610000000000001,1.2610000000000001,,,371.4297,,287.93,92.8,,,,,,,,,2.3794,,,
130 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-03,1.241,1.329,1.241,1.329,76000.0,98540.0,391.5848,,287.93,92.8,1.2673,5.2674,,,,,,,2.2569,,,
130 HK Equity,False,,2017-01-04,1.222,1.251,1.222,1.251,4000.0,5000.0,368.5504,,287.93,92.8,1.2217,7.5682,,,,,,,2.398,,,
130 HK Equity,False,,2017-01-05,1.222,1.271,1.222,1.271,52000.0,66460.0,374.309,,287.93,92.8,1.2492,4.0649,,,,,,,2.3611,,,
130 HK Equity,False,,2017-01-06,1.271,1.271,1.271,1.271,,,374.309,,287.93,92.8,,,,,,,,,2.3611,,,
130 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-09,1.271,1.271,1.271,1.271,,,374.309,,287.93,92.8,,,,,,,,,2.3611,,,
130 HK Equity,False,,2017-01-10,1.212,1.271,1.212,1.271,146000.0,182200.0,374.309,,287.93,92.8,1.2197,5.7223,,,,,,,2.3611,,,
130 HK Equity,False,,2017-01-11,1.212,1.222,1.212,1.222,22000.0,27280.0,359.9125,,287.93,92.8,1.212,,,,,,,,2.4555,,,
130 HK Equity,False,,2017-01-12,1.241,1.271,1.241,1.271,26000.0,33680.0,374.309,,287.93,92.8,1.2661,4.5344,,,,,,,2.3611,,,
130 HK Equity,False,,2017-01-13,1.271,1.271,1.271,1.271,,,374.309,,287.93,92.8,,,,,,,,,2.3611,,,
130 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-16,1.271,1.271,1.271,1.271,32000.0,41600.0,374.309,,287.93,92.8,1.2706,,,,,,,,2.3611,,,
130 HK Equity,False,,2017-01-17,1.222,1.232,1.222,1.232,28000.0,36600.0,362.7918,,287.93,92.8,1.2776,,,,,,,,2.436,,,
130 HK Equity,False,,2017-01-18,1.271,1.271,1.271,1.271,20000.0,26000.0,374.309,,287.93,92.8,1.2706,,,,,,,,2.3611,,,
130 HK Equity,False,,2017-01-19,1.271,1.271,1.271,1.271,,,374.309,,287.93,92.8,,,,,,,,,2.3611,,,
130 HK Equity,False,,2017-01-20,1.31,1.319,1.31,1.31,56000.0,75100.0,385.8262,,287.93,92.8,1.3107,5.9423,,,,,,,2.2906,,,
130 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-23,1.271,1.271,1.271,1.271,,,374.309,,287.93,92.8,,10.4524,,,,,,,2.3611,,,
130 HK Equity,False,,2017-01-24,1.271,1.271,1.271,1.271,,,374.309,,287.93,92.8,,,,,,,,,2.3611,,,
130 HK Equity,False,,2017-01-25,1.173,1.222,1.173,1.222,2000.0,2400.0,359.9125,,287.93,92.8,1.1729,6.4707,,,,,,,2.4555,,,
130 HK Equity,False,,2017-01-26,1.271,1.319,1.271,1.29,32000.0,41900.0,380.0676,,287.93,92.8,1.2798,2.8569,,,,,,,2.3253,,,
130 HK Equity,False,,2017-01-27,1.29,1.29,1.29,1.29,,,380.0676,,287.93,92.8,,,,,,,,,2.3253,,,
130 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-02-01,1.29,1.29,1.28,1.28,4000.0,5260.0,377.1883,,287.93,92.8,1.2852999999999999,13.3714,,,,,,,2.3431,,,
130 HK Equity,False,,2017-02-02,1.241,1.31,1.222,1.31,352000.0,442780.0,385.8262,,287.93,92.8,1.2295,6.4078,,,,,,,2.2906,,,
130 HK Equity,False,,2017-02-03,1.3,1.3,1.241,1.251,50000.0,65700.0,368.5504,,287.93,92.8,1.2843,5.3187999999999995,,,,,,,2.398,,,
130 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-02-06,1.2610000000000001,1.2610000000000001,1.2610000000000001,1.2610000000000001,38000.0,49020.0,371.4297,,287.93,92.8,1.2608,2.0164,,,,,,,2.3794,,,
130 HK Equity,False,,2017-02-07,1.251,1.251,1.251,1.251,40000.0,51200.0,368.5504,,287.93,92.8,1.2511,,,,,,,,2.398,,,
130 HK Equity,False,,2017-02-08,1.251,1.251,1.251,1.251,,,368.5504,,287.93,92.8,,3.0007,,,,,,,2.398,,,
130 HK Equity,False,,2017-02-09,1.251,1.251,1.212,1.212,80000.0,99540.0,357.0332,,287.93,92.8,1.2161,4.2712,,,,,,,2.4753,,,
130 HK Equity,False,,2017-02-10,1.251,1.2610000000000001,1.232,1.2610000000000001,220000.0,280600.0,371.4297,,287.93,92.8,1.2466,4.4193,,,,,,,2.3794,,,
130 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
130 HK Equity,False,,2017-02-13,1.271,1.271,1.271,1.271,444000.0,577200.0,374.309,,287.93,92.8,1.2706,,,,,,,,2.3611,,,
