Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1227 HK Equity,False,,2016-12-28,0.116,0.118,0.113,0.116,5570526.0,646420.0,272.9294,,2356.709,1914.421,0.116,3.3028,,,,,,,,,,
1227 HK Equity,False,,2016-12-29,0.116,0.116,0.109,0.109,6918947.0,768600.0,255.8713,,2356.709,1914.421,0.1111,2.7416,,,,,,,,,,
1227 HK Equity,False,,2016-12-30,0.109,0.116,0.104,0.106,8974736.0,967300.0,249.4745,,2356.709,1914.421,0.1078,3.0039,,,,,,,,,,
1227 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,-16.692,,,,,-63.755,0.0186
1227 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1227 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1227 HK Equity,False,,2017-01-03,0.113,0.146,0.099,0.1,60988415.0,6904460.0,234.5487,,2356.709,1914.421,0.1132,3.2434,,,,,,,,,,
1227 HK Equity,False,,2017-01-04,0.101,0.114,0.1,0.1,29665260.0,3102660.0,236.681,,2356.709,1914.421,0.1046,1.9769,,,,,,,,,,
1227 HK Equity,False,,2017-01-05,0.101,0.106,0.1,0.106,5437894.0,564280.0,249.4745,,2356.709,1914.421,0.1038,2.0919,,,,,,,,,,
1227 HK Equity,False,,2017-01-06,0.106,0.104,0.098,0.1,15075788.0,1509000.0,234.5487,,2356.709,1914.421,0.1001,1.7685,,,,,,,,,,
1227 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1227 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1227 HK Equity,False,,2017-01-09,0.102,0.102,0.094,0.095,8532631.0,819520.0,223.8874,,2356.709,1914.421,0.096,2.1158,,,,,,,,,,
1227 HK Equity,False,,2017-01-10,0.094,0.094,0.09,0.09,16402104.0,1497300.0,213.2261,,2356.709,1914.421,0.0913,1.7610999999999999,,,,,,,,,,
1227 HK Equity,False,,2017-01-11,0.092,0.092,0.083,0.083,18701051.0,1612300.0,210.888,,2533.551,2091.263,0.0862,2.1238,,,,,,,,,,
1227 HK Equity,False,,2017-01-12,0.083,0.089,0.082,0.082,13506314.0,1132420.0,208.5957,,2533.551,2091.263,0.0838,1.7,,,,,,,,,,
1227 HK Equity,False,,2017-01-13,0.081,0.082,0.076,0.077,11804209.0,926220.0,194.8422,,2533.551,2091.263,0.0785,2.0553,,,,,,,,,,
1227 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1227 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1227 HK Equity,False,,2017-01-16,0.077,0.077,0.07,0.07,12600264.0,923198.5,176.5041,,2533.551,2091.263,0.0733,2.0009,,,,,,,,,,
1227 HK Equity,False,,2017-01-17,0.07,0.074,0.066,0.067,18104209.0,1262500.0,169.6273,,2533.551,2091.263,0.0697,1.7732999999999999,,,,,,,,,,
1227 HK Equity,False,,2017-01-18,0.067,0.071,0.058,0.06,32362102.0,1969400.0,151.2892,,2533.551,2091.263,0.0609,2.0184,,,,,,,,,,
1227 HK Equity,False,,2017-01-19,0.06,0.069,0.06,0.064,33909824.0,2205081.0,162.7505,,2533.551,2091.263,0.065,1.8868,,,,,,,,,,
1227 HK Equity,False,,2017-01-20,0.064,0.066,0.06,0.064,46155785.0,2879640.0,162.7505,,2533.551,2091.263,0.0624,1.9016,,,,,,,,,,
1227 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1227 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1227 HK Equity,False,,2017-01-23,0.065,0.069,0.065,0.067,18148419.0,1206740.0,169.6273,,2533.551,2091.263,0.0665,1.9946000000000002,,,,,,,,,,
1227 HK Equity,False,,2017-01-24,0.067,0.069,0.065,0.067,9637894.0,644700.0,169.6273,,2533.551,2091.263,0.0669,2.0279,,,,,,,,,,
