Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
87 HK Equity,False,,2016-12-28,12.723,12.723,12.588,12.626,953890.0,12411580.0,104715.7192,,2995.22,905.716,12.6182,0.2956,,1.8077999999999999,,,,,5.9874,,,
87 HK Equity,False,,2016-12-29,12.704,12.723,12.646,12.665,140000.0,1831900.0,105288.131,,2995.22,905.716,12.6895,0.4791,,1.8134000000000001,,,,,5.9691,,,
87 HK Equity,False,,2016-12-30,12.801,12.975999999999999,12.801,12.937,407500.0,5422000.0,106986.7382,,2995.22,905.716,12.9034,0.3898,,2.0193,,,,,5.8438,,,
87 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,32314.0,,,,,4583.0,149.4958
87 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
87 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
87 HK Equity,False,,2017-01-03,12.898,13.15,12.898,13.092,501550.0,6759606.0,109095.3442,,2995.22,905.716,13.0699,0.2758,,2.0435,,,,,5.7745,,,
87 HK Equity,False,,2017-01-04,13.189,13.228,13.034,13.092,500549.0,6755928.0,109276.3854,,2995.22,905.716,13.0901,0.3911,,2.0435,,,,,5.7745,,,
87 HK Equity,False,,2017-01-05,13.092,13.208,13.092,13.15,944766.0,12820900.0,110225.5237,,2995.22,905.716,13.1606,0.2655,,2.0526,,,,,5.749,,,
87 HK Equity,False,,2017-01-06,13.189,13.208,13.111,13.17,1718668.0,23359170.0,110194.9075,,2995.22,905.716,13.1718,0.2911,,2.0556,,,,,5.7405,,,
87 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
87 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
87 HK Equity,False,,2017-01-09,13.267,13.267,13.228,13.267,227947.0,3113788.0,110856.5119,,2995.22,898.586,13.2475,0.372,,2.0707,,,,,5.6986,,,
87 HK Equity,False,,2017-01-10,13.267,13.286,13.247,13.286,694750.0,9508096.0,111187.9781,,2995.22,898.586,13.2722,0.2475,,2.0738,,,,,5.6902,,,
