Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
193 HK Equity,False,,2016-12-28,0.077,0.084,0.076,0.082,235000.0,18885.0,318.7136,,3886.751,2019.774,0.0807,7.9839,,,,,,,,,,
193 HK Equity,False,,2016-12-29,0.077,0.077,0.076,0.077,120000.0,9060.0,299.2798,,3886.751,2019.774,0.0763,9.1825,,,,,,,,,,
193 HK Equity,False,,2016-12-30,0.081,0.083,0.08,0.083,945000.0,77100.0,322.6004,,3886.751,2019.774,0.0816,3.5133,,,,,,,,,,
193 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
193 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
193 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
193 HK Equity,False,,2017-01-03,0.083,0.083,0.08,0.08,125000.0,10285.0,310.9401,,3886.751,2019.774,0.0826,7.476,,,,,,,,,,
193 HK Equity,False,,2017-01-04,0.077,0.078,0.077,0.078,80000.0,6110.0,303.1666,,3886.751,2019.774,0.077,7.2625,,,,,,,,,,
193 HK Equity,False,,2017-01-05,0.083,0.084,0.083,0.083,630000.0,52620.0,322.6004,,3886.751,2019.774,0.0835,7.161,,,,,,,,,,
193 HK Equity,False,,2017-01-06,0.083,0.083,0.083,0.083,6000.0,408.0,322.6004,,3886.751,2019.774,,,,,,,,,,,,
193 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
193 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
193 HK Equity,False,,2017-01-09,0.083,0.083,0.083,0.083,660000.0,54780.0,322.6004,,3886.751,2019.774,0.083,9.4251,,,,,,,,,,
193 HK Equity,False,,2017-01-10,0.08,0.08,0.08,0.08,110000.0,8760.0,310.9401,,3886.751,2019.774,0.08,8.9809,,,,,,,,,,
193 HK Equity,False,,2017-01-11,0.079,0.083,0.079,0.08,518000.0,42652.0,310.9401,,3886.751,2019.774,0.0825,5.357,,,,,,,,,,
193 HK Equity,False,,2017-01-12,0.08,0.08,0.08,0.08,,,310.9401,,3886.751,2019.774,,8.049,,,,,,,,,,
