Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2608 HK Equity,False,,2016-12-28,3.18,3.18,2.94,3.09,1156000.0,3497360.0,7338.75,,2375.0,993.625,3.0254,1.7633999999999999,,10.5807,,,,,2.2226,,,
2608 HK Equity,False,,2016-12-29,3.06,3.2800000000000002,2.9699999999999998,3.25,500357.0,1563743.0,7718.75,,2375.0,993.625,3.1254,1.2852000000000001,,11.087,,,,,2.1132,,,
2608 HK Equity,False,,2016-12-30,3.22,3.7,3.1,3.7,855000.0,2910830.0,8787.5,,2375.0,993.625,3.4054,3.1528,,38.5141,,,,,1.8561999999999999,,,
2608 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4883.843,,,,,109.204,2.627
2608 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2608 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2608 HK Equity,False,,2017-01-03,3.7,3.7,3.21,3.23,107000.0,352870.0,7671.25,,2375.0,993.625,3.2979,3.3017,,33.6694,,,,,2.1262,,,
2608 HK Equity,False,,2017-01-04,3.18,3.18,3.06,3.11,282000.0,877180.0,7386.25,,2375.0,993.625,3.1106,1.4449,,32.2217,,,,,2.2083,,,
2608 HK Equity,False,,2017-01-05,3.07,3.2800000000000002,3.06,3.08,102000.0,316270.0,7315.0,,2375.0,993.625,3.1007,2.0818,,31.7485,,,,,2.2298,,,
2608 HK Equity,False,,2017-01-06,3.13,3.3,3.08,3.15,294124.0,936259.4,7481.25,,2375.0,993.625,3.1832,1.4814,,32.738,,,,,2.1802,,,
