Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1788 HK Equity,False,,2016-12-28,2.219,2.277,2.219,2.277,15252000.0,35591440.0,16438.111,,6965.301,2357.567,2.2511,0.4597,0.237,16.441,3165.0,,9.606,1665.0,3.0747,,,
1788 HK Equity,False,,2016-12-29,2.238,2.267,2.228,2.238,14350510.0,33418660.0,16159.4989,,6965.301,2357.567,2.2465,0.4423,,16.1623,,,9.443,,3.1277,,,
1788 HK Equity,False,,2016-12-30,2.248,2.325,2.238,2.306,19734000.0,46960920.0,16647.07,,6965.301,2357.567,2.2956,0.4443,,15.5251,,,9.728,,3.0361,,,
1788 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1309.444,,,,,484.805,1.1737
1788 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1788 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1788 HK Equity,False,,2017-01-03,2.306,2.363,2.267,2.315,22482000.0,54423400.0,16716.723,,6965.301,2357.567,2.3352,0.4585,,15.59,,,9.769,,3.0235,,,
1788 HK Equity,False,,2017-01-04,2.325,2.335,2.306,2.315,7613700.0,18277540.0,16716.723,,6965.301,2352.779,2.3158,0.4314,,15.59,,,9.769,,3.0235,,,
1788 HK Equity,False,,2017-01-05,2.315,2.383,2.315,2.354,17580000.0,42926390.0,16995.3351,,6965.301,2352.779,2.3556,0.444,,15.8499,,,9.932,,2.9739,,,
1788 HK Equity,False,,2017-01-06,2.354,2.383,2.286,2.325,14842601.0,35721800.0,16786.3761,,6965.301,2352.779,2.3217,0.4761,,15.655,,,9.81,,3.0109,,,
1788 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1788 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1788 HK Equity,False,,2017-01-09,2.315,2.315,2.257,2.286,9482000.0,22424600.0,16507.764,,6965.301,2352.779,2.2814,0.543,,15.395199999999999,,,9.647,,3.0617,,,
1788 HK Equity,False,,2017-01-10,2.277,2.306,2.267,2.296,7540000.0,17888330.0,16577.417,,6965.301,2352.779,2.2886,0.4708,,15.4601,,,9.687,,3.0489,,,
1788 HK Equity,False,,2017-01-11,2.306,2.363,2.296,2.325,14499000.0,35177740.0,16786.3761,,6965.301,2352.779,2.3406000000000002,0.4468,,15.655,,,9.81,,3.0109,,,
1788 HK Equity,False,,2017-01-12,2.325,2.344,2.277,2.286,10953000.0,26094120.0,16507.764,,6965.301,2352.779,2.2982,0.4973,,15.395199999999999,,,9.647,,3.0617,,,
1788 HK Equity,False,,2017-01-13,2.296,2.306,2.267,2.277,9063000.0,21403010.0,16438.111,,6965.301,2352.779,2.2782,0.4522,,15.3302,,,9.606,,3.0747,,,
1788 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1788 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1788 HK Equity,False,,2017-01-16,2.277,2.277,2.209,2.238,17719332.0,40908330.0,16159.4989,,6965.301,2352.779,2.2271,0.4664,,15.0704,,,9.443,,3.1277,,,
1788 HK Equity,False,,2017-01-17,2.257,2.257,2.209,2.238,9432000.0,21793400.0,16159.4989,,6965.301,2352.779,2.229,0.4587,,15.0704,,,9.443,,3.1277,,,
1788 HK Equity,False,,2017-01-18,2.248,2.412,2.238,2.383,49369000.0,120425600.0,17204.2941,,6965.301,2352.779,2.3531,0.4304,,16.0448,,,10.054,,2.9378,,,
1788 HK Equity,False,,2017-01-19,2.383,2.402,2.325,2.344,21526000.0,52673810.0,16925.6821,,6965.301,2352.779,2.3605,0.4561,,15.7849,,,9.891,,2.9862,,,
1788 HK Equity,False,,2017-01-20,2.344,2.383,2.325,2.354,10950644.0,26805530.0,16995.3351,,6965.301,2352.779,2.3614,0.4476,,15.8499,,,9.932,,2.9739,,,
1788 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1788 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1788 HK Equity,False,,2017-01-23,2.363,2.431,2.354,2.402,27647000.0,68786940.0,17343.6002,,6965.301,2352.779,2.4001,0.4393,,16.1747,,,10.135,,2.9142,,,
1788 HK Equity,False,,2017-01-24,2.412,2.412,2.354,2.354,10361000.0,25475080.0,16995.3351,,6965.301,2352.779,2.3719,0.4214,,15.8499,,,9.932,,2.9739,,,
1788 HK Equity,False,,2017-01-25,2.363,2.383,2.344,2.373,4620000.0,11296860.0,17134.6411,,6965.301,2352.779,2.3588,0.485,,15.979800000000001,,,10.013,,2.9497,,,
1788 HK Equity,False,,2017-01-26,2.383,2.489,2.373,2.46,36135365.0,91835500.0,17761.5182,,6965.301,2352.779,2.4516,0.4236,,16.5644,,,10.379,,2.8456,,,
