Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
468 HK Equity,False,,2016-12-28,3.694,3.703,3.551,3.694,562748.0,2160150.0,5189.6591,,1337.541,1010.228,3.6535,0.8026,,13.774000000000001,,,,,2.9782,,,
468 HK Equity,False,,2016-12-29,3.675,3.808,3.6550000000000002,3.76,1044160.0,4084861.0,5283.287,,1337.541,1010.228,3.7395,0.9364,,13.9701,,,,,2.9254,,,
468 HK Equity,False,,2016-12-30,3.741,3.884,3.732,3.789,1056000.0,4182790.0,5323.4132,,1337.541,1010.228,3.7782,0.5292,,13.6051,,,,,2.9032999999999998,,,
468 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1130.137,,,,,175.568,1.7101
468 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
468 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
468 HK Equity,False,,2017-01-03,3.798,3.836,3.741,3.779,420200.0,1671084.0,5310.0378,,1337.541,1010.228,3.7858,0.8013,,13.5902,,,,,2.9107,,,
468 HK Equity,False,,2017-01-04,3.76,3.808,3.732,3.76,494000.0,1954609.0,5283.287,,1337.541,1010.228,3.7607,0.6087,,13.4396,,,,,2.9254,,,
468 HK Equity,False,,2017-01-05,3.722,3.893,3.684,3.741,1067600.0,4223818.0,5256.5362,,1337.541,1010.228,3.7678000000000003,0.7706,,13.3035,,,,,2.9403,,,
468 HK Equity,False,,2017-01-06,3.722,3.76,3.541,3.589,842386.0,3218222.0,5042.5296,,1337.541,1010.228,3.6381,0.8152,,12.8672,,,,,3.0651,,,
468 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
468 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
468 HK Equity,False,,2017-01-09,3.589,3.703,3.589,3.694,517661.0,1991012.0,5189.6591,,1337.541,1010.228,3.6682,0.6629,,13.2512,,,,,2.9782,,,
468 HK Equity,False,,2017-01-10,3.694,3.722,3.627,3.665,1576498.0,6077233.0,5149.5329,,1337.541,1010.228,3.6702,0.56,,13.1319,,,,,3.0014,,,
468 HK Equity,False,,2017-01-11,3.675,3.741,3.646,3.6550000000000002,1320000.0,5118519.0,5136.1575,,1337.541,1010.228,3.6914,0.6568,,13.0854,,,,,3.0092,,,
468 HK Equity,False,,2017-01-12,3.636,3.703,3.57,3.627,1587353.0,6075451.0,5096.0313,,1337.541,1010.228,3.6239,0.5595,,12.9205,,,,,3.0329,,,
468 HK Equity,False,,2017-01-13,3.6550000000000002,3.77,3.608,3.713,2564000.0,10009010.0,5216.41,,1337.541,1010.228,3.7172,0.4281,,13.2498,,,,,2.9629,,,
468 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
468 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
468 HK Equity,False,,2017-01-16,3.684,3.76,3.5789999999999997,3.646,589306.0,2282895.0,5122.7821,,1337.541,1010.228,3.6962,0.7051,,13.0036,,,,,3.017,,,
468 HK Equity,False,,2017-01-17,3.646,3.732,3.646,3.675,1395000.0,5394260.0,5162.9083,,1337.541,1010.228,3.6814,0.6536,,13.0157,,,,,2.9936,,,
468 HK Equity,False,,2017-01-18,3.675,3.694,3.665,3.684,1845865.0,7138070.0,5176.2837,,1337.541,1010.228,3.6831,0.3043,,13.0476,,,,,2.9859,3.8,,
468 HK Equity,False,,2017-01-19,3.665,3.684,3.646,3.675,861080.0,3320924.0,5162.9083,,1337.541,1010.228,3.6632,0.5022,,13.0825,,,,,2.9936,,,
468 HK Equity,False,,2017-01-20,3.646,3.684,3.627,3.636,738000.0,2834405.0,5109.4067,,1337.541,1010.228,3.6559,0.3596,,12.9302,,,,,3.0249,,,
468 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
468 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
468 HK Equity,False,,2017-01-23,3.6550000000000002,3.6550000000000002,3.4939999999999998,3.541,3223000.0,12106800.0,4975.6526,,1337.541,1010.228,3.5573,0.5556,,12.5428,,,,,3.1063,,,
468 HK Equity,False,,2017-01-24,3.5220000000000002,3.608,3.5220000000000002,3.589,870000.0,3264230.0,5042.5296,,1337.541,1010.228,3.5717,0.3964,,12.7294,,,,,3.0651,,,
468 HK Equity,False,,2017-01-25,3.617,3.617,3.503,3.5220000000000002,1521000.0,5644364.0,4948.9018,,1337.541,1010.228,3.5207,0.3589,,12.5084,,,,,3.1231,,,
468 HK Equity,False,,2017-01-26,3.5220000000000002,3.608,3.513,3.551,926700.0,3444652.0,4989.028,,1337.541,1010.228,3.5385999999999997,0.3927,,12.6328,,,,,3.0979,,,
468 HK Equity,False,,2017-01-27,3.4939999999999998,3.57,3.417,3.4939999999999998,945882.0,3473773.0,4908.7755,,1337.541,1010.228,3.4725,0.9032,,12.474,,,,,3.1486,,,
468 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
468 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
468 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
468 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
