Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3899 HK Equity,False,,2016-12-28,3.66,3.7199999999999998,3.62,3.68,1759599.0,6461273.0,7127.4907,,1936.818,676.438,3.672,0.617,0.295,,9547.167,,11.223,1068.0,2.7174,,,
3899 HK Equity,False,,2016-12-29,3.63,3.67,3.61,3.64,1727902.0,6298859.0,7050.0179,,1936.818,676.438,3.641,0.6893,0.295,,9547.167,,11.059,1068.0,2.7473,,,
3899 HK Equity,False,,2016-12-30,3.7199999999999998,3.74,3.64,3.65,1806000.0,6664280.0,7069.3861,,1936.818,676.438,3.6901,0.5699,0.295,,9547.167,,11.074,1068.0,2.7397,,,
3899 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4230.901,,,,,73.188,2.6635
3899 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3899 HK Equity,False,,2017-01-02,,,,,,,,,,,,,0.295,,9547.167,,,1068.0,,,,
3899 HK Equity,False,,2017-01-03,3.67,3.74,3.64,3.69,1514000.0,5584560.0,7146.8588,,1936.818,676.438,3.6886,0.4754,0.295,,9547.167,,11.211,1068.0,2.71,,,
3899 HK Equity,False,,2017-01-04,3.67,3.74,3.67,3.71,1546000.0,5756950.0,7185.5952,,1936.818,676.438,3.7239,0.4654,0.295,,9547.167,,11.203,1068.0,2.6954000000000002,4.6,,
3899 HK Equity,False,,2017-01-05,3.75,4.09,3.7,4.02,10760000.0,41904220.0,7786.0088,,1936.818,676.438,3.9173999999999998,0.4895,0.295,,9547.167,,12.078,1068.0,2.4876,,,
3899 HK Equity,False,,2017-01-06,4.02,4.09,3.95,3.98,11629574.0,46614330.0,7708.5361,,1936.818,676.438,4.0083,0.4215,0.295,,9547.167,,12.056,1068.0,2.5126,,,
3899 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3899 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3899 HK Equity,False,,2017-01-09,4.0,4.18,4.0,4.16,9014000.0,37069130.0,8057.1634,,1936.818,676.438,4.1124,0.3448,0.295,,9547.167,,12.609,1068.0,2.4038,,,
