Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
317 HK Equity,False,,2016-12-28,12.144,12.264,12.144,12.224,698964.0,8551235.0,35816.9303,,592.071,231.196,12.2179,0.3011,0.01,14.7775,,,,,0.2894,,,
317 HK Equity,False,,2016-12-29,12.224,12.224,12.004,12.004,448803.0,5436844.0,34666.5834,,592.071,231.196,12.0984,0.3951,,14.457699999999999,,,,,0.2947,,,
317 HK Equity,False,,2016-12-30,11.984,12.464,11.984,12.444,2002800.0,24649010.0,34636.1646,,592.071,231.196,12.2915,0.3237,,221.3625,,,,,0.2843,,,
317 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,6226.7271,,,,,64.6198,7.3207
317 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-01-03,12.444,12.543,12.344,12.464,818000.0,10192280.0,35168.5279,,592.071,231.196,12.4436,0.4441,,222.0318,,,,,0.2838,,,
317 HK Equity,False,,2017-01-04,12.444,12.464,12.284,12.344,832000.0,10313560.0,35719.0199,,592.071,231.196,12.3798,0.2606,,218.5617,,,,,0.2866,,,
317 HK Equity,False,,2017-01-05,12.424,12.484,12.364,12.384,991000.0,12331090.0,36166.0232,,592.071,231.196,12.4268,0.2455,,218.1531,,,,,0.2857,,,
317 HK Equity,False,,2017-01-06,12.484,12.504,12.224,12.244,1833837.0,22807190.0,36049.426,,592.071,231.196,12.4206,0.291,,217.4702,,,,,0.2889,,,
317 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-01-09,12.204,12.543,12.204,12.504,2121200.0,26408230.0,37121.8749,,592.071,231.196,12.4333,0.3928,,222.225,,,,,0.2829,,,
317 HK Equity,False,,2017-01-10,12.504,12.623,12.444,12.504,1370000.0,17146880.0,36893.2657,,592.071,231.196,12.4995,0.2306,,221.9401,,,,,0.2829,,,
317 HK Equity,False,,2017-01-11,12.524000000000001,12.923,12.524000000000001,12.763,4026400.0,51516340.0,37609.0571,,592.071,231.196,12.7779,0.2454,,226.3353,,,,,0.2772,,,
317 HK Equity,False,,2017-01-12,12.803,13.442,12.803,13.243,6654200.0,87902940.0,37058.2124,,592.071,231.196,13.1929,0.2973,,233.7033,,,,,0.2671,,,
317 HK Equity,False,,2017-01-13,13.283,13.362,12.883,13.003,2726472.0,35657460.0,36927.7346,,592.071,231.196,13.0609,0.2679,,229.8907,,,,,0.2721,,,
317 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-01-16,13.003,13.003,12.524000000000001,12.683,2872000.0,36664680.0,35491.0348,,592.071,231.196,12.7371,0.3194,,224.0968,,,,,0.2789,,,
317 HK Equity,False,,2017-01-17,12.763,14.121,12.723,14.121,9070400.0,123245100.0,36927.4581,,592.071,231.196,13.5698,0.29,,247.796,,,,,0.2505,14.913,,
317 HK Equity,False,,2017-01-18,14.161,14.501,13.902,14.101,4337800.0,61431920.0,36705.5098,,592.071,231.196,14.1428,0.3153,,247.4115,,,,,0.2509,,,
317 HK Equity,False,,2017-01-19,14.101,14.381,13.902,14.361,2264000.0,32265200.0,36275.7346,,592.071,231.196,14.2327,0.3702,,253.2954,,,,,0.2463,,,
317 HK Equity,False,,2017-01-20,14.141,14.581,14.061,14.121,2339500.0,33548640.0,37003.7684,,592.071,231.196,14.3214,0.3545,,248.7461,,,,,0.2505,,,
317 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-01-23,14.141,15.08,14.141,14.94,6005200.0,89169700.0,38912.7674,,592.071,231.196,14.8292,0.3204,,262.1505,,,,,0.2368,,,
317 HK Equity,False,,2017-01-24,14.96,15.16,14.741,14.92,2212000.0,33156520.0,38384.553,,592.071,231.196,14.9697,0.3114,,262.1706,,,,,0.2371,,,
317 HK Equity,False,,2017-01-25,14.88,14.94,14.401,14.721,1868000.0,27271040.0,38536.1591,,592.071,231.196,14.5799,0.301,,258.9787,,,,,0.2403,,,
317 HK Equity,False,,2017-01-26,14.741,14.9,14.501,14.501,1681400.0,24715150.0,38648.0237,,592.071,231.196,14.6798,0.4295,,255.579,,,,,0.244,,,
317 HK Equity,False,,2017-01-27,14.701,14.98,14.481,14.86,1076000.0,15973620.0,38861.1693,,592.071,231.196,14.8258,0.4831,,262.8506,,,,,0.2381,,,
317 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,15.87,,
317 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-02-01,14.781,15.1,14.621,15.1,943600.0,14035370.0,39003.2664,,592.071,231.196,14.8545,0.3873,,265.3769,,,,,0.2343,,,
317 HK Equity,False,,2017-02-02,15.08,15.22,14.82,15.0,1104872.0,16597250.0,38944.0592,,592.071,231.196,15.0021,0.3408,,262.663,,,,,0.2358,,,
317 HK Equity,False,,2017-02-03,15.0,15.56,14.96,15.24,3953034.0,60616920.0,39782.6439,,592.071,231.196,15.3141,0.278,,266.7281,,,,,0.2321,,,
317 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-02-06,15.3,15.32,14.681000000000001,15.12,3222400.0,48213330.0,39471.523,,592.071,231.196,14.9424,0.398,,265.4184,,,,,0.234,,,
317 HK Equity,False,,2017-02-07,15.2,15.2,14.721,14.82,1660500.0,24664080.0,38785.1623,,592.071,231.196,14.8339,0.3246,,261.3445,,,,,0.2387,,,
317 HK Equity,False,,2017-02-08,14.82,15.16,14.681000000000001,15.12,4123800.0,62056600.0,39711.0773,,592.071,231.196,15.0286,0.2819,,266.2409,,,,,0.234,,,
317 HK Equity,False,,2017-02-09,15.12,15.32,14.741,14.94,2920000.0,43705480.0,39791.5728,,592.071,231.196,14.9479,0.2703,,263.2983,,,,,0.2368,,,
317 HK Equity,False,,2017-02-10,14.98,15.06,14.600999999999999,14.600999999999999,3076600.0,45462920.0,39045.109,,592.071,231.196,14.7576,0.3001,,257.3805,,,,,0.2423,,,
317 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-02-13,14.600999999999999,16.418,14.600999999999999,16.378,9635400.0,150236500.0,40754.4019,,592.071,231.196,15.5715,0.2164,,288.7373,,,,,0.216,,,
317 HK Equity,False,,2017-02-14,16.239,16.758,15.779,16.299,5251400.0,85577740.0,40379.8295,,592.071,231.196,16.2748,0.2828,,286.8376,,,,,0.217,,,
317 HK Equity,False,,2017-02-15,16.199,16.518,15.679,15.699,3478000.0,55742160.0,39316.7221,,592.071,231.196,16.006,0.2693,,275.7199,,,,,0.2253,,,
317 HK Equity,False,,2017-02-16,15.699,16.259,15.699,16.079,2953435.0,47361940.0,39551.5664,,592.071,231.196,16.0153,0.3189,,282.467,,,,,0.22,,,
317 HK Equity,False,,2017-02-17,16.079,16.239,15.719,15.919,2370340.0,37855170.0,40621.0508,,592.071,231.196,15.949300000000001,0.3671,,279.9711,,,,,0.2222,,,
317 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-02-20,15.759,16.558,15.759,16.378,3670800.0,60195110.0,41224.6102,,592.071,231.196,16.3769,0.3021,,288.1628,,,,,0.216,,,
317 HK Equity,False,,2017-02-21,16.578,16.838,16.139,16.358,2751966.0,45395420.0,41857.4017,,592.071,231.196,16.474,0.3366,,288.3541,,,,,0.2163,17.82,,
317 HK Equity,False,,2017-02-22,16.438,17.277,16.438,17.157,5356600.0,91091360.0,41982.7035,,592.071,231.196,16.9829,0.2679,,302.2268,,,,,0.2062,20.6,,
317 HK Equity,False,,2017-02-23,17.257,17.637,17.018,17.357,3322705.0,57457490.0,42267.288,,592.071,231.196,17.2697,0.2911,,305.3085,,,,,0.2038,,,
317 HK Equity,False,,2017-02-24,17.337,17.477,16.698,16.838,3360600.0,57114240.0,41914.1269,,592.071,231.196,16.9729,0.2933,,296.0773,,,,,0.2101,,,
317 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-02-27,16.978,16.978,16.378,16.658,2177200.0,36298520.0,41111.7239,,592.071,231.196,16.6501,0.391,,292.911,,,,,0.2124,,,
317 HK Equity,False,,2017-02-28,16.678,17.317,16.598,16.918,2558000.0,43389200.0,41751.7733,,592.071,231.196,16.9399,0.2619,,297.1849,,,,,0.2091,,,
317 HK Equity,False,,2017-03-01,16.958,17.417,16.698,17.357,2097600.0,35982420.0,42744.1112,,592.071,231.196,17.1317,0.2981,,305.5381,,,,,0.2038,,,
317 HK Equity,False,,2017-03-02,17.437,17.777,16.918,16.918,2601000.0,45110300.0,41863.0935,,592.071,231.196,17.3208,0.301,,298.4017,,,,,0.2091,,,
317 HK Equity,False,,2017-03-03,16.818,17.417,16.718,16.958,2040000.0,34825160.0,41766.6311,,592.071,231.196,17.0487,0.3049,,299.7156,,,,,0.2086,,,
317 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-03-06,16.978,17.257,16.878,16.998,1349500.0,23027290.0,42566.1286,,592.071,231.196,17.0412,0.3358,,299.9106,,,,,0.2081,22.947,,
317 HK Equity,False,,2017-03-07,16.878,17.357,16.878,17.117,1727340.0,29761130.0,42216.8382,,592.071,231.196,17.2068,0.2651,,302.1493,,,,,0.2067,,,
317 HK Equity,False,,2017-03-08,17.058,17.437,17.018,17.337,2227600.0,38694850.0,42288.7265,,592.071,231.196,17.3479,0.2371,0.01,306.4087,,,,,0.204,,,
317 HK Equity,False,,2017-03-09,17.337,17.337,16.558,16.698,3122700.0,52758120.0,40757.4101,,592.071,231.196,16.8729,0.3181,,295.3547,,,,,0.2119,,,
317 HK Equity,False,,2017-03-10,16.598,16.958,15.879,15.919,5302440.0,86056820.0,40177.4628,,592.071,231.196,16.2083,0.2302,,281.3055,,,,,0.2222,,,
317 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-03-13,15.919,16.738,15.739,16.658,3076600.0,50619460.0,40815.8503,,592.071,231.196,16.4314,0.3386,,294.3056,,,,,0.2124,,,
317 HK Equity,False,,2017-03-14,16.458,16.858,16.239,16.358,1347560.0,22153540.0,40804.6932,,592.071,231.196,16.418,0.3724,,288.9254,,,,,0.2163,,,
317 HK Equity,False,,2017-03-15,16.358,16.558,16.219,16.279,1244400.0,20364610.0,40142.3679,,592.071,231.196,16.3435,0.3095,,287.3856,,,,,0.2173,,,
317 HK Equity,False,,2017-03-16,16.279,16.658,16.259,16.558,1807000.0,29830200.0,40861.7486,,592.071,231.196,16.492,0.3031,,292.5087,,,,,0.2136,,,
317 HK Equity,False,,2017-03-17,16.778,16.778,16.338,16.638,1170000.0,19393040.0,40241.668,,592.071,231.196,16.5535,0.4518,,293.7605,,,,,0.2126,,,
317 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-03-20,16.638,16.658,16.239,16.279,1088000.0,17803320.0,39635.6991,,592.071,231.196,16.3418,0.3873,,287.3666,,,,,0.2173,,,
317 HK Equity,False,,2017-03-21,16.279,16.498,16.019,16.179,949200.0,15446030.0,39621.2671,,592.071,231.196,16.2513,0.3445,,285.4416,,,,,0.2187,,,
317 HK Equity,False,,2017-03-22,15.979,15.999,15.3,15.679,4463000.0,69505000.0,39339.3894,,592.071,231.196,15.5531,0.4704,,275.9901,,,,,0.2256,,,
317 HK Equity,False,,2017-03-23,15.719,16.179,15.719,15.919,1722000.0,27627440.0,39613.3888,,592.071,231.196,16.0227,0.293,,280.5346,,,,,0.2222,,,
317 HK Equity,False,,2017-03-24,16.119,16.119,15.719,15.959,706940.0,11286980.0,40133.3021,,592.071,231.196,15.945,0.498,,281.106,,,,,0.2217,,,
317 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-03-27,15.799,16.059,15.28,15.32,1530800.0,23807450.0,39842.3352,,592.071,231.196,15.5318,0.5988,,269.1574,,,,,0.2309,,,
317 HK Equity,False,,2017-03-28,15.42,15.679,15.42,15.679,824000.0,12843000.0,39617.4505,,592.071,231.196,15.5657,0.3393,,276.2453,,,,,0.2256,,,
317 HK Equity,False,,2017-03-29,15.759,15.759,15.48,15.54,830600.0,13001220.0,39629.1126,,592.071,231.196,15.6323,0.6184,,273.9318,,,,,0.2276,,,
317 HK Equity,False,,2017-03-30,15.759,15.759,15.14,15.24,1066056.0,16273740.0,38594.5745,,592.071,231.196,15.2453,0.5138,,268.7783,,,,,0.2321,,,
317 HK Equity,False,,2017-03-31,15.38,15.818999999999999,15.3,15.739,1683000.0,26281180.0,40360.7442,,592.071,231.196,15.5952,0.3196,,222.4672,,4065.4669,,,0.1167,,18.4107,7.334
317 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-04-02,,,,,,,,,,,,,0.01,,,,,,,19.785,,
317 HK Equity,False,,2017-04-03,15.679,15.679,15.32,15.42,830796.0,12855720.0,40171.2814,,592.071,231.196,15.4538,0.3795,,218.0652,,,,,0.1191,,,
317 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,19.785,,
317 HK Equity,False,,2017-04-05,15.42,16.239,15.08,15.999,3238000.0,51279880.0,41241.5298,,592.071,231.196,15.8161,0.4589,,226.712,,,,,0.1148,,,
317 HK Equity,False,,2017-04-06,15.979,16.358,15.679,15.879,1886000.0,30109240.0,41456.1134,,592.071,231.196,15.9436,0.3033,,225.0884,,,,,0.1156,,,
317 HK Equity,False,,2017-04-07,16.059,16.838,16.039,16.578,6405200.0,106020000.0,42910.98,,592.071,231.196,16.5305,0.2322,,235.2339,,,,,0.1108,,,
317 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
317 HK Equity,False,,2017-04-10,16.678,17.377,16.578,17.357,7674232.0,131551200.0,45399.2866,,592.071,231.196,17.1195,0.2222,,246.4056,,,,,0.1058,,,
