Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2389 HK Equity,False,,2016-12-28,0.41,0.415,0.405,0.41,7866000.0,3226530.0,2530.886,,6172.893,4520.838,0.4102,1.2798,,,,,,,,,,
2389 HK Equity,False,,2016-12-29,0.41,0.42,0.41,0.415,3228796.0,1332301.0,2561.7504,,6172.893,4520.838,0.4127,1.2207,,,,,,,,,,
2389 HK Equity,False,,2016-12-30,0.415,0.43,0.41,0.42,15124000.0,6366020.0,2592.6149,,6172.893,4520.838,0.4209,1.3654,,,,,,,,,,
2389 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,120.447,,,,,-61.982,0.4154
2389 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2389 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2389 HK Equity,False,,2017-01-03,0.42,0.43,0.42,0.425,2062600.0,873520.0,2623.4793,,6172.893,4520.838,0.4236,1.3078,,,,,,,,,,
2389 HK Equity,False,,2017-01-04,0.43,0.43,0.415,0.425,3816000.0,1607880.0,2623.4793,,6172.893,4520.838,0.4214,1.6047,,,,,,,,,,
2389 HK Equity,False,,2017-01-05,0.425,0.425,0.41,0.41,9095300.0,3768957.0,2530.886,,6172.893,4520.838,0.4144,1.427,,,,,,,,,,
2389 HK Equity,False,,2017-01-06,0.41,0.415,0.405,0.41,12528211.0,5115233.0,2530.886,,6172.893,4520.838,0.4083,1.2992,,,,,,,,,,
2389 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
