Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2686 HK Equity,False,,2016-12-28,1.22,1.29,1.22,1.24,101000.0,126700.0,4125.2075,,3326.78,1131.221,1.2545,2.4545,0.16,,913.0,,6.9719999999999995,851.0,,,,
2686 HK Equity,False,,2016-12-29,1.22,1.3,1.22,1.26,258000.0,332500.0,4191.7431,,3326.78,1131.221,1.2888,3.6319,,,,,7.058,,,,,
2686 HK Equity,False,,2016-12-30,1.29,1.29,1.25,1.25,152000.0,193020.0,4158.4753,,3326.78,1131.221,1.2699,3.3183,,36.9356,,,6.992,,,,,
2686 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,217.984,,,,,34.228,1.4539
2686 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-01-03,1.26,1.27,1.25,1.27,51000.0,64730.0,4225.0109,,3326.78,1131.221,1.2692,2.1629,,37.5798,,,7.114,,,,,
2686 HK Equity,False,,2017-01-04,1.27,1.28,1.26,1.27,75000.0,95000.0,4225.0109,,3326.78,1131.221,1.2667,1.4731,,37.3516,,,7.071,,,,,
2686 HK Equity,False,,2017-01-05,1.28,1.3,1.28,1.28,369000.0,474920.0,4258.2788,,3326.78,1131.221,1.287,0.9421,,37.4541,,,7.09,,,,,
2686 HK Equity,False,,2017-01-06,1.29,1.29,1.28,1.28,284000.0,365140.0,4258.2788,,3326.78,1131.221,1.2857,0.8089,,37.7632,,,7.149,,,,,
2686 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-01-09,1.28,1.3,1.28,1.3,317000.0,410500.0,4324.8144,,3326.78,1131.221,1.295,1.165,,38.3779,,,7.265,,,,,
2686 HK Equity,False,,2017-01-10,1.29,1.32,1.29,1.32,1188000.0,1550930.0,4391.35,,3326.78,1131.221,1.3054999999999999,0.9585,,38.9184,,,7.367,,,,,
2686 HK Equity,False,,2017-01-11,1.31,1.31,1.29,1.3,690000.0,892830.0,4324.8144,,3326.78,1131.221,1.294,1.1052,,38.2926,,,7.249,,,,,
2686 HK Equity,False,,2017-01-12,1.31,1.34,1.31,1.34,266000.0,353590.0,4457.8856,,3326.78,1131.221,1.3293,1.5777999999999999,,39.2804,,,7.436,,,,,
2686 HK Equity,False,,2017-01-13,1.35,1.37,1.33,1.37,1109000.0,1494210.0,4557.689,,3326.78,1131.221,1.3473,0.9156,,40.2328,,,7.616,,,,,
2686 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-01-16,1.37,1.38,1.35,1.38,712000.0,978490.0,4590.9568,,3326.78,1131.221,1.3743,1.3629,,40.5005,,,7.667,,,,,
2686 HK Equity,False,,2017-01-17,1.37,1.37,1.3599999999999999,1.37,228000.0,311660.0,4557.689,,3326.78,1131.221,1.3669,1.5781,,39.9314,,,7.559,,,,,
2686 HK Equity,False,,2017-01-18,1.25,1.37,1.25,1.35,219000.0,291360.0,4491.1534,,3326.78,1131.221,1.3304,3.21,,39.3431,,,7.448,,,,,
2686 HK Equity,False,,2017-01-19,1.3599999999999999,1.37,1.34,1.3599999999999999,221000.0,300540.0,4524.4212,,3326.78,1131.221,1.3599,1.3881999999999999,,39.8434,,,7.543,,,,,
2686 HK Equity,False,,2017-01-20,1.3599999999999999,1.3900000000000001,1.31,1.34,18000.0,24500.0,4457.8856,,3326.78,1131.221,1.3611,5.1051,,39.2068,,,7.422,,,,,
2686 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-01-23,1.33,1.33,1.33,1.33,2000.0,2660.0,4424.6178,,3326.78,1131.221,1.33,3.6525,,38.7633,,,7.338,,,,,
2686 HK Equity,False,,2017-01-24,1.35,1.35,1.33,1.33,31000.0,41310.0,4424.6178,,3326.78,1131.221,1.3326,3.0793,,38.8181,,,7.349,,,,,
2686 HK Equity,False,,2017-01-25,1.33,1.35,1.33,1.34,130000.0,173440.0,4457.8856,,3326.78,1131.221,1.3342,1.6381000000000001,,39.158,,,7.413,,,,,
2686 HK Equity,False,,2017-01-26,1.34,1.34,1.34,1.34,,,4457.8856,,3326.78,1131.221,,,,39.2295,,,7.426,,,,,
2686 HK Equity,False,,2017-01-27,1.28,1.28,1.28,1.28,1000.0,1280.0,4258.2788,,3326.78,1131.221,1.28,,,37.606700000000004,,,7.119,,,,,
2686 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-02-01,1.28,1.3,1.28,1.3,19000.0,24600.0,4324.8144,,3326.78,1131.221,1.2947,3.7758000000000003,,37.9493,,,7.184,,,,,
2686 HK Equity,False,,2017-02-02,1.29,1.3,1.29,1.3,34000.0,44160.0,4324.8144,,3326.78,1131.221,1.2988,2.3234,,37.8113,,,7.158,,,,,
2686 HK Equity,False,,2017-02-03,1.28,1.4,1.28,1.31,312000.0,420320.0,4358.0822,,3326.78,1131.221,1.3472,5.0116,,38.0833,,,7.209,,,,,
2686 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-02-06,1.31,1.31,1.31,1.31,112000.0,146720.0,4358.0822,,3326.78,1131.221,1.31,2.9729,0.16,38.1967,913.0,,7.231,851.0,,,,
2686 HK Equity,False,,2017-02-07,1.35,1.35,1.33,1.34,193000.0,260390.0,4457.8856,,3326.78,1131.221,1.3492,1.8715000000000002,,39.2495,,,7.43,,,,,
2686 HK Equity,False,,2017-02-08,1.3599999999999999,1.3599999999999999,1.33,1.33,586000.0,794980.0,4424.6178,,3326.78,1131.221,1.3566,0.8738,,38.9,,,7.364,,,,,
2686 HK Equity,False,,2017-02-09,1.33,1.33,1.33,1.33,9000.0,11970.0,4424.6178,,3326.78,1131.221,1.33,1.0464,,38.933,,,7.37,,,,,
2686 HK Equity,False,,2017-02-10,1.33,1.35,1.32,1.32,107000.0,144270.0,4391.35,,3326.78,1131.221,1.3483,2.4913,,38.6502,,,7.317,,,,,
2686 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-02-13,1.32,1.33,1.32,1.33,30000.0,39700.0,4424.6178,,3326.78,1131.221,1.3233,1.5615,,38.9458,,,7.373,,,,,
2686 HK Equity,False,,2017-02-14,1.33,1.33,1.29,1.32,468000.0,609830.0,4391.35,,3326.78,1131.221,1.3031,1.0744,,38.5869,,,7.305,,,,,
2686 HK Equity,False,,2017-02-15,1.32,1.33,1.32,1.32,169000.0,223480.0,4391.35,,3326.78,1131.221,1.3224,1.6336,,38.5069,,,7.29,,,,,
2686 HK Equity,False,,2017-02-16,1.32,1.33,1.3,1.32,316000.0,415090.0,4391.35,,3326.78,1131.221,1.3136,1.4119,,38.5181,,,7.292,,,,,
2686 HK Equity,False,,2017-02-17,1.3,1.34,1.3,1.32,261000.0,344890.0,4391.35,,3326.78,1131.221,1.3214000000000001,1.7246000000000001,,38.561,,,7.3,,,,,
2686 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-02-20,1.32,1.32,1.3,1.3,123000.0,161600.0,4324.8144,,3326.78,1131.221,1.3138,1.8998,,37.9915,,,7.192,,,,,
2686 HK Equity,False,,2017-02-21,1.3,1.31,1.29,1.31,509000.0,660390.0,4358.0822,,3326.78,1131.221,1.2974,1.3338,,38.356,,,7.261,,,,,
2686 HK Equity,False,,2017-02-22,1.31,1.31,1.29,1.31,415000.0,538480.0,4358.0822,,3326.78,1131.221,1.2974999999999999,1.6133,,38.3293,,,7.256,,,,,
2686 HK Equity,False,,2017-02-23,1.29,1.33,1.28,1.28,349000.0,449690.0,4258.2788,,3326.78,1131.221,1.2885,1.0591,,37.398,,,7.08,,,,,
2686 HK Equity,False,,2017-02-24,1.28,1.3,1.28,1.28,115000.0,148200.0,4258.2788,,3326.78,1131.221,1.2887,3.6292999999999997,,37.3858,,,7.077,,,,,
2686 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
2686 HK Equity,False,,2017-02-27,1.26,1.29,1.23,1.27,528000.0,669250.0,4225.0109,,3326.78,1131.221,1.2675,2.6507,,37.0931,,,7.022,,,,,
2686 HK Equity,False,,2017-02-28,1.27,1.27,1.25,1.25,58000.0,73020.0,4158.4753,,3326.78,1131.221,1.259,2.8484,,36.4731,,,6.905,,,,,
2686 HK Equity,False,,2017-03-01,1.25,1.28,1.25,1.28,346000.0,440540.0,4258.2788,,3326.78,1131.221,1.2732,1.2734,,37.4262,,,7.085,,,,,
2686 HK Equity,False,,2017-03-02,1.24,1.26,1.24,1.26,58000.0,71980.0,4191.7431,,3326.78,1131.221,1.241,3.1784,,36.9154,,,6.9879999999999995,,,,,
2686 HK Equity,False,,2017-03-03,1.26,1.27,1.2,1.27,506000.0,624330.0,4225.0109,,3326.78,1131.221,1.2339,2.5678,,37.2842,,,7.058,,,,,
2686 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
