Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
753 HK Equity,False,,2016-12-28,4.959,4.968,4.821,4.841,14754205.0,72832040.0,89799.648,,4562.684,1705.106,4.8568,0.2339,0.34,8.4595,65392.0,,,,2.6085000000000003,,,
753 HK Equity,False,,2016-12-29,4.8309999999999995,4.88,4.811,4.841,8014873.0,39458680.0,90717.9422,,4562.684,1705.106,4.8436,0.2654,,8.4278,,,,,2.6085000000000003,,,
753 HK Equity,False,,2016-12-30,4.88,4.949,4.85,4.87,5754000.0,28653740.0,91143.0975,,4562.684,1705.106,4.8994,0.2508,,7.8701,,,,,2.5927,,,
753 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,57571.979,,,,,3340.918,5.258
753 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
753 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
753 HK Equity,False,,2017-01-03,4.9190000000000005,4.959,4.86,4.939,2776725.0,13932200.0,91460.6134,,4562.684,1705.106,4.9365,0.259,,7.9926,,,,,2.5566,,,
753 HK Equity,False,,2017-01-04,4.959,4.978,4.9,4.959,4710700.0,23709410.0,92449.0055,,4562.684,1705.106,4.9519,0.2843,,7.9758,,,,,2.5464,5.507,,
753 HK Equity,False,,2017-01-05,4.978,5.057,4.978,5.027,9891566.0,50567780.0,93508.267,,4562.684,1705.106,5.0297,0.2156,,8.0454,,,,,2.5115,,,
753 HK Equity,False,,2017-01-06,5.037,5.057,4.978,5.027,6347920.0,32360440.0,93696.6471,,4562.684,1705.106,5.0156,0.2424,,8.1118,,,,,2.5115,,,
753 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
753 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,5.713,,
753 HK Equity,False,,2017-01-09,5.027,5.047,4.959,5.008,3246000.0,16492710.0,93846.0565,,4562.684,1705.106,4.9987,0.3071,,8.0852,,,,,2.5214,,,
753 HK Equity,False,,2017-01-10,5.018,5.136,5.008,5.096,12056912.0,62316930.0,96446.7956,,4562.684,1705.106,5.0851,0.2284,,8.2176,,,,,2.4776,,,
753 HK Equity,False,,2017-01-11,5.096,5.126,5.037,5.087,6161171.0,31762470.0,94368.5339,,4562.684,1705.106,5.072,0.2443,,8.194,,,,,2.4824,,,
753 HK Equity,False,,2017-01-12,5.087,5.116,5.077,5.106,7362030.0,38159900.0,94227.0042,,4562.684,1705.106,5.0997,0.2109,,8.1861,,,,,2.4728,,,
753 HK Equity,False,,2017-01-13,5.116,5.155,5.077,5.126,11883376.0,61872570.0,94765.0297,,4562.684,1705.106,5.1226,0.2119,,8.2326,,,,,2.4633,5.688,,
753 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,5.691,,
753 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
753 HK Equity,False,,2017-01-16,5.136,5.146,5.067,5.136,7209742.0,37531200.0,95719.0228,,4562.684,1705.106,5.121,0.2422,,8.2431,,,,,2.4586,5.611,,
753 HK Equity,False,,2017-01-17,5.146,5.165,5.116,5.165,8744375.0,45725590.0,96159.0827,,4562.684,1705.106,5.1584,0.2278,,8.2336,,,,,2.4446,5.611,,
753 HK Equity,False,,2017-01-18,5.185,5.283,5.165,5.244,19430956.0,103601400.0,98175.2741,,4562.684,1705.106,5.2462,0.2103,,8.3579,,,,,2.4079,,,
753 HK Equity,False,,2017-01-19,5.264,5.332,5.185,5.332,13714028.0,73372430.0,97622.4108,,4562.684,1705.106,5.2636,0.2283,,8.5439,,,,,2.3679,,,
753 HK Equity,False,,2017-01-20,5.234,5.392,5.224,5.362,18398540.0,100001900.0,97853.6114,,4562.684,1705.106,5.3478,0.2297,,8.58,,,,,2.3548,,,
753 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
753 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
753 HK Equity,False,,2017-01-23,5.362,5.431,5.303,5.411,15725180.0,86246250.0,98559.0118,,4562.684,1705.106,5.3961,0.2153,,8.6252,,,,,2.3334,,,
753 HK Equity,False,,2017-01-24,5.421,5.569,5.362,5.549,21096000.0,118359600.0,98611.9413,,4562.684,1705.106,5.5196,0.2048,,8.8572,,,,,2.2755,,,
753 HK Equity,False,,2017-01-25,5.559,5.588,5.51,5.588,16579316.0,93548110.0,98993.8908,,4562.684,1705.106,5.5533,0.1973,,8.931000000000001,,,,,2.2595,,,
753 HK Equity,False,,2017-01-26,5.588,5.608,5.51,5.588,7938956.0,44986830.0,98764.6287,,4562.684,1705.106,5.5748999999999995,0.2223,,8.9473,,,,,2.2595,5.697,,
753 HK Equity,False,,2017-01-27,5.559,5.559,5.47,5.51,1542900.0,8632316.0,98399.614,,4562.684,1705.106,5.5045,0.2643,,8.8528,,,,,2.2918,,,
753 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
753 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
753 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
753 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
753 HK Equity,False,,2017-02-01,5.401,5.46,5.224,5.441,8915129.0,48540800.0,98080.2262,,4562.684,1705.106,5.3576,0.2588,,8.6861,,,,,2.3208,,,
753 HK Equity,False,,2017-02-02,5.421,5.46,5.332,5.332,5196335.0,28319250.0,97578.331,,4562.684,1705.106,5.3622,0.2675,,8.4823,,,,,2.3679,5.699,,
