Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1658 HK Equity,False,,2016-12-28,4.073,4.102,4.063,4.102,3271000.0,13620020.0,338707.8034,,19856.168,7821.242,4.086,0.2574,,6.0497,,,,,,,,
1658 HK Equity,False,,2016-12-29,4.082,4.102,4.053,4.082,5084000.0,21096700.0,337087.1919,,19856.168,7821.242,4.0722,0.253,,5.9982,,,,,,,,
1658 HK Equity,False,,2016-12-30,4.082,4.112,4.073,4.112,6707000.0,27991730.0,339518.1091,,19856.168,7821.242,4.0963,0.2524,,6.6909,,,,,,,,
1658 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,321850.0,,,,,39801.0,4.2765
1658 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1658 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1658 HK Equity,False,,2017-01-03,4.102,4.141,4.073,4.131,5174391.0,21693250.0,341138.7206,,19856.168,7821.242,4.1141,0.2783,,6.7324,,,,,,,,
1658 HK Equity,False,,2017-01-04,4.102,4.171,4.102,4.161,6107551.0,25801220.0,343569.6379,,19856.168,7821.242,4.1456,0.276,,6.7392,,,,,,4.851,,
1658 HK Equity,False,,2017-01-05,4.171,4.21,4.151,4.19,8867978.0,37808020.0,346000.5551,,19856.168,7821.242,4.1839,0.2438,,6.7524,,,,,,4.896,,
1658 HK Equity,False,,2017-01-06,4.2,4.21,4.171,4.18,9773538.0,41811520.0,345190.2494,,19856.168,7821.242,4.1982,0.2408,,6.7921,,,,,,4.896,,
1658 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1658 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1658 HK Equity,False,,2017-01-09,4.2,4.249,4.19,4.23,13545442.0,58369540.0,349241.7781,,19856.168,7821.242,4.2291,0.2485,,6.8763,,,,,,,,
