Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1026 HK Equity,False,,2016-12-28,0.34,0.34,0.34,0.34,40000.0,13600.0,720.9527,,2120.449,913.919,0.34,16.5982,,189.2042,,,,,,,,
1026 HK Equity,False,,2016-12-29,0.32,0.34,0.32,0.34,340000.0,109400.0,720.9527,,2120.449,913.919,0.3218,15.3073,,189.2042,,,,,,,,
1026 HK Equity,False,,2016-12-30,0.34,0.375,0.335,0.335,200000.0,71150.0,710.3504,,2120.449,913.919,0.3558,9.3451,,32.9984,,,,,,,,
1026 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,73.02,,,,,-2.765,0.2398
1026 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1026 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1026 HK Equity,False,,2017-01-03,0.335,0.34,0.335,0.34,60000.0,20350.0,720.9527,,2120.449,913.919,0.3392,9.5742,,33.4909,,,,,,,,
1026 HK Equity,False,,2017-01-04,0.34,0.34,0.34,0.34,,,720.9527,,2120.449,913.919,,8.5233,,33.4909,,,,,,,,
1026 HK Equity,False,,2017-01-05,0.36,0.36,0.34,0.34,30000.0,10400.0,720.9527,,2120.449,913.919,0.3467,7.0954,,33.4909,,,,,,,,
1026 HK Equity,False,,2017-01-06,0.34,0.34,0.34,0.34,,,720.9527,,2120.449,913.919,,,,33.4909,,,,,,,,
1026 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1026 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1026 HK Equity,False,,2017-01-09,0.34,0.34,0.34,0.34,,,720.9527,,2120.449,913.919,,,,33.4909,,,,,,,,
1026 HK Equity,False,,2017-01-10,0.33,0.33,0.32,0.33,530000.0,171550.0,699.7482,,2120.449,913.919,0.3237,5.6014,,32.5059,,,,,,,,
