Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1221 HK Equity,False,,2016-12-28,2.49,2.49,2.49,2.49,,,2717.45,,1045.173,539.731,,4.9694,,15.1665,,,,,3.2124,,,
1221 HK Equity,False,,2016-12-29,2.49,2.49,2.49,2.49,20399.0,52922.44,2717.45,,1045.173,539.731,2.4904,8.3083,,15.1665,,,,,3.2124,,,
1221 HK Equity,False,,2016-12-30,2.49,2.49,2.49,2.49,,,2717.45,,1045.173,539.731,,,,14.957,,,,,3.2124,,,
1221 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,155.4647,,,,,90.351,3.9657
1221 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1221 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1221 HK Equity,False,,2017-01-03,2.49,2.49,2.49,2.49,,,2717.45,,1045.173,539.731,,11.9777,,14.957,,,,,3.2124,,,
1221 HK Equity,False,,2017-01-04,2.49,2.49,2.49,2.49,,,2717.45,,1045.173,539.731,,13.2039,,14.957,,,,,3.2124,,,
1221 HK Equity,False,,2017-01-05,2.49,2.49,2.49,2.49,,,2717.45,,1045.173,539.731,,,,14.957,,,,,3.2124,,,
1221 HK Equity,False,,2017-01-06,2.567,2.567,2.567,2.567,,,2801.0639,,1045.173,539.731,,9.6012,,15.4172,,,,,3.1165,,,
1221 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1221 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1221 HK Equity,False,,2017-01-09,2.557,2.557,2.557,2.557,,,2790.6122,,1045.173,539.731,,6.3915,,15.3597,,,,,3.1282,,,
