Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1000 HK Equity,False,,2016-12-28,3.82,3.82,3.82,3.82,,,753.7242,,54.901,30.429,,7.2648,,,,,,,,,,
1000 HK Equity,False,,2016-12-29,3.82,3.82,3.82,3.82,,,753.7242,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2016-12-30,3.8,3.8,3.8,3.8,2000.0,7600.0,749.778,,54.901,30.429,3.8,,,,,,,,,,,
1000 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,271.198,,,,,-42.676,6.1576
1000 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-03,3.8,3.8,3.8,3.8,5500.0,20900.0,749.778,,54.901,30.429,3.8,,,,,,,,,,,
1000 HK Equity,False,,2017-01-04,3.8,3.8,3.8,3.8,,,749.778,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-05,3.82,3.82,3.82,3.82,2000.0,7640.0,753.7242,,54.901,30.429,3.82,7.8031,,,,,,,,,,
1000 HK Equity,False,,2017-01-06,3.82,3.82,3.82,3.82,,,753.7242,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-09,3.99,4.0,3.99,4.0,11500.0,45955.0,789.24,,54.901,30.429,3.9961,,,,,,,,,,,
1000 HK Equity,False,,2017-01-10,4.0,4.0,4.0,4.0,,,789.24,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-11,4.04,4.09,4.04,4.09,16000.0,65180.0,806.9979,,54.901,30.429,4.0738,6.0106,,,,,,,,,,
1000 HK Equity,False,,2017-01-12,3.88,4.08,3.88,4.08,1000.0,3880.0,805.0248,,54.901,30.429,3.88,5.2721,,,,,,,,,,
1000 HK Equity,False,,2017-01-13,4.08,4.08,4.08,4.08,,,805.0248,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-16,4.08,4.08,4.08,4.08,,,805.0248,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-17,4.08,4.08,4.08,4.08,,,805.0248,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-18,4.1,4.1,4.0,4.0,2000.0,8200.0,789.24,,54.901,30.429,4.1,5.2888,,,,,,,,,,
1000 HK Equity,False,,2017-01-19,3.82,4.05,3.82,4.05,41000.0,156980.0,799.1055,,54.901,30.429,3.8288,3.8317,,,,,,,,,,
1000 HK Equity,False,,2017-01-20,4.1,4.1,4.09,4.09,15000.0,61500.0,806.9979,,54.901,30.429,4.1,,,,,,,,,,,
1000 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-23,4.09,4.09,4.09,4.09,,,806.9979,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-24,4.07,4.08,4.06,4.06,17000.0,69290.0,801.0786,,54.901,30.429,4.0759,4.718,,,,,,,,,,
1000 HK Equity,False,,2017-01-25,4.07,4.09,4.07,4.08,19500.0,79665.0,805.0248,,54.901,30.429,4.0854,4.1879,,,,,,,,,,
1000 HK Equity,False,,2017-01-26,4.08,4.08,4.08,4.08,15000.0,61200.0,805.0248,,54.901,30.429,4.08,4.0396,,,,,,,,,,
1000 HK Equity,False,,2017-01-27,4.08,4.08,4.08,4.08,,,805.0248,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-01,3.81,3.83,3.81,3.83,1500.0,5735.0,755.6973,,54.901,30.429,3.8233,6.4333,,,,,,,,,,
1000 HK Equity,False,,2017-02-02,4.08,4.08,4.07,4.07,4000.0,16300.0,803.0517,,54.901,30.429,4.075,4.8518,,,,,,,,,,
1000 HK Equity,False,,2017-02-03,4.07,4.07,4.07,4.07,,,803.0517,,54.901,30.429,,5.8705,,,,,,,,,,
1000 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-06,4.14,4.15,4.14,4.15,4000.0,16585.0,818.8365,,54.901,30.429,4.1463,6.2578,,,,,,,,,,
1000 HK Equity,False,,2017-02-07,4.15,4.19,4.15,4.19,10000.0,41670.0,826.7289,,54.901,30.429,4.167,5.2739,,,,,,,,,,
1000 HK Equity,False,,2017-02-08,4.19,4.19,4.19,4.19,,,826.7289,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-09,3.94,3.96,3.94,3.96,9500.0,37530.0,781.3476,,54.901,30.429,3.9505,6.9962,,,,,,,,,,
1000 HK Equity,False,,2017-02-10,3.96,4.06,3.96,4.06,7500.0,30200.0,801.0786,,54.901,30.429,4.0267,5.1914,,,,,,,,,,
1000 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-13,4.06,4.06,4.06,4.06,,,801.0786,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-14,3.92,3.95,3.92,3.95,500.0,1960.0,779.3745,,54.901,30.429,3.92,8.4954,,,,,,,,,,
1000 HK Equity,False,,2017-02-15,3.95,4.0,3.86,3.86,3296000.0,12736900.0,761.6166,,54.901,30.429,3.8643,7.2382,,,,,,,,,,
1000 HK Equity,False,,2017-02-16,4.04,4.15,4.04,4.15,38500.0,157545.0,818.8365,,54.901,30.429,4.0921,4.9978,,,,,,,,,,
1000 HK Equity,False,,2017-02-17,4.14,4.14,4.14,4.14,,,816.8634,,54.901,30.429,,6.1716,,,,,,,,,,
1000 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-20,4.14,4.14,4.14,4.14,,,816.8634,,54.901,30.429,,5.5504999999999995,,,,,,,,,,
1000 HK Equity,False,,2017-02-21,4.12,4.12,4.12,4.12,,,812.9172,,54.901,30.429,,5.1683,,,,,,,,,,
1000 HK Equity,False,,2017-02-22,4.1,4.1,4.1,4.1,,,808.971,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-23,4.1,4.19,4.1,4.17,17500.0,72365.0,822.7827,,54.901,30.429,4.1350999999999996,6.8534,,,,,,,,,,
1000 HK Equity,False,,2017-02-24,4.4,4.4,4.26,4.26,4500.0,19450.0,840.5406,,54.901,30.429,4.3222,8.8145,,,,,,,,,,
1000 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-27,4.26,4.26,4.26,4.26,,,840.5406,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-02-28,4.26,4.26,4.26,4.26,,,840.5406,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-03-01,4.26,4.26,4.26,4.26,,,840.5406,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-03-02,4.25,4.25,4.25,4.25,,,838.5675,,54.901,30.429,,7.5636,,,,,,,,,,
1000 HK Equity,False,,2017-03-03,4.0,4.23,3.96,4.18,8500.0,34540.0,824.7558,,54.901,30.429,4.0635,6.0418,,,,,,,,,,
1000 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-03-06,4.16,4.16,4.16,4.16,,,820.8096,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-03-07,3.9699999999999998,3.98,3.9699999999999998,3.98,1000.0,3975.0,785.2938,,54.901,30.429,3.975,,,,,,,,,,,
1000 HK Equity,False,,2017-03-08,4.0,4.0,4.0,4.0,1500.0,6000.0,789.24,,54.901,30.429,4.0,,,,,,,,,,,
1000 HK Equity,False,,2017-03-09,4.0,4.0,4.0,4.0,,,789.24,,54.901,30.429,,,,,,,,,,,,
1000 HK Equity,False,,2017-03-10,3.99,3.99,3.98,3.98,3500.0,13955.0,785.2938,,54.901,30.429,3.9871,3.2474,,,,,,,,,,
1000 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1000 HK Equity,False,,2017-03-13,3.98,4.0,3.96,4.0,15500.0,61580.0,789.24,,54.901,30.429,3.9729,2.7243,,,,,,,,,,
1000 HK Equity,False,,2017-03-14,3.9,3.92,3.83,3.92,27000.0,104750.0,773.4552,,54.901,30.429,3.8796,2.8634,,,,,,,,,,
1000 HK Equity,False,,2017-03-15,3.96,3.96,3.95,3.95,13500.0,53360.0,779.3745,,54.901,30.429,3.9526,4.9679,,,,,,,,,,
