Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8315 HK Equity,False,,2016-12-28,0.06,0.06,0.04,0.044,463918880.0,22435220.0,313.5813,,7126.847,4568.414,0.0484,2.9451,,49.5495,,,,,,,,
8315 HK Equity,False,,2016-12-29,0.045,0.045,0.04,0.045,157360000.0,6711600.0,320.7081,,7126.847,4568.414,0.0427,2.6635999999999997,,50.6757,,,,,,,,
8315 HK Equity,False,,2016-12-30,0.046,0.047,0.043,0.044,135765710.0,6054412.0,313.5813,,7126.847,4568.414,0.0446,2.9107,,184.8739,,,,,,,,
8315 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,35.589,,,,,-6.205,
8315 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-01-03,0.044,0.045,0.042,0.044,106650000.0,4652440.0,313.5813,,7126.847,4568.414,0.0436,2.7545,,184.8739,,,,,,,,
8315 HK Equity,False,,2017-01-04,0.044,0.044,0.041,0.043,95340000.0,4033060.0,306.4544,,7126.847,4568.414,0.0423,2.5312,,180.6723,,,,,,,,
8315 HK Equity,False,,2017-01-05,0.042,0.044,0.041,0.043,88200000.0,3744580.0,306.4544,,7126.847,4656.913,0.0425,2.5465,,180.6723,,,,,,,,
8315 HK Equity,False,,2017-01-06,0.043,0.044,0.041,0.043,91400000.0,3873270.0,306.4544,,7126.847,4656.913,0.0424,2.8012,,180.6723,,,,,,,,
8315 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-01-09,0.042,0.044,0.04,0.042,120350000.0,5072630.0,299.3276,,7126.847,4656.913,0.0421,2.6148,,176.4706,,,,,,,,
8315 HK Equity,False,,2017-01-10,0.042,0.043,0.041,0.042,82540000.0,3428620.0,299.3276,,7126.847,4656.913,0.0415,2.4847,,176.4706,,,,,,,,
8315 HK Equity,False,,2017-01-11,0.041,0.042,0.036,0.037,182380000.0,6877970.0,263.6933,,7126.847,4656.913,0.0377,2.9673,,155.4622,,,,,,,,
8315 HK Equity,False,,2017-01-12,0.038,0.038,0.03,0.031,110190000.0,3564630.0,220.9323,,7126.847,4656.913,0.0323,3.213,,130.2521,,,,,,,,
8315 HK Equity,False,,2017-01-13,0.03,0.032,0.029,0.03,52581590.0,1585180.0,213.8054,,7126.847,4656.913,0.0301,3.3332,,126.0504,,,,,,,,
8315 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-01-16,0.029,0.031,0.027,0.028,234160000.0,6840050.0,199.5517,,7126.847,4656.913,0.0292,4.0895,,117.6471,,,,,,,,
8315 HK Equity,False,,2017-01-17,0.027,0.028,0.024,0.025,144700000.0,3785390.0,178.1712,,7126.847,4656.913,0.0262,4.0925,,105.042,,,,,,,,
8315 HK Equity,False,,2017-01-18,0.025,0.038,0.025,0.037,453181879.0,13918180.0,263.6933,,7126.847,4656.913,0.0307,3.7496,,155.4622,,,,,,,,
8315 HK Equity,False,,2017-01-19,0.039,0.039,0.032,0.036,84830000.0,2982430.0,256.5665,,7126.847,5295.261,0.0352,3.3951000000000002,,151.2605,,,,,,,,
8315 HK Equity,False,,2017-01-20,0.037,0.045,0.035,0.04,312170000.0,12585890.0,285.0739,,7126.847,5295.261,0.0403,2.8654,,168.0672,,,,,,,,
8315 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-01-23,0.042,0.043,0.036,0.039,120090000.0,4740220.0,277.947,,7126.847,5295.261,0.0395,3.4728,,163.8655,,,,,,,,
8315 HK Equity,False,,2017-01-24,0.041,0.042,0.037,0.039,181950000.0,7198510.0,277.947,,7126.847,5295.261,0.0396,2.9369,,163.8655,,,,,,,,
8315 HK Equity,False,,2017-01-25,0.04,0.041,0.038,0.039,136820000.0,5362390.0,277.947,,7126.847,5295.261,0.0392,2.7454,,163.8655,,,,,,,,
8315 HK Equity,False,,2017-01-26,0.039,0.04,0.037,0.04,73330000.0,2827820.0,285.0739,,7126.847,5295.261,0.0386,2.8753,,168.0672,,,,,,,,
8315 HK Equity,False,,2017-01-27,0.04,0.04,0.037,0.039,35490075.0,1352773.0,277.947,,7126.847,5295.261,0.0381,2.6844,,163.8655,,,,,,,,
8315 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-02-01,0.04,0.04,0.036,0.037,79940000.0,2988930.0,263.6933,,7126.847,5295.261,0.0374,3.1233,,155.4622,,,,,,,,
8315 HK Equity,False,,2017-02-02,0.036,0.037,0.033,0.036,181020000.0,6464890.0,256.5665,,7126.847,5295.261,0.0357,3.2709,,151.2605,,,,,,,,
8315 HK Equity,False,,2017-02-03,0.035,0.035,0.033,0.034,96720000.0,3332260.0,242.3128,,7126.847,5295.261,0.0345,3.1867,,142.8571,,,,,,,,
8315 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-02-06,0.034,0.034,0.031,0.034,45760000.0,1478890.0,242.3128,,7126.847,5295.261,0.0323,3.2806,,142.8571,,,,,,,,
8315 HK Equity,False,,2017-02-07,0.034,0.034,0.032,0.034,39790000.0,1311580.0,242.3128,,7126.847,5295.261,0.033,3.7331,,142.8571,,,,,,,,
8315 HK Equity,False,,2017-02-08,0.033,0.034,0.032,0.032,62510000.0,2075830.0,228.0591,,7126.847,5295.261,0.0332,3.798,,134.4538,,,,,,,,
8315 HK Equity,False,,2017-02-09,0.032,0.033,0.032,0.033,16100000.0,518440.0,235.186,,7126.847,5295.261,0.0322,3.1481,,138.6555,,,,,,,,
8315 HK Equity,False,,2017-02-10,0.034,0.039,0.033,0.038,95460000.0,3316700.0,270.8202,,7126.847,5295.261,0.0347,3.2405,,159.6639,,,,,,,,
8315 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-02-13,0.038,0.038,0.035,0.037,25300000.0,911110.0,263.6933,,7126.847,5295.261,0.036,3.2673,,155.4622,,,,,,,,
8315 HK Equity,False,,2017-02-14,0.04,0.04,0.036,0.037,58720000.0,2204250.0,263.6933,,7126.847,5295.261,0.0375,2.9627,,155.4622,,,,,,,,
8315 HK Equity,False,,2017-02-15,0.037,0.037,0.03,0.033,191360075.0,6310392.0,235.186,,7126.847,5295.261,0.033,3.2965999999999998,,138.6555,,,,,,,,
8315 HK Equity,False,,2017-02-16,0.032,0.032,0.028,0.03,215000000.0,6543270.0,213.8054,,7126.847,5295.261,0.0304,3.4615,,126.0504,,,,,,,,
8315 HK Equity,False,,2017-02-17,0.03,0.03,0.027,0.029,207400000.0,5684050.0,206.6786,,7126.847,5295.261,0.0274,3.6991,,121.8487,,,,,,,,
8315 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
8315 HK Equity,False,,2017-02-20,0.029,0.031,0.028,0.03,67499800.0,1976986.0,213.8054,,7126.847,5295.261,0.0293,3.9284,,126.0504,,,,,,,,
