Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
509 HK Equity,False,,2016-12-28,0.27,0.275,0.27,0.275,1400000.0,378050.0,1264.4437,,4597.977,1862.075,0.27,1.8349,,5.2347,,,,,4.7273,,,
509 HK Equity,False,,2016-12-29,0.27,0.275,0.27,0.275,830500.0,228127.5,1264.4437,,4597.977,1862.075,0.2747,1.9821,,5.2347,,,,,4.7273,,,
509 HK Equity,False,,2016-12-30,0.28,0.285,0.27,0.28,4288840.0,1180998.0,1287.4336,,4597.977,1862.075,0.2754,2.3428,,4.2584,,,,,4.6429,,,
509 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1353.079,,,,,184.617,0.59
509 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-01-03,0.28,0.285,0.28,0.28,3950000.0,1108700.0,1287.4336,,4597.977,1862.075,0.2807,2.0277,,4.2584,,,,,4.6429,,,
509 HK Equity,False,,2017-01-04,0.28,0.28,0.275,0.275,755000.0,211075.0,1264.4437,,4597.977,1862.075,0.2796,2.0623,,4.1824,,,,,4.7273,,,
509 HK Equity,False,,2017-01-05,0.275,0.29,0.275,0.29,6437500.0,1847085.0,1333.4133,,4597.977,1862.075,0.2869,1.9073,,4.4105,,,,,4.4828,,,
509 HK Equity,False,,2017-01-06,0.29,0.29,0.285,0.285,2721874.0,784699.1,1310.4235,,4597.977,1862.075,0.2883,1.9243999999999999,,4.3345,,,,,4.5614,,,
509 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-01-09,0.285,0.295,0.285,0.29,10195000.0,2955925.0,1333.4133,,4597.977,1862.075,0.2899,1.8260999999999998,,4.4105,,,,,4.4828,,,
509 HK Equity,False,,2017-01-10,0.29,0.305,0.29,0.295,9890000.0,2969275.0,1356.4032,,4597.977,1862.075,0.3002,1.9426,,4.4866,,,,,4.4068,,,
509 HK Equity,False,,2017-01-11,0.29,0.295,0.285,0.29,4628126.0,1347019.0,1333.4133,,4597.977,1862.075,0.2911,1.9643000000000002,,4.4105,,,,,4.4828,,,
509 HK Equity,False,,2017-01-12,0.29,0.29,0.285,0.285,1184124.0,342734.1,1310.4235,,4597.977,1862.075,0.2895,2.1566,,4.3345,,,,,4.5614,,,
509 HK Equity,False,,2017-01-13,0.285,0.29,0.275,0.285,5330000.0,1506575.0,1310.4235,,4597.977,1862.075,0.2827,1.8986,,4.3345,,,,,4.5614,,,
509 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-01-16,0.28,0.29,0.275,0.28,4665000.0,1311250.0,1287.4336,,4597.977,1862.075,0.2811,2.1756,,4.2584,,,,,4.6429,,,
509 HK Equity,False,,2017-01-17,0.28,0.285,0.275,0.285,5189120.0,1455481.0,1310.4235,,4597.977,1862.075,0.2805,2.1459,,4.3345,,,,,4.5614,,,
509 HK Equity,False,,2017-01-18,0.285,0.29,0.28,0.285,3905750.0,1113074.0,1310.4235,,4597.977,1862.075,0.285,2.1101,,4.3345,,,,,4.5614,,,
509 HK Equity,False,,2017-01-19,0.285,0.285,0.28,0.285,1725500.0,491655.0,1310.4235,,4597.977,1862.075,0.2849,2.0595,,4.3345,,,,,4.5614,,,
509 HK Equity,False,,2017-01-20,0.285,0.29,0.285,0.29,1306599.0,376556.7,1333.4133,,4597.977,1862.075,0.2882,2.0138,,4.4105,,,,,4.4828,,,
509 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-01-23,0.29,0.305,0.29,0.295,10585500.0,3131860.0,1356.4032,,4597.977,1862.075,0.2959,1.8502,,4.4866,,,,,4.4068,,,
509 HK Equity,False,,2017-01-24,0.3,0.3,0.295,0.3,4314000.0,1276570.0,1379.3931,,4597.977,1862.075,0.2959,1.7358,,4.5626,,,,,4.3333,,,
509 HK Equity,False,,2017-01-25,0.3,0.3,0.295,0.3,2891000.0,863902.0,1379.3931,,4597.977,1862.075,0.2988,1.6806999999999999,,4.5626,,,,,4.3333,,,
509 HK Equity,False,,2017-01-26,0.3,0.3,0.29,0.295,4424500.0,1312000.0,1356.4032,,4597.977,1862.075,0.2965,1.8357999999999999,,4.4866,,,,,4.4068,,,
509 HK Equity,False,,2017-01-27,0.295,0.3,0.295,0.295,820000.0,242175.0,1356.4032,,4597.977,1862.075,0.2953,1.6806999999999999,,4.4866,,,,,4.4068,,,
509 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-02-01,0.295,0.3,0.29,0.295,3565250.0,1052594.0,1356.4032,,4597.977,1862.075,0.2952,1.8693,,4.4866,,,,,4.4068,,,
509 HK Equity,False,,2017-02-02,0.295,0.295,0.29,0.295,1700000.0,499500.0,1356.4032,,4597.977,1862.075,0.2938,1.8188,,4.4866,,,,,4.4068,,,
509 HK Equity,False,,2017-02-03,0.295,0.295,0.29,0.295,260000.0,76275.0,1356.4032,,4597.977,1862.075,0.2934,1.7094,,4.4866,,,,,4.4068,,,
509 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
509 HK Equity,False,,2017-02-06,0.295,0.295,0.29,0.29,9055750.0,2650053.0,1333.4133,,4597.977,1862.075,0.2927,1.9127999999999998,,4.4105,,,,,4.4828,,,
509 HK Equity,False,,2017-02-07,0.295,0.295,0.29,0.29,7438875.0,2170285.0,1333.4133,,4597.977,1862.075,0.2918,1.7094,,4.4105,,,,,4.4828,,,
