Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1036 HK Equity,False,,2016-12-28,4.781,4.99,4.781,4.97,751000.0,3753810.0,1947.6396,,389.528,87.272,4.9683,4.4788,,13.4803,,,,,0.6036,,,
1036 HK Equity,False,,2016-12-29,4.97,4.97,4.97,4.97,10000.0,50000.0,1947.6396,,389.528,87.272,4.9699,,,13.4803,,,,,0.6036,,,
1036 HK Equity,False,,2016-12-30,4.92,4.97,4.92,4.97,60972.0,302204.5,1947.6396,,389.528,87.272,4.9285,2.3249,,14.7062,,,,,0.6036,,,
1036 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,45.849,,,,,69.314,7.3375
1036 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1036 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1036 HK Equity,False,,2017-01-03,4.96,4.97,4.96,4.97,30000.0,149900.0,1947.6396,,389.528,87.272,4.9666,,,14.7062,,,,,0.6036,,,
1036 HK Equity,False,,2017-01-04,4.791,4.97,4.781,4.97,35472.0,173651.4,1947.6396,,389.528,87.272,4.8713999999999995,3.3344,,14.7062,,,,,0.6036,,,
1036 HK Equity,False,,2017-01-05,4.97,4.97,4.97,4.97,20000.0,100000.0,1947.6396,,389.528,87.272,4.9699,2.2704,,14.7062,,,,,0.6036,,,
1036 HK Equity,False,,2017-01-06,4.851,4.97,4.851,4.97,112000.0,559760.0,1947.6396,,389.528,87.272,4.9677,2.5337,,14.7062,,,,,0.6036,,,
1036 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1036 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1036 HK Equity,False,,2017-01-09,4.851,4.97,4.851,4.97,15950.0,79099.0,1947.6396,,389.528,87.272,4.9381,2.5872,,14.7062,,,,,0.6036,,,
