Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
402 HK Equity,False,,2016-12-28,0.15,0.157,0.145,0.147,7020000.0,1062540.0,1199.0468,,8156.781,5589.237,0.1514,2.8221,,,,,,,,,,
402 HK Equity,False,,2016-12-29,0.145,0.148,0.109,0.11,178494000.0,21048830.0,897.2459,,8156.781,5589.237,0.1179,2.0683,,,,,,,,,,
402 HK Equity,False,,2016-12-30,0.11,0.121,0.108,0.115,41820000.0,4861360.0,938.0298,,8156.781,5589.237,0.1162,1.3479,,,,,,,,,,
402 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,111.956,,,,,-470.658,0.0347
402 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-01-03,0.115,0.119,0.115,0.119,10680000.0,1254360.0,970.657,,8156.781,5589.237,0.1174,1.5977000000000001,,,,,,,,,,
402 HK Equity,False,,2017-01-04,0.116,0.126,0.105,0.125,47083200.0,5479992.0,1019.5977,,8156.781,5589.237,0.1164,2.0459,,,,,,,,,,
402 HK Equity,False,,2017-01-05,0.127,0.127,0.118,0.125,17635200.0,2170183.0,1019.5977,,8156.781,5589.237,0.1231,1.6441,,,,,,,,,,
402 HK Equity,False,,2017-01-06,0.128,0.133,0.128,0.13,17640000.0,2287940.0,1060.3816,,8156.781,5589.237,0.1297,1.5095,,,,,,,,,,
402 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-01-09,0.131,0.131,0.125,0.13,7492000.0,958680.0,1060.3816,,8156.781,5589.237,0.128,2.3016,,,,,,,,,,
402 HK Equity,False,,2017-01-10,0.127,0.129,0.122,0.122,7260000.0,909040.0,995.1273,,8156.781,5589.237,0.1252,2.2227,,,,,,,,,,
402 HK Equity,False,,2017-01-11,0.128,0.13,0.123,0.13,11120000.0,1427920.0,1060.3816,,8156.781,5589.237,0.1284,2.1321,,,,,,,,,,
402 HK Equity,False,,2017-01-12,0.135,0.14,0.129,0.131,11272000.0,1524196.0,1068.5383,,8156.781,5589.237,0.1352,2.9067,,,,,,,,,,
402 HK Equity,False,,2017-01-13,0.132,0.132,0.126,0.126,3080000.0,399380.0,1027.7544,,8156.781,5589.237,0.1297,2.2938,,,,,,,,,,
402 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-01-16,0.13,0.132,0.125,0.13,5240000.0,668260.0,1060.3816,,8156.781,5589.237,0.1275,2.2829,,,,,,,,,,
402 HK Equity,False,,2017-01-17,0.13,0.13,0.129,0.13,2220000.0,288360.0,1060.3816,,8156.781,5589.237,0.1299,2.0056,,,,,,,,,,
402 HK Equity,False,,2017-01-18,0.127,0.13,0.125,0.13,3600000.0,452600.0,1060.3816,,8156.781,5589.237,0.1257,3.0089,,,,,,,,,,
402 HK Equity,False,,2017-01-19,0.125,0.129,0.123,0.125,5096000.0,632904.0,1019.5977,,8156.781,5589.237,0.1242,2.2852,,,,,,,,,,
402 HK Equity,False,,2017-01-20,0.126,0.13,0.125,0.13,4160000.0,534200.0,1060.3816,,8156.781,5589.237,0.1284,1.7784,,,,,,,,,,
402 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-01-23,0.13,0.13,0.122,0.124,2440000.0,304640.0,1011.4409,,8156.781,5589.237,0.1249,1.8858000000000001,,,,,,,,,,
402 HK Equity,False,,2017-01-24,0.125,0.13,0.125,0.13,13894000.0,1794560.0,1060.3816,,8156.781,5589.237,0.1292,1.8559,,,,,,,,,,
402 HK Equity,False,,2017-01-25,0.127,0.13,0.127,0.13,9600000.0,1244180.0,1060.3816,,8156.781,5589.237,0.1296,1.5880999999999998,,,,,,,,,,
402 HK Equity,False,,2017-01-26,0.13,0.133,0.13,0.131,4860000.0,636060.0,1068.5383,,8156.781,5589.237,0.1309,1.8811,,,,,,,,,,
402 HK Equity,False,,2017-01-27,0.131,0.131,0.131,0.131,,,1068.5383,,8156.781,5589.237,,,,,,,,,,,,
402 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
402 HK Equity,False,,2017-02-01,0.128,0.132,0.126,0.13,1300000.0,166780.0,1060.3816,,8156.781,5589.237,0.1283,4.6325,,,,,,,,,,
402 HK Equity,False,,2017-02-02,0.135,0.135,0.127,0.13,1260000.0,162080.0,1060.3816,,8156.781,5589.237,0.1286,2.5187,,,,,,,,,,
402 HK Equity,False,,2017-02-03,0.129,0.133,0.128,0.13,2020000.0,261620.0,1060.3816,,8156.781,5589.237,0.1295,1.7387000000000001,,,,,,,,,,
402 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
