Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
290 HK Equity,False,,2016-12-28,0.3,0.31,0.295,0.305,10018000.0,3050520.0,1231.2023,,4036.729,2284.202,0.3045,2.2583,,28.7627,,,,,,,,
290 HK Equity,False,,2016-12-29,0.305,0.305,0.3,0.3,2000000.0,604390.0,1211.0186,,4036.729,2284.202,0.3022,2.7180999999999997,,28.2912,,,,,,,,
290 HK Equity,False,,2016-12-30,0.305,0.32,0.295,0.32,17722000.0,5458550.0,1291.7532,,4036.729,2284.202,0.308,2.2073,,30.1773,,,,,,,,
290 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
290 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
290 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
290 HK Equity,False,,2017-01-03,0.33,0.33,0.3,0.31,21150000.0,6524690.0,1251.3859,,4036.729,2284.202,0.3085,2.1645,,29.2343,,,,,,,,
290 HK Equity,False,,2017-01-04,0.31,0.32,0.3,0.3,20048000.0,6118290.0,1211.0186,,4036.729,2284.202,0.3052,1.9679,,28.2912,,,,,,,,
290 HK Equity,False,,2017-01-05,0.305,0.31,0.295,0.3,5026000.0,1524960.0,1211.0186,,4036.729,2284.202,0.3034,1.9285999999999999,,28.2912,,,,,,,,
290 HK Equity,False,,2017-01-06,0.305,0.305,0.29,0.295,12056000.0,3554850.0,1190.835,,4036.729,2284.202,0.2949,1.8908,,27.8197,,,,,,,,
290 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
290 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
290 HK Equity,False,,2017-01-09,0.29,0.29,0.26,0.27,32868000.0,8919360.0,1089.9168,,4036.729,2284.202,0.2714,2.0981,,25.4621,,,,,,,,
290 HK Equity,False,,2017-01-10,0.27,0.275,0.25,0.265,19526000.0,5126060.0,1069.7331,,4036.729,2284.202,0.2625,2.1011,,24.9906,,,,,,,,
290 HK Equity,False,,2017-01-11,0.275,0.28,0.27,0.275,4216000.0,1161010.0,1110.1004,,4036.729,2284.202,0.2754,2.0958,,25.9336,,,,,,,,
