Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1673 HK Equity,False,,2016-12-28,2.138,2.168,2.128,2.168,848000.0,1829620.0,1309.4127,,600.648,175.052,2.1452,1.1206,,29.7926,,,,,0.9227,,,
1673 HK Equity,False,,2016-12-29,2.148,2.257,2.148,2.227,1020000.0,2275360.0,1345.4515,,600.648,175.052,2.218,1.1559,,30.6125,,,,,0.898,,,
1673 HK Equity,False,,2016-12-30,2.217,2.307,2.197,2.307,1242000.0,2790820.0,1393.5034,,600.648,175.052,2.2342,1.3272,,31.7058,,,,,0.867,,,
1673 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-03,2.327,2.347,2.267,2.297,896000.0,2077340.0,1387.4969,,600.648,175.052,2.3052,1.3740999999999999,,31.5692,,,,,0.8708,,,
1673 HK Equity,False,,2017-01-04,2.317,2.327,2.217,2.257,890000.0,2043120.0,1363.471,,600.648,175.052,2.2837,1.9172,,31.0225,,,,,0.8861,,,
1673 HK Equity,False,,2017-01-05,2.247,2.287,2.217,2.287,994000.0,2244340.0,1381.4904,,600.648,175.052,2.245,1.1063,,31.4325,,,,,0.8746,,,
1673 HK Equity,False,,2017-01-06,2.237,2.287,2.237,2.287,810000.0,1844100.0,1381.4904,,600.648,175.052,2.2637,1.5781,,31.4325,,,,,0.8746,,,
1673 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-09,2.277,2.277,2.227,2.267,982000.0,2219040.0,1369.4775,,600.648,175.052,2.2468,1.1358,,31.1592,,,,,0.8822,,,
1673 HK Equity,False,,2017-01-10,2.267,2.277,2.217,2.257,1020000.0,2298190.0,1363.471,,600.648,175.052,2.2403,0.9966,,31.0225,,,,,0.8861,,,
1673 HK Equity,False,,2017-01-11,2.247,2.287,2.237,2.287,830000.0,1897620.0,1381.4904,,600.648,175.052,2.2732,1.038,,31.4325,,,,,0.8746,,,
1673 HK Equity,False,,2017-01-12,2.277,2.287,2.267,2.267,822000.0,1884780.0,1369.4775,,600.648,175.052,2.2798,0.6013,,31.1592,,,,,0.8822,,,
1673 HK Equity,False,,2017-01-13,2.267,2.277,2.257,2.277,1050000.0,2398060.0,1375.4839,,600.648,175.052,2.2708,0.5248,,31.2959,,,,,0.8784,,,
1673 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-16,2.267,2.287,2.237,2.287,892000.0,2028820.0,1381.4904,,600.648,175.052,2.2615,1.0973,,31.4325,,,,,0.8746,,,
1673 HK Equity,False,,2017-01-17,2.277,2.297,2.247,2.297,826000.0,1890360.0,1387.4969,,600.648,175.052,2.2755,0.629,,31.5692,,,,,0.8708,,,
1673 HK Equity,False,,2017-01-18,2.287,2.297,2.257,2.297,5894000.0,12553540.0,1387.4969,,600.648,175.052,2.2839,0.8457,,31.5692,,,,,0.8708,,,
1673 HK Equity,False,,2017-01-19,2.277,2.327,2.277,2.317,894000.0,2068580.0,1399.5099,,600.648,175.052,2.3006,0.8202,,31.8425,,,,,0.8633,,,
1673 HK Equity,False,,2017-01-20,2.307,2.535,2.307,2.476,1546000.0,3725040.0,1495.6135,,600.648,175.052,2.3957,1.3700999999999999,,34.0291,,,,,0.8078,,,
1673 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-23,2.426,2.585,2.426,2.585,1292000.0,3241620.0,1561.6848,,600.648,175.052,2.4947,1.3136999999999999,,35.5324,,,,,0.7737,,,
1673 HK Equity,False,,2017-01-24,2.565,2.854,2.565,2.834,2492000.0,6895880.0,1711.8468,,600.648,175.052,2.7514,1.2711000000000001,,38.949,,,,,0.7058,,,
1673 HK Equity,False,,2017-01-25,2.844,2.873,2.695,2.784,1826000.0,5166120.0,1681.8144,,600.648,175.052,2.8129999999999997,1.2753999999999999,,38.2657,,,,,0.7184,,,
1673 HK Equity,False,,2017-01-26,2.8040000000000003,2.8040000000000003,2.675,2.714,978000.0,2676020.0,1639.7691,,600.648,175.052,2.7206,1.6432,,37.309,,,,,0.7368,,,
1673 HK Equity,False,,2017-01-27,2.685,2.734,2.635,2.665,454000.0,1211860.0,1609.7367,,600.648,175.052,2.654,1.2581,,36.6257,,,,,0.7506,,,
1673 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-02-01,2.695,2.734,2.635,2.7039999999999997,812000.0,2216800.0,1633.7626,,600.648,175.052,2.7144,2.1806,,37.1724,,,,,0.7395,,,
1673 HK Equity,False,,2017-02-02,2.714,2.724,2.585,2.615,958000.0,2551360.0,1579.7043,,600.648,175.052,2.648,1.3509,,35.9424,,,,,0.7648,,,
1673 HK Equity,False,,2017-02-03,2.625,2.635,2.466,2.565,1250000.0,3240100.0,1549.6719,,600.648,175.052,2.5773,1.6662,,35.2591,,,,,0.7796,,,
1673 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-02-06,2.545,2.575,2.525,2.575,832000.0,2128140.0,1555.6783,,600.648,175.052,2.5432,1.0334,,35.3957,,,,,0.7766,,,
1673 HK Equity,False,,2017-02-07,2.575,2.575,2.426,2.5060000000000002,888000.0,2246660.0,1513.633,,600.648,175.052,2.5156,1.2938,,34.4391,,,,,0.7982,,,
1673 HK Equity,False,,2017-02-08,2.496,2.496,2.426,2.466,956000.0,2360880.0,1489.6071,,600.648,175.052,2.4554,1.1131,,33.8925,,,,,0.8111,,,
1673 HK Equity,False,,2017-02-09,2.456,2.456,2.386,2.416,1098000.0,2690680.0,1459.5747,,600.648,175.052,2.4365,0.9018,,33.2091,,,,,0.8278,,,
1673 HK Equity,False,,2017-02-10,2.416,2.426,2.327,2.327,1300000.0,3102160.0,1405.5163,,600.648,175.052,2.3726,1.2448,,31.9792,,,,,0.8596,,,
1673 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-02-13,2.317,2.446,2.317,2.436,1008000.0,2393140.0,1471.5876,,600.648,175.052,2.3606,1.3493,,33.4825,,,,,0.821,,,
1673 HK Equity,False,,2017-02-14,2.386,2.585,2.386,2.565,1076000.0,2666780.0,1549.6719,,600.648,175.052,2.4643,1.6760000000000002,,35.2591,,,,,0.7796,,,
1673 HK Equity,False,,2017-02-15,2.545,2.565,2.446,2.4859999999999998,854000.0,2152240.0,1501.62,,600.648,175.052,2.5058,1.3834,,34.1658,,,,,0.8046,,,
1673 HK Equity,False,,2017-02-16,2.4859999999999998,2.525,2.436,2.525,844000.0,2085960.0,1525.6459,,600.648,175.052,2.4574,1.9798,,34.7124,,,,,0.7919,,,
1673 HK Equity,False,,2017-02-17,2.496,2.516,2.426,2.466,836000.0,2078840.0,1489.6071,,600.648,175.052,2.4724,1.5159,,33.8925,,,,,0.8111,,,
1673 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-02-20,2.436,2.5060000000000002,2.416,2.466,814000.0,2013960.0,1489.6071,,600.648,175.052,2.46,1.4376,,33.8925,,,,,0.8111,,,
1673 HK Equity,False,,2017-02-21,2.436,2.525,2.436,2.5060000000000002,968000.0,2401980.0,1513.633,,600.648,175.052,2.4672,0.8799,,34.4391,,,,,0.7982,,,
1673 HK Equity,False,,2017-02-22,2.525,2.525,2.446,2.516,964000.0,2405540.0,1519.6395,,600.648,175.052,2.4811,1.1565,,34.5758,,,,,0.7951,,,
1673 HK Equity,False,,2017-02-23,2.4859999999999998,2.4859999999999998,2.456,2.476,878000.0,2184020.0,1495.6135,,600.648,175.052,2.4733,0.8844,,34.0291,,,,,0.8078,,,
1673 HK Equity,False,,2017-02-24,2.525,2.535,2.476,2.516,806000.0,2030940.0,1519.6395,,600.648,175.052,2.5054,1.7741,,34.5758,,,,,0.7951,,,
1673 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-02-27,2.545,2.545,2.436,2.456,840000.0,2095600.0,1483.6006,,600.648,175.052,2.4805,1.1859,,33.7558,,,,,0.8144,,,
1673 HK Equity,False,,2017-02-28,2.476,2.476,2.406,2.466,878000.0,2151840.0,1489.6071,,600.648,175.052,2.4368,1.3294000000000001,,33.8925,,,,,0.8111,,,
1673 HK Equity,False,,2017-03-01,2.466,2.466,2.376,2.386,1158000.0,2809140.0,1441.5552,,600.648,175.052,2.412,1.197,,32.7991,,,,,0.8381,,,
1673 HK Equity,False,,2017-03-02,2.476,2.476,2.376,2.386,854000.0,2072680.0,1441.5552,,600.648,175.052,2.4132,1.5481,,32.7991,,,,,0.8381,,,
1673 HK Equity,False,,2017-03-03,2.416,2.416,2.356,2.356,848000.0,2029440.0,1423.5358,,600.648,175.052,2.3795,0.6698,,32.3892,,,,,0.8487,,,
1673 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-03-06,2.347,2.426,2.287,2.366,928000.0,2193040.0,1429.5423,,600.648,175.052,2.3497,1.3298,,32.5258,,,,,0.8452,,,
1673 HK Equity,False,,2017-03-07,2.416,2.416,2.327,2.356,984000.0,2357320.0,1423.5358,,600.648,175.052,2.382,1.4909,,32.3892,,,,,0.8487,,,
1673 HK Equity,False,,2017-03-08,2.376,2.565,2.356,2.4859999999999998,1294000.0,3191120.0,1501.62,,600.648,175.052,2.452,1.5554999999999999,,34.1658,,,,,0.8046,,,
1673 HK Equity,False,,2017-03-09,2.625,2.625,2.476,2.5060000000000002,876000.0,2227740.0,1513.633,,600.648,175.052,2.5286,1.7883,,34.4391,,,,,0.7982,,,
1673 HK Equity,False,,2017-03-10,2.575,2.575,2.456,2.496,850000.0,2126940.0,1507.6265,,600.648,175.052,2.488,1.4878,,34.3024,,,,,0.8014,,,
1673 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-03-13,2.555,2.555,2.496,2.525,1304000.0,3306260.0,1525.6459,,600.648,175.052,2.521,1.913,,34.7124,,,,,0.7919,,,
1673 HK Equity,False,,2017-03-14,2.5060000000000002,2.585,2.456,2.585,1434000.0,3661060.0,1561.6848,,600.648,175.052,2.5385,1.0729,,35.5324,,,,,0.7737,,,
1673 HK Equity,False,,2017-03-15,2.565,2.565,2.4859999999999998,2.496,928000.0,2371440.0,1507.6265,,600.648,175.052,2.5408,1.1138,,34.3024,,,,,0.8014,,,
1673 HK Equity,False,,2017-03-16,2.476,2.575,2.466,2.496,990000.0,2483900.0,1507.6265,,600.648,175.052,2.4947,1.4545,,34.3024,,,,,0.8014,,,
1673 HK Equity,False,,2017-03-17,2.4859999999999998,2.525,2.466,2.496,1104000.0,2771600.0,1507.6265,,600.648,175.052,2.4962,1.5223,,34.3024,,,,,0.8014,,,
1673 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-03-20,2.4859999999999998,2.4859999999999998,2.456,2.4859999999999998,1326000.0,3297120.0,1501.62,,600.648,175.052,2.4723,0.8521,,34.1658,,,,,0.8046,,,
1673 HK Equity,False,,2017-03-21,2.476,2.525,2.466,2.5060000000000002,952000.0,2392760.0,1513.633,,600.648,175.052,2.499,0.9294,,34.4391,,,,,0.7982,,,
1673 HK Equity,False,,2017-03-22,2.5060000000000002,2.545,2.436,2.5060000000000002,936000.0,2336280.0,1513.633,,600.648,175.052,2.4818,0.974,,34.4391,,,,,0.7982,,,
1673 HK Equity,False,,2017-03-23,2.496,2.525,2.466,2.525,830000.0,2072760.0,1525.6459,,600.648,175.052,2.483,1.3856,,34.7124,,,,,0.7919,,,
1673 HK Equity,False,,2017-03-24,2.5060000000000002,2.525,2.466,2.4859999999999998,942000.0,2359040.0,1501.62,,600.648,175.052,2.49,1.6478000000000002,,34.1658,,,,,0.8046,,,
1673 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
1673 HK Equity,False,,2017-03-27,2.4859999999999998,2.525,2.466,2.496,804000.0,2012580.0,1507.6265,,600.648,175.052,2.4889,0.9701,,34.3024,,,,,0.8014,,,
1673 HK Equity,False,,2017-03-28,2.525,2.525,2.456,2.4859999999999998,1160000.0,2889040.0,1501.62,,600.648,175.052,2.4763,0.9551,,34.1658,,,,,0.8046,,,
