Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
166 HK Equity,False,,2016-12-28,0.211,0.216,0.211,0.212,420331.0,89134.0,1276.6296,,6023.983,2384.129,0.2121,3.9237,,,,,,,,,,
166 HK Equity,False,,2016-12-29,0.212,0.226,0.212,0.217,240538.0,52586.0,1306.1812,,6023.983,2384.129,0.2187,3.0941,,,,,,,,,,
166 HK Equity,False,,2016-12-30,0.221,0.221,0.213,0.219,149317.0,32752.5,1318.0018,,6023.983,2384.129,0.2195,4.0948,,,,,,,,,,
166 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,25.553,,,,,-101.993,0.4482
166 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
166 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
166 HK Equity,False,,2017-01-03,0.226,0.231,0.221,0.231,266019.0,60078.0,1388.9257,,6023.983,2384.129,0.2259,6.906,,,,,,,,,,
166 HK Equity,False,,2017-01-04,0.231,0.231,0.204,0.225,288340.0,64626.2,1353.4637,,6023.983,2384.129,0.2243,7.3803,,,,,,,,,,
166 HK Equity,False,,2017-01-05,0.226,0.231,0.216,0.226,291500.0,65014.0,1359.3741,,6023.983,2384.129,0.2231,4.6403,,,,,,,,,,
166 HK Equity,False,,2017-01-06,0.216,0.228,0.214,0.228,510635.0,110173.0,1371.1947,,6023.983,2384.129,0.2159,5.3587,,,,,,,,,,
166 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
166 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
166 HK Equity,False,,2017-01-09,0.226,0.226,0.211,0.211,205375.0,44559.0,1270.7192,,6023.983,2384.129,0.2172,3.0616,,,,,,,,,,
166 HK Equity,False,,2017-01-10,0.225,0.226,0.215,0.226,1395531.0,309759.6,1359.3741,,6023.983,2384.129,0.222,2.6228,,,,,,,,,,
166 HK Equity,False,,2017-01-11,0.225,0.234,0.225,0.231,3321673.0,759059.0,1388.9257,,6023.983,2384.129,0.2285,1.9926,,,,,,,,,,
166 HK Equity,False,,2017-01-12,0.231,0.238,0.231,0.235,3156048.0,740460.0,1418.4773,,6023.983,2384.129,0.2345,1.1829,,,,,,,,,,
166 HK Equity,False,,2017-01-13,0.23,0.234,0.221,0.233,1222364.0,281286.9,1400.7463,,6023.983,2384.129,0.2301,2.6426,,,,,,,,,,
166 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
166 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
166 HK Equity,False,,2017-01-16,0.233,0.24,0.232,0.234,1784673.0,424815.0,1412.567,,6023.983,2384.129,0.2385,3.1973,,,,,,,,,,
166 HK Equity,False,,2017-01-17,0.235,0.237,0.235,0.235,2323642.0,547110.2,1418.4773,,6023.983,2384.129,0.2355,2.6574,,,,,,,,,,
166 HK Equity,False,,2017-01-18,0.237,0.25,0.235,0.245,4662472.0,1137023.0,1477.5805,,6023.983,2384.129,0.2437,1.3681,,,,,,,,,,
166 HK Equity,False,,2017-01-19,0.245,0.255,0.24,0.255,5980796.0,1478802.0,1536.6837,,6023.983,2384.129,0.2476,2.0331,,,,,,,,,,
166 HK Equity,False,,2017-01-20,0.255,0.285,0.245,0.275,19628348.0,5258753.0,1654.8902,,6023.983,2384.129,0.2673,2.29,,,,,,,,,,
166 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
166 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
166 HK Equity,False,,2017-01-23,0.28,0.285,0.255,0.27,11101972.0,2886273.0,1625.3386,,6023.983,2384.129,0.2595,2.4802,,,,,,,,,,
166 HK Equity,False,,2017-01-24,0.275,0.275,0.25,0.265,3959202.0,1024343.0,1595.7869,,6023.983,2384.129,0.2566,3.4824,,,,,,,,,,
