Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8109 HK Equity,False,,2016-12-28,0.111,0.113,0.111,0.113,453202.0,50970.0,154.5456,,1366.907,1132.607,0.1125,3.3364,,,,,,,,,,
8109 HK Equity,False,,2016-12-29,0.113,0.116,0.11,0.116,4062628.0,457005.0,158.3459,,1366.907,1132.607,0.1125,2.9021,,,,,,,,,,
8109 HK Equity,False,,2016-12-30,0.116,0.117,0.105,0.11,11427153.0,1255890.0,150.7453,,1366.907,1132.607,0.1099,2.6696999999999997,,,,,,,,,,
8109 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,14.537,,,,,-21.206,0.052
8109 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8109 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8109 HK Equity,False,,2017-01-03,0.113,0.113,0.108,0.11,776917.0,85365.0,150.7453,,1366.907,1132.607,0.1099,2.8541,,,,,,,,,,
8109 HK Equity,False,,2017-01-04,0.114,0.116,0.109,0.115,4635604.0,527910.0,157.0791,,1366.907,1132.607,0.1139,1.697,,,,,,,,,,
8109 HK Equity,False,,2017-01-05,0.115,0.124,0.115,0.117,12140946.0,1440638.0,159.6127,,1366.907,1132.607,0.1187,1.5788,,,,,,,,,,
8109 HK Equity,False,,2017-01-06,0.116,0.117,0.116,0.116,1278676.0,148245.0,158.3459,,1366.907,1132.607,0.1159,1.9644,,,,,,,,,,
8109 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8109 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
