Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
372 HK Equity,False,,2016-12-28,0.403,0.407,0.399,0.403,28109822.0,25987940.0,1570.103,,1688.283,609.958,0.4006,1.1171,,1.7652999999999999,,,,,12.4088,,,
372 HK Equity,False,,2016-12-29,0.403,0.407,0.399,0.407,6530783.0,6105974.0,1586.9859,,1688.283,609.958,0.4051,1.1409,,1.7843,,,,,12.2768,,,
372 HK Equity,False,,2016-12-30,0.407,0.412,0.407,0.412,5513622.0,5225576.0,1603.8687,,1688.283,609.958,0.4106,1.0739,,1.8033000000000001,,,,,12.1476,,,
372 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-03,0.412,0.416,0.407,0.416,3563147.0,3390835.0,1620.7515,,1688.283,609.958,0.4123,1.049,,1.8223,,,,,12.0211,,,
372 HK Equity,False,,2017-01-04,0.416,0.416,0.407,0.407,3290032.0,3129194.0,1586.9859,,1688.283,574.859,0.4121,1.2183,,1.7843,,,,,12.2768,,,
372 HK Equity,False,,2017-01-05,0.412,0.412,0.407,0.412,1847904.0,1744334.0,1603.8687,,1688.283,574.479,0.409,1.0582,,1.8033000000000001,,,,,12.1476,,,
372 HK Equity,False,,2017-01-06,0.412,0.412,0.407,0.412,2668426.0,2517988.0,1603.8687,,1688.283,573.678,0.4089,1.0582,,1.8033000000000001,,,,,12.1476,,,
372 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-09,0.412,0.412,0.407,0.412,15757534.0,14821870.0,1603.8687,,1688.283,573.678,0.4088,1.0582,,1.8033000000000001,,,,,12.1476,,,
372 HK Equity,False,,2017-01-10,0.412,0.412,0.407,0.412,3678331.0,3462101.0,1603.8687,,1688.283,572.12,0.4078,1.0582,,1.8033000000000001,,,,,12.1476,,,
372 HK Equity,False,,2017-01-11,0.407,0.412,0.407,0.412,7657625.0,7203179.0,1603.8687,,1688.283,571.12,0.4076,1.0699,,1.8033000000000001,,,,,12.1476,,,
372 HK Equity,False,,2017-01-12,0.412,0.416,0.407,0.416,8272324.0,7841386.0,1620.7515,,1688.283,557.4,0.4107,1.0581,,1.8223,,,,,12.0211,,,
372 HK Equity,False,,2017-01-13,0.416,0.455,0.416,0.451,41509911.0,42053600.0,1755.8142,,1688.283,555.4,0.4389,1.0378,,1.9742,,,,,11.0964,,,
372 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-16,0.455,0.459,0.433,0.442,12921068.0,13254550.0,1722.0485,,1688.283,550.42,0.4445,1.1414,,1.9362,,,,,11.3139,,,
372 HK Equity,False,,2017-01-17,0.442,0.442,0.438,0.438,21256032.0,21535680.0,1705.1657,,1688.283,542.916,0.439,1.0059,,1.9172,,,,,11.426,,,
372 HK Equity,False,,2017-01-18,0.44,0.49,0.44,0.465,30802020.0,14399090.0,785.0515,,1688.283,540.916,0.4675,1.2006000000000001,,2.0372,,,,,10.7527,,,
372 HK Equity,False,,2017-01-19,0.465,0.58,0.465,0.58,54424764.0,28367250.0,979.204,,1688.283,540.916,0.5212,1.8559,,2.5411,,,,,8.6207,,,
372 HK Equity,False,,2017-01-20,0.58,0.59,0.54,0.56,39364824.0,22160300.0,945.4384,,1688.283,540.916,0.5629,2.0063,,2.4535,,,,,8.9286,,,
372 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-23,0.57,0.6,0.51,0.56,49301302.0,27356250.0,945.4384,,1688.283,540.916,0.5549,1.9771999999999998,,2.4535,,,,,8.9286,,,
372 HK Equity,False,,2017-01-24,0.56,0.56,0.56,0.56,,,945.4384,,1688.283,540.916,,,,2.4535,,,,,8.9286,,,
372 HK Equity,False,,2017-01-25,0.56,0.56,0.56,0.56,,,945.4384,,1688.283,540.916,,,,2.4535,,,,,8.9286,,,
372 HK Equity,False,,2017-01-26,0.56,0.56,0.56,0.56,,,945.4384,,1688.283,540.916,,,,2.4535,,,,,8.9286,,,
372 HK Equity,False,,2017-01-27,0.58,0.6,0.55,0.56,54657085.0,31315450.0,945.4384,,1688.283,540.916,0.573,1.8288,,2.4535,,,,,8.9286,,,
372 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
372 HK Equity,False,,2017-02-01,0.56,0.56,0.53,0.54,16179191.0,8735156.0,911.6727,,1688.283,540.916,0.5399,2.1973,,2.3658,,,,,5.5556,,,
372 HK Equity,False,,2017-02-02,0.54,0.55,0.54,0.54,7580409.0,4109504.0,911.6727,,1688.283,540.916,0.5421,1.8756,,2.3658,,,,,5.5556,,,
