Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2777 HK Equity,False,,2016-12-28,8.3,8.382,8.3,8.318,2425906.0,22038440.0,29226.8715,,1015.258,951.611,8.3317,0.1314,,3.5089,22008.0,,,,16.8598,,,
2777 HK Equity,False,,2016-12-29,8.373,8.41,8.272,8.355,1912460.0,17450230.0,29355.7662,,1015.258,951.611,8.3686,0.1566,,3.5112,,,,,16.7857,12.008,,
2777 HK Equity,False,,2016-12-30,8.382,8.63,8.364,8.603,3144857.0,29331420.0,30225.8054,,1015.258,951.611,8.5563,0.1898,,3.6615,,,,,16.302599999999998,,,
2777 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,31340.904,,,,,4604.919,13.5857
2777 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-01-03,8.593,8.758,8.538,8.639,3027600.0,28620490.0,30354.7001,,1015.258,951.611,8.6695,0.2091,,3.6824,,,,,16.2333,12.088,,
2777 HK Equity,False,,2017-01-04,8.703,8.768,8.492,8.566,4272100.0,39982950.0,30096.9107,,1015.258,951.611,8.584,0.1661,,3.6289,,,,,16.3724,,,
2777 HK Equity,False,,2017-01-05,8.557,8.658,8.437,8.584,5674293.0,53217310.0,30161.358,,1015.258,951.611,8.6016,0.1699,,3.6182,,,,,16.3374,12.088,,
2777 HK Equity,False,,2017-01-06,8.749,8.795,8.639,8.758,5682996.0,54053600.0,30773.6078,,1015.258,951.611,8.723,0.145,,3.7221,,,,,16.0124,12.088,,
2777 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,12.088,,
2777 HK Equity,False,,2017-01-09,8.832,8.896,8.768,8.85,4284983.0,41189980.0,31095.8445,,1015.258,951.611,8.8253,0.2193,,3.7635,,,,,15.8464,12.088,,
2777 HK Equity,False,,2017-01-10,8.832,9.043,8.832,8.979,4554453.0,44599100.0,31546.976,,1015.258,951.611,8.9786,0.1497,0.27,3.8132,24186.0,,,,15.6198,12.159,,
2777 HK Equity,False,,2017-01-11,9.125,9.373,9.098,9.208,8748436.0,88369300.0,32352.5678,,1015.258,951.611,9.264,0.2206,,3.9069000000000003,,,,,15.2309,,,
2777 HK Equity,False,,2017-01-12,9.263,9.355,9.208,9.245,6792270.0,68671670.0,32481.4625,,1015.258,951.611,9.2737,0.2264,,3.9035,,,,,15.1704,12.39,,
2777 HK Equity,False,,2017-01-13,9.226,9.355,9.098,9.171,5493456.0,55071350.0,32223.6731,,1015.258,951.611,9.1938,0.1788,,3.8796,,,,,15.2918,,,
2777 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-01-16,9.189,9.189,8.969,9.024,3030560.0,29773380.0,31708.0943,,1015.258,951.611,9.0118,0.1516,,3.8151,,,,,15.5405,,,
2777 HK Equity,False,,2017-01-17,8.896,9.189,8.896,9.153,3347715.0,33265660.0,32159.2257,,1015.258,951.611,9.1137,0.1377,,3.8428,,,,,15.3225,12.241,,
2777 HK Equity,False,,2017-01-18,9.208,9.245,9.098,9.171,2374200.0,23806670.0,32223.6731,,1015.258,951.611,9.1956,0.2165,,3.85,,,,,15.2918,12.184,,
2777 HK Equity,False,,2017-01-19,9.098,9.125,8.924,8.942,4521870.0,44404910.0,31418.0813,,1015.258,951.611,9.006,0.1329,,3.7735,,,,,15.6839,12.2,,
2777 HK Equity,False,,2017-01-20,8.878,9.015,8.859,8.988,2198003.0,21471010.0,31579.1996,,1015.258,951.611,8.9588,0.133,,3.7880000000000003,,,,,15.6039,12.2,,
2777 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-01-23,8.951,9.043,8.896,8.96,3338876.0,32666550.0,31482.5286,,1015.258,951.611,8.9721,0.1384,,3.7617000000000003,,,,,15.6518,,,
2777 HK Equity,False,,2017-01-24,8.878,8.997,8.878,8.979,3402076.0,33270220.0,31546.976,,1015.258,951.611,8.9689,0.1281,,3.7748,,,,,15.6198,12.2,,
2777 HK Equity,False,,2017-01-25,9.034,9.079,8.914,9.034,2382000.0,23355950.0,31740.318,,1015.258,951.611,8.9927,0.1271,,3.8026,,,,,15.5247,,,
2777 HK Equity,False,,2017-01-26,8.988,9.318,8.988,9.208,2881088.0,28952220.0,32352.5678,,1015.258,951.611,9.2161,0.2098,,3.883,,,,,15.2309,,,
2777 HK Equity,False,,2017-01-27,9.171,9.226,9.098,9.153,1227290.0,12266160.0,32159.2257,,1015.258,951.611,9.1656,0.2303,,3.8736,,,,,15.3225,,,
2777 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-02-01,8.988,9.208,8.988,9.189,3015984.0,29958850.0,32288.1204,,1015.258,951.611,9.1092,0.1708,,3.8642,,,,,15.2613,,,
2777 HK Equity,False,,2017-02-02,9.189,9.226,9.079,9.089,2420472.0,24049830.0,31933.66,,1015.258,951.611,9.1124,0.1591,,3.8078,,,,,15.4307,,,
2777 HK Equity,False,,2017-02-03,9.079,9.226,9.034,9.226,3765582.0,37501080.0,32417.0151,,1015.258,951.611,9.1435,0.1379,,3.8636,,,,,15.2006,,,
2777 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-02-06,9.3,9.41,9.153,9.355,4706439.0,47873410.0,32868.1466,,1015.258,951.611,9.3288,0.2645,,3.9290000000000003,,,,,14.992,11.981,,
2777 HK Equity,False,,2017-02-07,9.245,9.373,9.189,9.189,3865211.0,39036320.0,32288.1204,,1015.258,951.611,9.2549,0.2409,,3.8772,,,,,15.2613,11.982,,
2777 HK Equity,False,,2017-02-08,9.226,10.143,9.226,10.107,20446994.0,219385800.0,35510.4878,,1015.258,951.611,9.84,0.2201,,4.258,,,,,13.8764,,,
2777 HK Equity,False,,2017-02-09,10.18,10.345,9.868,9.997,12767400.0,140441900.0,35123.8037,,1015.258,951.611,10.0928,0.2299,,4.2152,,,,,14.0292,,,
2777 HK Equity,False,,2017-02-10,10.07,10.07,9.74,9.795,12353080.0,132063900.0,34414.8829,,1015.258,951.611,9.8045,0.2263,,4.1312,,,,,14.3182,11.914,,
2777 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-02-13,9.795,9.923,9.74,9.905,5532849.0,59385400.0,34801.5669,,1015.258,951.611,9.845,0.2106,,4.1779,,,,,14.1591,,,
2777 HK Equity,False,,2017-02-14,9.978,9.978,9.74,9.795,3707249.0,39782670.0,34414.8829,,1015.258,951.611,9.8416,0.2338,,4.1244,,,,,14.3182,11.763,,
2777 HK Equity,False,,2017-02-15,9.942,10.015,9.813,9.942,4331070.0,46915950.0,34930.4616,,1015.258,951.611,9.9347,0.2666,,4.1775,,,,,14.1068,,,
2777 HK Equity,False,,2017-02-16,9.942,10.07,9.85,9.978,7195800.0,78420780.0,35059.3563,,1015.258,951.611,9.9949,0.2243,,4.1942,,,,,14.055,,,
2777 HK Equity,False,,2017-02-17,10.033,10.052,9.575,9.63,8308720.0,88041590.0,33834.8568,,1015.258,951.611,9.7179,0.2133,,4.0522,,,,,14.5636,,,
2777 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,11.763,,
2777 HK Equity,False,,2017-02-20,9.611,9.721,9.611,9.685,2643600.0,27872270.0,34028.1988,,1015.258,951.611,9.6695,0.2264,,4.0769,,,,,14.4809,,,
2777 HK Equity,False,,2017-02-21,9.721,9.758,9.483,9.593,4518794.0,47346010.0,33705.9621,,1015.258,951.611,9.6077,0.2476,,4.0459,,,,,14.619299999999999,,,
2777 HK Equity,False,,2017-02-22,9.666,10.015,9.648,9.923,8654151.0,93804840.0,34866.0143,,1015.258,951.611,9.94,0.2282,,4.1823,,,,,14.1329,,,
2777 HK Equity,False,,2017-02-23,9.96,10.125,9.868,9.978,4283577.0,46506770.0,35059.3563,,1015.258,951.611,9.9619,0.2336,,4.1995000000000005,,,,,14.055,11.639,,
2777 HK Equity,False,,2017-02-24,10.033,10.107,9.886,9.886,5623712.0,61011290.0,34737.1196,,1015.258,951.611,9.9505,0.2113,,4.1595,,,,,14.1854,,,
2777 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-02-27,9.886,9.997,9.74,9.795,6077020.0,65635480.0,34414.8829,,1015.258,951.611,9.8692,0.2244,,4.1208,,,,,14.3182,11.639,,
2777 HK Equity,False,,2017-02-28,9.795,9.905,9.685,9.831,7158400.0,76554100.0,34543.7776,,1015.258,951.611,9.8082,0.2176,,4.1322,,,,,14.2647,,,
2777 HK Equity,False,,2017-03-01,9.886,9.997,9.795,9.886,4063416.0,43800970.0,34737.1196,,1015.258,951.611,9.8859,0.2184,,4.164,,,,,14.1854,,,
2777 HK Equity,False,,2017-03-02,10.07,10.088,9.886,9.886,7804788.0,84571510.0,34737.1196,,1015.258,951.611,9.9491,0.2535,,4.1724,,,,,14.1854,11.639,,
2777 HK Equity,False,,2017-03-03,9.978,9.978,9.813,9.868,3595545.0,38774620.0,34672.6723,,1015.258,951.611,9.8899,0.2171,,4.1731,,,,,14.2117,,,
2777 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-03-06,9.997,10.143,9.868,10.143,7728851.0,84568060.0,35639.3824,,1015.258,951.611,10.0375,0.2119,,4.2822,,,,,13.8262,11.382,,
2777 HK Equity,False,,2017-03-07,10.382,10.785,10.253,10.602,22610009.0,260992800.0,37250.5661,,1015.258,951.611,10.5859,0.217,,4.4776,,,,,13.2282,,,
2777 HK Equity,False,,2017-03-08,10.51,11.17,10.473,11.134,21217417.0,252385900.0,39119.5391,,1015.258,951.611,10.9106,0.1938,,4.7081,,,,,12.5962,11.686,,
2777 HK Equity,False,,2017-03-09,11.042,11.244,10.84,10.914,15325425.0,183881000.0,38346.171,,1015.258,951.611,11.0041,0.1917,,4.6188,,,,,12.8503,11.686,,
2777 HK Equity,False,,2017-03-10,10.895,11.225,10.877,11.115,18150878.0,219268600.0,39055.0918,,1015.258,951.611,11.0791,0.2048,,4.6997,,,,,10.2819,12.203,,
2777 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,12.403,,
2777 HK Equity,False,,2017-03-13,11.189,12.253,11.115,12.106,30454929.0,395100000.0,42535.2485,,1015.258,951.611,11.8986,0.1876,0.3,5.1174,26128.0,,4.374,,9.4407,12.84,,
2777 HK Equity,False,,2017-03-14,12.106,12.234,11.831,11.959,22231004.0,292269500.0,42019.6697,,1015.258,951.611,12.0584,0.1841,,5.0539,,,4.32,,9.5565,12.954,,
2777 HK Equity,False,,2017-03-15,11.886,12.363,11.886,12.198,19418640.0,258172500.0,42857.4852,,1015.258,951.611,12.1934,0.2064,,5.1523,,,4.404,,9.3697,12.92,,
2777 HK Equity,False,,2017-03-16,12.344,12.546,12.106,12.216,11406758.0,152441100.0,42921.9326,,1015.258,951.611,12.2556,0.1957,,5.1634,,,4.413,,9.3556,13.029,,
2777 HK Equity,False,,2017-03-17,12.198,12.271,11.757,11.904,20346060.0,264871600.0,41826.3277,,1015.258,951.611,11.9385,0.1858,,5.0288,,,4.298,,9.6007,,,
2777 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,13.029,,
2777 HK Equity,False,,2017-03-20,11.702,11.776,11.482,11.629,15086284.0,191970800.0,40859.6175,,1015.258,951.611,11.6701,0.1767,,4.9118,,,4.198,,9.8278,12.98,,
2777 HK Equity,False,,2017-03-21,11.611,12.051,11.611,11.978,14666474.0,189111500.0,42084.1171,,1015.258,951.611,11.8256,0.1841,,5.0562,,,4.322,,9.5419,,,
2777 HK Equity,False,,2017-03-22,11.812,11.959,11.702,11.904,8702000.0,112169200.0,41826.3277,,1015.258,951.611,11.8227,0.1805,,5.0135,,,4.285,,9.6007,,,
2777 HK Equity,False,,2017-03-23,11.831,12.344,11.831,12.161,8416243.0,111509100.0,42728.5905,,1015.258,951.611,12.1545,0.1927,,5.1276,,,4.383,,9.398,13.149,,
2777 HK Equity,False,,2017-03-24,12.161,12.161,11.849,11.941,5946520.0,77590640.0,41955.2224,,1015.258,951.611,11.9668,0.1953,,5.0325,,,4.302,,9.5712,,,
2777 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
2777 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
