Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
637 HK Equity,False,,2016-12-28,0.65,0.65,0.65,0.65,,,571.8375,,828.75,228.7,,,,,,,,,,,,
637 HK Equity,False,,2016-12-29,0.622,0.641,0.622,0.641,32000.0,21180.0,563.55,,828.75,228.7,0.6237,5.0393,,,,,,,,,,
637 HK Equity,False,,2016-12-30,0.641,0.66,0.641,0.66,132000.0,90160.0,580.125,,828.75,228.7,0.6436,4.8212,,,,,,,,,,
637 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-03,0.66,0.66,0.66,0.66,,,580.125,,828.75,228.7,,,,,,,,,,,,
637 HK Equity,False,,2017-01-04,0.622,0.641,0.622,0.641,6000.0,4020.0,563.55,,828.75,228.7,0.6313,5.5385,,,,,,,,,,
637 HK Equity,False,,2017-01-05,0.641,0.65,0.622,0.641,106000.0,72080.0,563.55,,828.75,228.7,0.6408,3.7523999999999997,,,,,,,,,,
637 HK Equity,False,,2017-01-06,0.631,0.631,0.631,0.631,28000.0,18760.0,555.2625,,828.75,228.7,0.6313,,,,,,,,,,,
637 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-09,0.622,0.641,0.584,0.641,36000.0,23840.0,563.55,,828.75,228.7,0.624,5.2135,,,,,,,,,,
637 HK Equity,False,,2017-01-10,0.603,0.641,0.603,0.641,158000.0,106560.0,563.55,,828.75,228.7,0.6355,3.5634,,,,,,,,,,
637 HK Equity,False,,2017-01-11,0.66,0.66,0.631,0.66,360000.0,249320.0,580.125,,828.75,228.7,0.6526,3.3284000000000002,,,,,,,,,,
637 HK Equity,False,,2017-01-12,0.66,0.66,0.66,0.66,,,580.125,,828.75,228.7,,,,,,,,,,,,
637 HK Equity,False,,2017-01-13,0.66,0.66,0.65,0.65,100000.0,69920.0,571.8375,,828.75,228.7,0.6589,5.6416,,,,,,,,,,
637 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-16,0.631,0.66,0.631,0.631,216000.0,146400.0,555.2625,,828.75,228.7,0.6387,4.3734,,,,,,,,,,
637 HK Equity,False,,2017-01-17,0.641,0.66,0.631,0.641,174000.0,117360.0,563.55,,828.75,228.7,0.6356,5.0242,,,,,,,,,,
637 HK Equity,False,,2017-01-18,0.641,0.641,0.641,0.641,,,563.55,,828.75,228.7,,,,,,,,,,,,
637 HK Equity,False,,2017-01-19,0.65,0.66,0.631,0.631,178000.0,120720.0,555.2625,,828.75,228.7,0.6391,3.0733,,,,,,,,,,
637 HK Equity,False,,2017-01-20,0.631,0.678,0.631,0.669,32000.0,22180.0,588.4125,,828.75,228.7,0.6531,5.2497,,,,,,,,,,
637 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-23,0.65,0.669,0.65,0.669,112000.0,77320.0,588.4125,,828.75,228.7,0.6505,4.2108,,,,,,,,,,
637 HK Equity,False,,2017-01-24,0.669,0.669,0.65,0.65,120000.0,84300.0,571.8375,,828.75,228.7,0.662,2.8684,,,,,,,,,,
637 HK Equity,False,,2017-01-25,0.641,0.641,0.641,0.641,64000.0,43520.0,563.55,,828.75,228.7,0.6408,1.9909,,,,,,,,,,
637 HK Equity,False,,2017-01-26,0.641,0.66,0.641,0.65,320000.0,219960.0,571.8375,,828.75,228.7,0.6477,2.3971999999999998,,,,,,,,,,
637 HK Equity,False,,2017-01-27,0.631,0.688,0.631,0.688,158000.0,108920.0,604.9875,,828.75,228.7,0.6496,4.1016,,,,,,,,,,
637 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-02-01,0.688,0.688,0.688,0.688,910.0,664.3,604.9875,,828.75,228.7,,,,,,,,,,,,
637 HK Equity,False,,2017-02-02,0.678,0.678,0.678,0.678,40000.0,28800.0,596.7,,828.75,228.7,0.6785,,,,,,,,,,,
637 HK Equity,False,,2017-02-03,0.65,0.66,0.65,0.66,2000.0,1380.0,580.125,,828.75,228.7,0.6502,4.034,,,,,,,,,,
637 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
637 HK Equity,False,,2017-02-06,0.66,0.66,0.65,0.65,362000.0,252900.0,571.8375,,828.75,228.7,0.6583,2.738,,,,,,,,,,
