Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2333 HK Equity,False,,2016-12-28,6.699,6.833,6.699,6.776,17130897.0,121956400.0,94430.3876,,3099.54,3099.54,6.7745,0.1793,0.25,6.7266,,,,,,,,
2333 HK Equity,False,,2016-12-29,6.757,6.9559999999999995,6.757,6.88,17214880.0,124851100.0,96051.6449,,3099.54,3099.54,6.9008,0.1869,,6.805,,,,,,,,
2333 HK Equity,False,,2016-12-30,6.852,7.023,6.852,6.89,12020000.0,87479500.0,96929.0183,,3099.54,3099.54,6.9258,0.1758,,5.3326,,,,,,,,
2333 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,54648.1986,,,,,5625.5574,5.1817
2333 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2333 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,8.426,,
2333 HK Equity,False,,2017-01-03,6.842,6.918,6.776,6.842,36848500.0,265550400.0,96197.9192,,3099.54,3099.54,6.8577,0.1596,0.25,5.3033,,,,,,8.382,,
2333 HK Equity,False,,2017-01-04,6.871,6.966,6.842,6.918,20038236.0,145557000.0,96965.0806,,3099.54,3099.54,6.9123,0.1906,,5.3297,,,,,,8.326,,
2333 HK Equity,False,,2017-01-05,6.966,7.013,6.909,6.9559999999999995,23789554.0,173944400.0,96789.6709,,3099.54,3099.54,6.9585,0.1586,,5.3318,,,,,,8.326,,
2333 HK Equity,False,,2017-01-06,6.9559999999999995,7.052,6.842,6.88,25926839.0,189029300.0,96204.7207,,3099.54,3099.54,6.9382,0.1713,,5.3169,,,,,,,,
2333 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,8.435,,
2333 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,8.435,,
