Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
422 HK Equity,False,,2016-12-28,0.45,0.45,0.45,0.45,200000.0,90000.0,408.456,,907.68,299.33,0.45,5.4114,,,,,,,,,,
422 HK Equity,False,,2016-12-29,0.45,0.45,0.45,0.45,100000.0,45000.0,408.456,,907.68,299.33,0.45,,,,,,,,,,,
422 HK Equity,False,,2016-12-30,0.455,0.465,0.455,0.465,80000.0,37100.0,422.0712,,907.68,299.33,0.4638,3.9434,,,,,,,,,,
422 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,31.929,,,,,-0.6166,0.1482
422 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
422 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
422 HK Equity,False,,2017-01-03,0.47,0.47,0.47,0.47,220000.0,103400.0,426.6096,,907.68,299.33,0.47,3.2336,,,,,,,,,,
422 HK Equity,False,,2017-01-04,0.465,0.465,0.465,0.465,47000.0,21855.0,422.0712,,907.68,299.33,0.465,3.9992,,,,,,,,,,
422 HK Equity,False,,2017-01-05,0.46,0.46,0.46,0.46,22000.0,10120.0,417.5328,,907.68,299.33,0.46,,,,,,,,,,,
422 HK Equity,False,,2017-01-06,0.47,0.47,0.47,0.47,17000.0,7990.0,426.6096,,907.68,299.33,0.47,5.5706,,,,,,,,,,
422 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
422 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
422 HK Equity,False,,2017-01-09,0.455,0.455,0.455,0.455,1000.0,455.0,412.9944,,907.68,299.33,0.455,,,,,,,,,,,
