Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
666 HK Equity,False,,2016-12-28,0.161,0.164,0.161,0.164,300000.0,48600.0,674.3195,,4111.704,1023.109,0.162,3.4608,,,,,,,,,,
666 HK Equity,False,,2016-12-29,0.162,0.162,0.16,0.161,1240000.0,197080.0,661.9844,,4111.704,1023.109,0.1589,4.1572,,,,,,,,,,
666 HK Equity,False,,2016-12-30,0.161,0.161,0.161,0.161,130000.0,20820.0,661.9844,,4111.704,1023.109,0.161,2.2031,,,,,,,,,,
666 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,24.666,,,,,8.927,0.2807
666 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-01-03,0.161,0.161,0.161,0.161,20000.0,3220.0,661.9844,,4111.704,1023.109,0.161,3.45,,,,,,,,,,
666 HK Equity,False,,2017-01-04,0.165,0.165,0.159,0.16,1020000.0,168180.0,657.8727,,4111.704,1023.109,0.1649,4.7371,,,,,,,,,,
666 HK Equity,False,,2017-01-05,0.16,0.163,0.16,0.163,320000.0,51600.0,670.2078,,4111.704,1023.109,0.1613,1.7227000000000001,,,,,,,,,,
666 HK Equity,False,,2017-01-06,0.16,0.164,0.16,0.164,108000.0,17280.0,674.3195,,4111.704,1023.109,0.1608,2.7199,,,,,,,,,,
666 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-01-09,0.163,0.163,0.163,0.163,,,670.2078,,4111.704,1023.109,,,,,,,,,,,,
666 HK Equity,False,,2017-01-10,0.16,0.16,0.16,0.16,200000.0,32000.0,657.8727,,4111.704,1023.109,0.16,2.4261,,,,,,,,,,
666 HK Equity,False,,2017-01-11,0.16,0.16,0.16,0.16,,,657.8727,,4111.704,1023.109,,1.9472,,,,,,,,,,
666 HK Equity,False,,2017-01-12,0.16,0.16,0.16,0.16,,,657.8727,,4111.704,1023.109,,,,,,,,,,,,
666 HK Equity,False,,2017-01-13,0.168,0.168,0.164,0.166,260000.0,43000.0,682.5429,,4111.704,1023.109,0.1654,2.8485,,,,,,,,,,
666 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-01-16,0.165,0.165,0.165,0.165,,,678.4312,,4111.704,1023.109,,4.4913,,,,,,,,,,
666 HK Equity,False,,2017-01-17,0.163,0.163,0.162,0.163,240000.0,39080.0,670.2078,,4111.704,1023.109,0.1628,1.0599,,,,,,,,,,
666 HK Equity,False,,2017-01-18,0.163,0.163,0.163,0.163,,,670.2078,,4111.704,1023.109,,,,,,,,,,,,
666 HK Equity,False,,2017-01-19,0.163,0.163,0.163,0.163,,,670.2078,,4111.704,1023.109,,,,,,,,,,,,
666 HK Equity,False,,2017-01-20,0.163,0.163,0.163,0.163,,,670.2078,,4111.704,1023.109,,,,,,,,,,,,
666 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-01-23,0.163,0.163,0.163,0.163,,,670.2078,,4111.704,1023.109,,,,,,,,,,,,
666 HK Equity,False,,2017-01-24,0.162,0.162,0.162,0.162,400000.0,64800.0,666.0961,,4111.704,1023.109,0.162,2.9916,,,,,,,,,,
666 HK Equity,False,,2017-01-25,0.162,0.162,0.161,0.162,660000.0,106520.0,666.0961,,4111.704,1023.109,0.1614,0.7749,,,,,,,,,,
666 HK Equity,False,,2017-01-26,0.17,0.17,0.168,0.168,20000.0,3400.0,690.7663,,4111.704,1023.109,0.17,4.6318,,,,,,,,,,
666 HK Equity,False,,2017-01-27,0.17,0.17,0.161,0.168,140000.0,22880.0,690.7663,,4111.704,1023.109,0.1634,4.6644,,,,,,,,,,
666 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-02-01,0.164,0.164,0.164,0.164,,,674.3195,,4111.704,1023.109,,3.9746,,,,,,,,,,
666 HK Equity,False,,2017-02-02,0.161,0.163,0.161,0.163,580000.0,93780.0,670.2078,,4111.704,1023.109,0.1617,2.7454,,,,,,,,,,
666 HK Equity,False,,2017-02-03,0.161,0.161,0.155,0.157,2000000.0,316560.0,645.5375,,4111.704,1023.109,0.1583,2.3726,,,,,,,,,,
666 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-02-06,0.156,0.156,0.155,0.155,2360000.0,366620.0,637.3141,,4111.704,1023.109,0.1553,2.6549,,,,,,,,,,
666 HK Equity,False,,2017-02-07,0.155,0.155,0.155,0.155,200000.0,31000.0,637.3141,,4111.704,1023.109,0.155,,,,,,,,,,,
666 HK Equity,False,,2017-02-08,0.156,0.156,0.154,0.156,348000.0,54060.0,641.4258,,4111.704,1023.109,0.1555,1.7029,,,,,,,,,,
666 HK Equity,False,,2017-02-09,0.159,0.159,0.158,0.158,60000.0,9540.0,649.6492,,4111.704,1023.109,0.159,,,,,,,,,,,
666 HK Equity,False,,2017-02-10,0.155,0.173,0.155,0.164,2980000.0,472560.0,674.3195,,4111.704,1023.109,0.1586,3.6564,,,,,,,,,,
666 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-02-13,0.167,0.167,0.166,0.166,80000.0,13320.0,682.5429,,4111.704,1023.109,0.1665,4.9959,,,,,,,,,,
666 HK Equity,False,,2017-02-14,0.17,0.18,0.17,0.176,3920000.0,682160.0,723.6599,,4111.704,1023.109,0.174,1.5215999999999998,,,,,,,,,,
666 HK Equity,False,,2017-02-15,0.185,0.193,0.18,0.186,6626000.0,1231802.0,764.777,,4111.704,1023.109,0.1859,1.9144,,,,,,,,,,
666 HK Equity,False,,2017-02-16,0.188,0.19,0.185,0.185,3220000.0,603380.0,760.6653,,4111.704,1023.109,0.1874,1.1953,,,,,,,,,,
666 HK Equity,False,,2017-02-17,0.184,0.184,0.18,0.182,680000.0,123560.0,748.3301,,4111.704,1023.109,0.1817,2.9824,,,,,,,,,,
666 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-02-20,0.185,0.19,0.185,0.188,1420000.0,265300.0,773.0004,,4111.704,1023.109,0.1868,4.3294,,,,,,,,,,
666 HK Equity,False,,2017-02-21,0.188,0.188,0.188,0.188,20000.0,3760.0,773.0004,,4111.704,1023.109,0.188,7.7691,,,,,,,,,,
666 HK Equity,False,,2017-02-22,0.188,0.188,0.186,0.186,510000.0,95400.0,764.777,,4111.704,1023.109,0.1872,2.8509,,,,,,,,,,
666 HK Equity,False,,2017-02-23,0.184,0.184,0.184,0.184,20000.0,3680.0,756.5536,,4111.704,1023.109,0.184,2.222,,,,,,,,,,
666 HK Equity,False,,2017-02-24,0.183,0.184,0.181,0.181,480000.0,88000.0,744.2184,,4111.704,1023.109,0.1833,3.4958,,,,,,,,,,
666 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
666 HK Equity,False,,2017-02-27,0.18,0.184,0.18,0.184,380000.0,68960.0,756.5536,,4111.704,1023.109,0.1815,2.726,,,,,,,,,,
666 HK Equity,False,,2017-02-28,0.18,0.18,0.176,0.18,1220000.0,216760.0,740.1067,,4111.704,1023.109,0.1777,2.8746,,,,,,,,,,
666 HK Equity,False,,2017-03-01,0.182,0.185,0.182,0.185,460000.0,84140.0,760.6653,,4111.704,1023.109,0.1829,2.6982,,,,,,,,,,
