Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3300 HK Equity,False,,2016-12-28,0.87,0.87,0.84,0.86,578000.0,494680.0,1556.7265,,1810.147,732.582,0.8558,2.0006,,,,,,,,,,
3300 HK Equity,False,,2016-12-29,0.86,0.86,0.86,0.86,120000.0,103200.0,1556.7265,,1810.147,732.582,0.86,1.841,,,,,,,,,,
3300 HK Equity,False,,2016-12-30,0.86,0.88,0.81,0.82,3070000.0,2573680.0,1484.3206,,1810.147,732.582,0.8383,1.8018,,62.9683,,,,,,,,
3300 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1222.002,,,,,115.225,1.0893
3300 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3300 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3300 HK Equity,False,,2017-01-03,0.83,0.84,0.8,0.83,2620000.0,2130620.0,1502.4221,,1810.147,732.582,0.8132,1.8608,,63.8265,,,,,,,,
3300 HK Equity,False,,2017-01-04,0.8,0.82,0.8,0.81,1282000.0,1031680.0,1466.2191,,1810.147,732.582,0.8047,1.4598,,61.9103,,,,,,,,
3300 HK Equity,False,,2017-01-05,0.81,0.85,0.81,0.82,1552000.0,1265480.0,1484.3206,,1810.147,732.582,0.8154,1.954,,62.3557,,,,,,,,
3300 HK Equity,False,,2017-01-06,0.82,0.85,0.82,0.83,558000.0,463120.0,1502.4221,,1810.147,732.582,0.83,1.9049,,63.637,,,,,,,,
3300 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3300 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3300 HK Equity,False,,2017-01-09,0.84,0.85,0.83,0.84,748000.0,626940.0,1520.5236,,1810.147,732.582,0.8382,2.4001,,64.4451,,,,,,,,
3300 HK Equity,False,,2017-01-10,0.84,0.84,0.83,0.84,144000.0,120760.0,1520.5236,,1810.147,732.582,0.8386,2.2317,,64.3625,,,,,,,,
3300 HK Equity,False,,2017-01-11,0.84,0.84,0.83,0.83,42000.0,34980.0,1502.4221,,1810.147,732.582,0.8329,1.3054999999999999,,63.5363,,,,,,,,
