Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
412 HK Equity,False,,2016-12-28,0.52,0.53,0.495,0.5,10428000.0,5238000.0,9594.3242,,19188.648,7916.814,0.5023,1.8104,,,,,,,,,,
412 HK Equity,False,,2016-12-29,0.51,0.55,0.495,0.53,10014872.0,5170499.0,10169.9837,,19188.648,7916.814,0.5163,2.5354,,,,,,,,,,
412 HK Equity,False,,2016-12-30,0.53,0.58,0.52,0.56,30162120.0,16755660.0,10745.6431,,19188.648,7916.814,0.5555,2.1161,,,,,,,,,,
412 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
412 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
412 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
412 HK Equity,False,,2017-01-03,0.55,0.56,0.52,0.52,11724052.0,6324746.0,9978.0972,,19188.648,7916.814,0.5395,2.3991,,,,,,,,,,
412 HK Equity,False,,2017-01-04,0.53,0.54,0.51,0.51,15706000.0,8132860.0,9786.2107,,19188.648,7916.814,0.5178,2.0473,,,,,,,,,,
412 HK Equity,False,,2017-01-05,0.51,0.53,0.51,0.53,11808000.0,6136380.0,10169.9837,,19188.648,7916.814,0.5197,2.2421,,,,,,,,,,
412 HK Equity,False,,2017-01-06,0.52,0.53,0.51,0.51,16326060.0,8486850.0,9786.2107,,19188.648,7916.814,0.5198,2.0157,,,,,,,,,,
412 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
412 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
412 HK Equity,False,,2017-01-09,0.52,0.53,0.51,0.51,15456000.0,8021700.0,9786.2107,,19188.648,7916.814,0.519,2.0755,,,,,,,,,,
412 HK Equity,False,,2017-01-10,0.51,0.52,0.5,0.5,9258000.0,4762440.0,9594.3242,,19188.648,7916.814,0.5144,2.0744,,,,,,,,,,
412 HK Equity,False,,2017-01-11,0.5,0.5,0.485,0.485,12739972.0,6295377.0,9306.4945,,19188.648,7916.814,0.4941,1.2268,,,,,,,,,,
412 HK Equity,False,,2017-01-12,0.495,0.495,0.475,0.49,5160084.0,2500329.0,9402.4377,,19188.648,7916.814,0.4846,1.2404,,,,,,,,,,
412 HK Equity,False,,2017-01-13,0.485,0.485,0.44,0.46,8334000.0,3921330.0,8826.7783,,19188.648,7916.814,0.4705,1.289,,,,,,,,,,
412 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
412 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
412 HK Equity,False,,2017-01-16,0.46,0.46,0.44,0.445,5214040.0,2348778.0,8538.9486,,19188.648,7916.814,0.4505,1.5253999999999999,,,,,,,,,,
412 HK Equity,False,,2017-01-17,0.445,0.475,0.445,0.45,12120000.0,5600760.0,8634.8918,,19188.648,7916.814,0.4621,1.4364,,,,,,,,,,
412 HK Equity,False,,2017-01-18,0.46,0.47,0.455,0.465,6984000.0,3242160.0,8922.7215,,19188.648,7916.814,0.4642,1.3104,,,,,,,,,,
412 HK Equity,False,,2017-01-19,0.465,0.485,0.465,0.475,6390288.0,3061812.0,9114.608,,19188.648,7916.814,0.4791,1.1764000000000001,,,,,,,,,,
