Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1223 HK Equity,False,,2016-12-28,0.696,0.706,0.686,0.706,3645000.0,2549250.0,1921.0851,,2705.754,883.408,0.6956,1.7863,,117.6517,,,,,2.8323,,,
1223 HK Equity,False,,2016-12-29,0.696,0.716,0.696,0.706,4650000.0,3295500.0,1921.0851,,2705.754,883.408,0.7049,1.476,,117.6517,,,,,2.8323,,,
1223 HK Equity,False,,2016-12-30,0.706,0.716,0.706,0.716,2962500.0,2104875.0,1948.1426,,2705.754,883.408,0.7068,1.9303,,69.6451,,,,,2.7929,,,
1223 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,188.13,,,,,25.626,0.8049
1223 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1223 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1223 HK Equity,False,,2017-01-03,0.716,0.716,0.686,0.706,3562500.0,2505675.0,1921.0851,,2705.754,883.408,0.6996,1.8001,,68.6779,,,,,2.8323,,,
1223 HK Equity,False,,2017-01-04,0.706,0.706,0.696,0.706,4980000.0,3488300.0,1921.0851,,2705.754,883.408,0.6967,1.5758,,68.6779,,,,,2.8323,,,
1223 HK Equity,False,,2017-01-05,0.706,0.716,0.696,0.696,3870000.0,2748400.0,1894.0276,,2705.754,883.408,0.7063,1.7003,,67.7106,,,,,2.8727,,,
1223 HK Equity,False,,2017-01-06,0.706,0.726,0.696,0.716,5850000.0,4164100.0,1948.1426,,2705.754,883.408,0.7079,1.9018000000000002,,69.6451,,,,,2.7929,,,
1223 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1223 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1223 HK Equity,False,,2017-01-09,0.716,0.716,0.686,0.706,4600000.0,3219800.0,1921.0851,,2705.754,883.408,0.6962,1.6524999999999999,,68.6779,,,,,2.8323,,,
1223 HK Equity,False,,2017-01-10,0.706,0.706,0.686,0.706,5690000.0,3984200.0,1921.0851,,2705.754,883.408,0.6964,1.4978,,68.6779,,,,,2.8323,,,
1223 HK Equity,False,,2017-01-11,0.706,0.706,0.686,0.706,5140000.0,3598100.0,1921.0851,,2705.754,883.408,0.6962,1.8154,,68.6779,,,,,2.8323,,,
1223 HK Equity,False,,2017-01-12,0.706,0.706,0.696,0.706,5680000.0,3979400.0,1921.0851,,2705.754,883.408,0.6968,1.6808,,68.6779,,,,,2.8323,,,
1223 HK Equity,False,,2017-01-13,0.706,0.726,0.696,0.716,3590000.0,2550300.0,1948.1426,,2705.754,883.408,0.7065,1.9064,,69.6451,,,,,2.7929,,,
1223 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1223 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1223 HK Equity,False,,2017-01-16,0.696,0.716,0.686,0.716,6280000.0,4451800.0,1948.1426,,2705.754,883.408,0.705,1.6109,,69.6451,,,,,2.7929,,,
1223 HK Equity,False,,2017-01-17,0.716,0.726,0.706,0.716,7380000.0,5313300.0,1948.1426,,2705.754,883.408,0.7161,1.7426,,69.6451,,,,,2.7929,,,
1223 HK Equity,False,,2017-01-18,0.716,0.746,0.706,0.746,7010000.0,5111300.0,2029.3152,,2705.754,883.408,0.7252,1.6559,,72.547,,,,,2.6812,,,
