Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
620 HK Equity,False,,2016-12-28,3.6,3.6,3.6,3.6,20000.0,72000.0,1814.8225,,504.117,172.686,3.6,,,,,,,,,,,
620 HK Equity,False,,2016-12-29,3.6,3.6,3.6,3.6,,,1814.8225,,504.117,172.686,,,,,,,,,,,,
620 HK Equity,False,,2016-12-30,3.71,3.71,3.7,3.7,2075.0,7684.0,1865.2343,,504.117,172.686,3.71,,,,,,,,,,,
620 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,104.218,,,,,-38.268,1.2951
620 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-01-03,3.67,3.67,3.67,3.67,50000.0,184000.0,1850.1108,,504.117,172.686,3.68,,,,,,,,,,,
620 HK Equity,False,,2017-01-04,3.68,3.68,3.68,3.68,,,1855.1519,,504.117,172.686,,,,,,,,,,,,
620 HK Equity,False,,2017-01-05,3.68,3.68,3.68,3.68,,,1855.1519,,504.117,172.686,,,,,,,,,,,,
620 HK Equity,False,,2017-01-06,3.6,3.6,3.6,3.6,10000.0,36000.0,1814.8225,,504.117,172.686,3.6,3.9219,,,,,,,,,,
620 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-01-09,3.7199999999999998,3.7199999999999998,3.7,3.7,2400.0,8824.0,1865.2343,,504.117,172.686,3.7199999999999998,5.3383,,,,,,,,,,
620 HK Equity,False,,2017-01-10,2.89,3.7,2.89,3.69,4000.0,13180.0,1860.1931,,504.117,172.686,3.295,14.1694,,,,,,,,,,
620 HK Equity,False,,2017-01-11,3.69,3.7,3.69,3.69,10000.0,36980.0,1860.1931,,504.117,172.686,3.698,10.5923,,,,,,,,,,
620 HK Equity,False,,2017-01-12,3.69,3.69,3.69,3.69,,,1860.1931,,504.117,172.686,,,,,,,,,,,,
620 HK Equity,False,,2017-01-13,3.67,3.67,3.67,3.67,,,1850.1108,,504.117,172.686,,,,,,,,,,,,
620 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-01-16,3.58,3.58,3.58,3.58,50000.0,179000.0,1804.7402,,504.117,172.686,3.58,,,,,,,,,,,
620 HK Equity,False,,2017-01-17,3.69,3.69,3.68,3.68,2000.0,7380.0,1855.1519,,504.117,172.686,3.69,,,,,,,,,,,
620 HK Equity,False,,2017-01-18,3.68,3.68,3.68,3.68,,,1855.1519,,504.117,172.686,,,,,,,,,,,,
620 HK Equity,False,,2017-01-19,3.6,3.6,3.6,3.6,50000.0,179900.0,1814.8225,,504.117,172.686,3.598,4.3454,,,,,,,,,,
620 HK Equity,False,,2017-01-20,3.6,3.6,3.58,3.6,60000.0,215720.0,1814.8225,,504.117,172.686,3.5953,,,,,,,,,,,
620 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-01-23,3.58,3.58,3.57,3.57,40000.0,143000.0,1799.699,,504.117,172.686,3.575,,,,,,,,,,,
620 HK Equity,False,,2017-01-24,3.55,3.64,3.55,3.55,52000.0,184780.0,1789.6167,,504.117,172.686,3.5535,,,,,,,,,,,
620 HK Equity,False,,2017-01-25,3.6,3.7,3.6,3.7,14400.0,52004.0,1865.2343,,504.117,172.686,3.6143,,,,,,,,,,,
620 HK Equity,False,,2017-01-26,3.64,3.64,3.64,3.64,2000.0,6728.0,1834.9872,,504.117,172.686,,,,,,,,,,,,
620 HK Equity,False,,2017-01-27,3.64,3.64,3.64,3.64,,,1834.9872,,504.117,172.686,,,,,,,,,,,,
620 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-02-01,3.64,3.64,3.64,3.64,,,1834.9872,,504.117,172.686,,,,,,,,,,,,
620 HK Equity,False,,2017-02-02,3.62,3.62,3.62,3.62,16800.0,60776.0,1824.9049,,504.117,172.686,3.62,,,,,,,,,,,
620 HK Equity,False,,2017-02-03,3.5,3.5,3.5,3.5,14000.0,49000.0,1764.4108,,504.117,172.686,3.5,4.9758,,,,,,,,,,
620 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
620 HK Equity,False,,2017-02-06,3.48,3.48,3.4,3.4,7206.0,24672.16,1713.9991,,504.117,172.686,3.4367,3.1004,,,,,,,,,,
