Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
640 HK Equity,False,,2016-12-28,0.982,0.982,0.896,0.896,2272000.0,2309920.0,593.8159,,631.719,210.036,0.9692,4.1568,,15.2942,,,,,2.6783,,,
640 HK Equity,False,,2016-12-29,0.896,0.944,0.81,0.906,136000.0,125960.0,600.1331,,631.719,210.036,0.8829,10.3654,,15.4569,,,,,2.6501,,,
640 HK Equity,False,,2016-12-30,0.858,0.858,0.858,0.858,144000.0,133920.0,568.5471,,631.719,210.036,0.8866,7.1606,,14.6434,,,,,2.7973,,,
640 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-03,0.896,0.896,0.82,0.839,376000.0,339480.0,555.9128,,631.719,210.036,0.8607,7.2461,,14.318,,,,,2.5033,,,
640 HK Equity,False,,2017-01-04,0.906,0.906,0.858,0.858,152000.0,138600.0,568.5471,,631.719,210.036,0.8693,5.2133,,14.6434,,,,,2.4476,,,
640 HK Equity,False,,2017-01-05,0.829,0.906,0.829,0.877,516000.0,459080.0,581.1815,,631.719,210.036,0.8481,4.709,,14.9688,,,,,2.3944,,,
640 HK Equity,False,,2017-01-06,0.858,0.858,0.858,0.858,120000.0,106800.0,568.5471,,631.719,210.036,0.8484,4.2664,,14.6434,,,,,2.4476,,,
640 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-09,0.839,0.839,0.791,0.791,740000.0,631760.0,524.3268,,631.719,210.036,0.8139,2.8314,,13.5045,,,,,2.6541,,,
640 HK Equity,False,,2017-01-10,0.801,0.81,0.782,0.801,532000.0,450160.0,530.644,,631.719,210.036,0.8067,2.8659,,13.6672,,,,,2.6225,,,
640 HK Equity,False,,2017-01-11,0.82,0.82,0.744,0.772,592000.0,487360.0,511.6924,,631.719,210.036,0.7848,7.1333,,13.1791,,,,,2.7196,,,
640 HK Equity,False,,2017-01-12,0.772,0.772,0.744,0.763,216000.0,173000.0,505.3752,,631.719,210.036,0.7635,3.8308,,13.0164,,,,,2.7536,,,
640 HK Equity,False,,2017-01-13,0.763,0.763,0.763,0.763,112000.0,89600.0,505.3752,,631.719,210.036,0.7626,,,13.0164,,,,,2.7536,,,
640 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-16,0.772,0.772,0.744,0.744,104000.0,82200.0,492.7409,,631.719,210.036,0.7535,5.3866,,12.6909,,,,,2.8242000000000003,,,
640 HK Equity,False,,2017-01-17,0.734,0.753,0.734,0.753,128000.0,99680.0,499.0581,,631.719,210.036,0.7424,6.1757,,12.8536,,,,,2.7884,,,
640 HK Equity,False,,2017-01-18,0.744,0.81,0.744,0.81,236000.0,189400.0,536.9612,,631.719,210.036,0.7651,3.1318,,13.8299,,,,,2.5916,,,
640 HK Equity,False,,2017-01-19,0.801,0.801,0.801,0.801,136000.0,114240.0,530.644,,631.719,210.036,0.8008,,,13.6672,,,,,2.6225,,,
640 HK Equity,False,,2017-01-20,0.801,0.801,0.801,0.801,3688000.0,3097920.0,530.644,,631.719,210.036,0.8008,,,13.6672,,,,,2.6225,,,
640 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-23,0.801,0.801,0.801,0.801,108000.0,90720.0,530.644,,631.719,210.036,0.8008,5.4713,,13.6672,,,,,2.6225,,,
640 HK Equity,False,,2017-01-24,0.801,0.801,0.801,0.801,128000.0,108800.0,530.644,,631.719,210.036,0.8103,,,13.6672,,,,,2.6225,,,
640 HK Equity,False,,2017-01-25,0.801,0.801,0.801,0.801,104000.0,87360.0,530.644,,631.719,210.036,0.8008,4.6817,,13.6672,,,,,2.6225,,,
640 HK Equity,False,,2017-01-26,0.782,0.782,0.782,0.782,132000.0,108240.0,518.0096,,631.719,210.036,0.7817,2.5122999999999998,,13.3418,,,,,2.6864,,,
640 HK Equity,False,,2017-01-27,0.772,0.772,0.772,0.772,12000.0,9720.0,511.6924,,631.719,210.036,0.7722,4.2747,,13.1791,,,,,2.7196,,,
640 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
640 HK Equity,False,,2017-02-01,0.791,0.791,0.715,0.744,452000.0,342760.0,492.7409,,631.719,210.036,0.7229,5.7569,,12.6909,,,,,2.8242000000000003,,,
640 HK Equity,False,,2017-02-02,0.753,0.753,0.715,0.744,328000.0,254720.0,492.7409,,631.719,210.036,0.7403,2.3422,,12.6909,,,,,2.8242000000000003,,,
